0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.510879,0.445985,0.383587,0.325041,0.271373,0.223257,0.181022,0.144691,0.114037,0.0886462,0.0679852,0.0514565,0.0384478,0.0283689,0.0206772,0.014892,0.0106012,0.00746169,0.00519424,0.00357714,0.00243782,0.00164452,0.0010984,0.000726577,0.000476113,0.000309137,0.000198933,0.000126904,8.02696e-05,5.03534e-05,3.13326e-05,1.93438e-05,1.18507e-05,7.20591e-06,4.34961e-06,2.60679e-06,1.55142e-06,9.17038e-07,5.38457e-07,3.14113e-07,1.82077e-07,1.04887e-07,6.00541e-08,3.41805e-08,1.93413e-08,1.08822e-08,6.08866e-09,3.38811e-09,1.87529e-09,1.03254e-09,5.65608e-10,3.08277e-10,1.67197e-10,9.02438e-11,4.84787e-11,2.5922e-11,1.37978e-11,7.31157e-12,3.85753e-12,2.02648e-12,1.06009e-12,5.52262e-13,2.86538e-13,1.48076e-13,7.62229e-14,3.90854e-14,1.99664e-14,1.01618e-14,5.15298e-15,2.60367e-15,1.31093e-15,6.57764e-16,3.2891e-16,1.63919e-16,8.1423e-17,4.0314e-17,1.98966e-17,9.789e-18,4.80126e-18,2.34774e-18,1.14458e-18,5.56366e-19,2.69659e-19,1.30325e-19,6.28088e-20,3.01862e-20,1.44681e-20,6.91584e-21,3.29707e-21,1.56776e-21,7.4355e-22,3.51756e-22,1.65992e-22,7.81379e-23,3.66929e-23,1.71895e-23,8.03373e-24,3.74593e-24,1.74263e-24,8.08849e-25,3.74592e-25,1.73098e-25,7.98142e-26,3.67229e-26,1.68606e-26,7.72506e-27,3.53211e-27,1.61169e-27,7.33935e-28,3.33557e-28,1.51298e-28,6.84942e-29,3.09489e-29,1.39578e-29,6.28321e-30,2.82322e-30,1.26625e-30,5.66908e-31,2.53359e-31,1.13031e-31,5.03393e-32,2.23807e-32,9.93355e-33,4.40159e-33,1.94714e-33
0.665062,0.604161,0.541698,0.479236,0.418261,0.360089,0.305795,0.256172,0.211718,0.172652,0.138949,0.110381,0.0865739,0.0670568,0.0513061,0.0387863,0.0289791,0.0214045,0.0156333,0.0112938,0.00807201,0.00570937,0.00399731,0.00277094,0.00190226,0.0012936,0.00087159,0.000581976,0.000385188,0.000252757,0.000164471,0.000106148,6.79604e-05,4.3172e-05,2.72163e-05,1.70299e-05,1.05785e-05,6.5243e-06,3.99589e-06,2.43069e-06,1.46875e-06,8.81712e-07,5.25933e-07,3.11758e-07,1.83673e-07,1.07564e-07,6.26242e-08,3.62508e-08,2.08663e-08,1.19447e-08,6.80074e-09,3.85153e-09,2.16995e-09,1.21634e-09,6.78398e-10,3.76517e-10,2.07967e-10,1.14328e-10,6.25601e-11,3.40773e-11,1.84796e-11,9.97738e-12,5.36374e-12,2.87132e-12,1.5307e-12,8.12686e-13,4.29747e-13,2.26355e-13,1.18763e-13,6.20753e-14,3.23242e-14,1.67701e-14,8.66895e-15,4.46529e-15,2.29197e-15,1.17238e-15,5.97656e-16,3.03657e-16,1.53775e-16,7.7621e-17,3.9056e-17,1.95899e-17,9.79566e-18,4.88328e-18,2.42709e-18,1.20275e-18,5.94294e-19,2.92806e-19,1.43857e-19,7.04805e-20,3.44362e-20,1.67797e-20,8.15445e-21,3.9524e-21,1.91073e-21,9.21356e-22,4.43157e-22,2.12621e-22,1.01763e-22,4.85867e-23,2.31424e-23,1.0997e-23,5.21348e-24,2.46595e-24,1.16374e-24,5.47968e-25,2.57451e-25,1.20694e-25,5.64602e-26,2.63557e-26,1.22771e-26,5.7071e-27,2.64756e-27,1.22574e-27,5.66344e-28,2.6116e-28,1.20195e-28,5.52111e-29,2.53129e-29,1.15835e-29,5.2909e-30,2.41225e-30,1.0978e-30,4.98711e-31,2.26153e-31
0.789703,0.740249,0.686356,0.629136,0.569873,0.509928,0.45065,0.393284,0.338905,0.288372,0.242297,0.20105,0.164767,0.133387,0.106687,0.0843227,0.0658722,0.0508717,0.0388475,0.0293401,0.0219214,0.0162062,0.0118577,0.00858862,0.00615952,0.00437487,0.00307802,0.00214565,0.00148223,0.00101492,0.000688951,0.000463738,0.000309575,0.000204996,0.000134676,8.77955e-05,5.68025e-05,3.64792e-05,2.32582e-05,1.47239e-05,9.25671e-06,5.7801e-06,3.58528e-06,2.20942e-06,1.35288e-06,8.23232e-07,4.97877e-07,2.99303e-07,1.78872e-07,1.06283e-07,6.27952e-08,3.68958e-08,2.15606e-08,1.25321e-08,7.24617e-09,4.1683e-09,2.38569e-09,1.35868e-09,7.70024e-10,4.34325e-10,2.4383e-10,1.36256e-10,7.57974e-11,4.19779e-11,2.31465e-11,1.27082e-11,6.94775e-12,3.78268e-12,2.05107e-12,1.10768e-12,5.95845e-13,3.19273e-13,1.70423e-13,9.06277e-14,4.80158e-14,2.53468e-14,1.33323e-14,6.98797e-15,3.64995e-15,1.89992e-15,9.85638e-16,5.09633e-16,2.62649e-16,1.34926e-16,6.90931e-17,3.52708e-17,1.79496e-17,9.10701e-18,4.60676e-18,2.32344e-18,1.16843e-18,5.85908e-19,2.92972e-19,1.46086e-19,7.26436e-20,3.60252e-20,1.78177e-20,8.78918e-21,4.32428e-21,2.12208e-21,1.03874e-21,5.07182e-22,2.47028e-22,1.20024e-22,5.81763e-23,2.81313e-23,1.3571e-23,6.53175e-24,3.13655e-24,1.50277e-24,7.18392e-25,3.42668e-25,1.63094e-25,7.74586e-26,3.67094e-26,1.73609e-26,8.19343e-27,3.85894e-27,1.8138e-27,8.50829e-28,3.98322e-28,1.86113e-28,8.67917e-29,4.03971e-29,1.87672e-29
0.878389,0.842934,0.802026,0.756067,0.70573,0.651923,0.595724,0.538316,0.480908,0.42466,0.370618,0.319664,0.272485,0.229555,0.191145,0.157331,0.128025,0.103008,0.0819619,0.0645051,0.0502222,0.0386901,0.0294979,0.0222615,0.0166331,0.0123066,0.00901837,0.00654686,0.00470907,0.00335674,0.00237171,0.00166129,0.00115385,0.00079478,0.00054302,0.000368069,0.000247547,0.000165223,0.000109455,7.19812e-05,4.69988e-05,3.0472e-05,1.96211e-05,1.25491e-05,7.97307e-06,5.03293e-06,3.15684e-06,1.96777e-06,1.2191e-06,7.50753e-07,4.59617e-07,2.7976e-07,1.69322e-07,1.01911e-07,6.1004e-08,3.63216e-08,2.15121e-08,1.26752e-08,7.43053e-09,4.33428e-09,2.51584e-09,1.45331e-09,8.35552e-10,4.78154e-10,2.7238e-10,1.54464e-10,8.72082e-11,4.90228e-11,2.74397e-11,1.52944e-11,8.48957e-12,4.6932e-12,2.58411e-12,1.41722e-12,7.7424e-13,4.2136e-13,2.28452e-13,1.23403e-13,6.64154e-14,3.56164e-14,1.90324e-14,1.01349e-14,5.37839e-15,2.84455e-15,1.49942e-15,7.87778e-16,4.12549e-16,2.15357e-16,1.12065e-16,5.81346e-17,3.00654e-17,1.55019e-17,7.96912e-18,4.08467e-18,2.08759e-18,1.06387e-18,5.40639e-19,2.73978e-19,1.38462e-19,6.97857e-20,3.50784e-20,1.75859e-20,8.7934e-21,4.38561e-21,2.18172e-21,1.08262e-21,5.35895e-22,2.64617e-22,1.30349e-22,6.40556e-23,3.14039e-23,1.53602e-23,7.49568e-24,3.64953e-24,1.77291e-24,8.59355e-25,4.15628e-25,2.00583e-25,9.65947e-26,4.64186e-26,2.22598e-26,1.06525e-26,5.08735e-27,2.42467e-27,1.15331e-27
0.934868,0.912064,0.88429,0.851373,0.813362,0.770545,0.723446,0.672802,0.61952,0.564624,0.50919,0.454283,0.400902,0.349925,0.302078,0.257912,0.217795,0.181917,0.150311,0.12287,0.0993783,0.0795412,0.0630103,0.0494104,0.0383604,0.0294904,0.0224535,0.0169344,0.0126536,0.00936888,0.00687496,0.00500074,0.00360623,0.00257869,0.00182871,0.00128635,0.000897662,0.000621542,0.000427071,0.00029125,0.000197166,0.000132513,8.84314e-05,5.86051e-05,3.85747e-05,2.52211e-05,1.63823e-05,1.05728e-05,6.78041e-06,4.32145e-06,2.73752e-06,1.72381e-06,1.07912e-06,6.71661e-07,4.1569e-07,2.55843e-07,1.56605e-07,9.53466e-08,5.77451e-08,3.47915e-08,2.08554e-08,1.24391e-08,7.38281e-09,4.36065e-09,2.56338e-09,1.49982e-09,8.7351e-10,5.06439e-10,2.92315e-10,1.67984e-10,9.61194e-11,5.47656e-11,3.10734e-11,1.75582e-11,9.88125e-12,5.53871e-12,3.09242e-12,1.71991e-12,9.52919e-13,5.25986e-13,2.89258e-13,1.58493e-13,8.65316e-14,4.7076e-14,2.55216e-14,1.37886e-14,7.42437e-15,3.98424e-15,2.13107e-15,1.13615e-15,6.03782e-16,3.19852e-16,1.68913e-16,8.89279e-17,4.66759e-17,2.44256e-17,1.27442e-17,6.62997e-18,3.43921e-18,1.77897e-18,9.17614e-19,4.72005e-19,2.42128e-19,1.23871e-19,6.32023e-20,3.21627e-20,1.63246e-20,8.26446e-21,4.17334e-21,2.10215e-21,1.05625e-21,5.29428e-22,2.64726e-22,1.32053e-22,6.57161e-23,3.26274e-23,1.61618e-23,7.98745e-24,3.93864e-24,1.93784e-24,9.51329e-25,4.66013e-25,2.27787e-25,1.11106e-25,5.4079e-26
0.967505,0.954172,0.937078,0.915763,0.889882,0.85924,0.823832,0.783855,0.739714,0.692006,0.641491,0.589052,0.535642,0.482232,0.429759,0.37908,0.330935,0.285921,0.24448,0.206894,0.173294,0.143677,0.117922,0.0958211,0.0770964,0.0614288,0.0484769,0.0378953,0.0293486,0.022522,0.0171281,0.0129111,0.00964793,0.00714808,0.00525164,0.00382663,0.00276579,0.00198321,0.00141099,0.000996213,0.00069809,0.000485582,0.000335324,0.000229919,0.000156549,0.000105863,7.11071e-05,4.7447e-05,3.14545e-05,2.07198e-05,1.35634e-05,8.82419e-06,5.70633e-06,3.66824e-06,2.34435e-06,1.48969e-06,9.41284e-07,5.91477e-07,3.69648e-07,2.2978e-07,1.42085e-07,8.74049e-08,5.34946e-08,3.25767e-08,1.97408e-08,1.19046e-08,7.14483e-09,4.26805e-09,2.53781e-09,1.50215e-09,8.85162e-10,5.19298e-10,3.03337e-10,1.76432e-10,1.02188e-10,5.89413e-11,3.38584e-11,1.93716e-11,1.10393e-11,6.26644e-12,3.54346e-12,1.99612e-12,1.12026e-12,6.26399e-13,3.48983e-13,1.93731e-13,1.07167e-13,5.90753e-14,3.24533e-14,1.7768e-14,9.69543e-15,5.27304e-15,2.85852e-15,1.54464e-15,8.32021e-16,4.46769e-16,2.39162e-16,1.27637e-16,6.7913e-17,3.6028e-17,1.9057e-17,1.0051e-17,5.28598e-18,2.77213e-18,1.44975e-18,7.56089e-19,3.93254e-19,2.03988e-19,1.05532e-19,5.44534e-20,2.80246e-20,1.43861e-20,7.36625e-21,3.76239e-21,1.91694e-21,9.74295e-22,4.93997e-22,2.49874e-22,1.26094e-22,6.34823e-23,3.18867e-23,1.598e-23,7.99029e-24,3.9864e-24,1.98445e-24
0.984812,0.977648,0.968003,0.955382,0.939306,0.919348,0.895177,0.866588,0.833532,0.796136,0.754706,0.709725,0.661829,0.611775,0.560405,0.508595,0.457216,0.407091,0.358955,0.313431,0.271011,0.232048,0.196755,0.165216,0.137401,0.113181,0.0923516,0.0746536,0.0597917,0.0474536,0.0373241,0.0290978,0.0224874,0.0172299,0.0130904,0.00986306,0.0073708,0.00546415,0.00401879,0.00293286,0.00212406,0.0015268,0.00108941,0.000771705,0.00054277,0.000379087,0.00026295,0.000181163,0.000123988,8.43054e-05,5.69563e-05,3.82373e-05,2.55117e-05,1.69178e-05,1.11518e-05,7.30775e-06,4.7611e-06,3.08429e-06,1.98687e-06,1.27288e-06,8.11058e-07,5.14042e-07,3.24089e-07,2.03277e-07,1.26854e-07,7.87671e-08,4.86685e-08,2.99258e-08,1.83135e-08,1.11546e-08,6.76283e-09,4.08153e-09,2.45227e-09,1.46688e-09,8.73629e-10,5.1808e-10,3.05936e-10,1.7991e-10,1.05365e-10,6.14579e-11,3.57049e-11,2.06619e-11,1.19105e-11,6.83954e-12,3.9128e-12,2.23015e-12,1.26645e-12,7.1659e-13,4.04022e-13,2.26991e-13,1.27089e-13,7.09113e-14,3.94326e-14,2.18548e-14,1.20728e-14,6.64747e-15,3.64848e-15,1.99614e-15,1.08871e-15,5.91961e-16,3.20885e-16,1.73419e-16,9.34444e-17,5.02035e-17,2.68939e-17,1.43658e-17,7.65203e-18,4.06451e-18,2.15297e-18,1.13732e-18,5.99178e-19,3.14825e-19,1.64983e-19,8.62337e-20,4.49569e-20,2.33781e-20,1.21264e-20,6.27437e-21,3.23848e-21,1.66746e-21,8.56498e-22,4.38898e-22,2.24377e-22,1.14441e-22,5.82355e-23
0.993315,0.989744,0.984709,0.977809,0.96861,0.95666,0.941525,0.922808,0.900193,0.873466,0.842546,0.807503,0.768567,0.726123,0.680701,0.632949,0.583606,0.53346,0.483314,0.433946,0.386073,0.340329,0.297236,0.257199,0.220499,0.187294,0.157631,0.131458,0.10864,0.0889796,0.0722317,0.0581228,0.0463655,0.0366708,0.0287591,0.0223671,0.0172535,0.0132018,0.0100214,0.00754772,0.00564095,0.00418399,0.00308023,0.00225103,0.0016332,0.00117654,0.000841662,0.000597968,0.000421967,0.000295793,0.000205993,0.000142535,9.80024e-05,6.69648e-05,4.54772e-05,3.06988e-05,2.06002e-05,1.37432e-05,9.11607e-06,6.01275e-06,3.94387e-06,2.57272e-06,1.66926e-06,1.07733e-06,6.91683e-07,4.41806e-07,2.80774e-07,1.77548e-07,1.11723e-07,6.99632e-08,4.3604e-08,2.70486e-08,1.67015e-08,1.02657e-08,6.2816e-09,3.82676e-09,2.32113e-09,1.40184e-09,8.43062e-10,5.04901e-10,3.01137e-10,1.78879e-10,1.05831e-10,6.2367e-11,3.66103e-11,2.14084e-11,1.24715e-11,7.23817e-12,4.1854e-12,2.41138e-12,1.38431e-12,7.91881e-13,4.51407e-13,2.56435e-13,1.45179e-13,8.19164e-14,4.60674e-14,2.58221e-14,1.44272e-14,8.03497e-15,4.46081e-15,2.46881e-15,1.36214e-15,7.49265e-16,4.10905e-16,2.24676e-16,1.22489e-16,6.65852e-17,3.60921e-17,1.95081e-17,1.05149e-17,5.65183e-18,3.02961e-18,1.6196e-18,8.63515e-19,4.5918e-19,2.43535e-19,1.2883e-19,6.79771e-20,3.57775e-20,1.87834e-20,9.83699e-21,5.13913e-21,2.67834e-21,1.39253e-21
0.997215,0.995552,0.993101,0.98959,0.984699,0.978066,0.969296,0.95798,0.943716,0.926139,0.904944,0.879912,0.850941,0.818055,0.781418,0.741337,0.69825,0.65271,0.605364,0.556917,0.508102,0.459649,0.41225,0.366531,0.323034,0.282201,0.244362,0.209739,0.178444,0.150495,0.125825,0.104294,0.0857108,0.0698445,0.0564403,0.0452322,0.0359544,0.0283496,0.0221759,0.0172107,0.0132541,0.0101294,0.00768333,0.00578486,0.00432379,0.00320857,0.00236419,0.00172992,0.00125715,0.00090743,0.000650654,0.000463493,0.000328047,0.000230714,0.000161249,0.000112009,7.73353e-05,5.30781e-05,3.62164e-05,2.45689e-05,1.65729e-05,1.11167e-05,7.41585e-06,4.92025e-06,3.24705e-06,2.13159e-06,1.39208e-06,9.04496e-07,5.84737e-07,3.76149e-07,2.40788e-07,1.53397e-07,9.72611e-08,6.13801e-08,3.85579e-08,2.41115e-08,1.50102e-08,9.3032e-09,5.74095e-09,3.52752e-09,2.15832e-09,1.31506e-09,7.97966e-10,4.82234e-10,2.90261e-10,1.74021e-10,1.03925e-10,6.18245e-11,3.66397e-11,2.16328e-11,1.27252e-11,7.45814e-12,4.3554e-12,2.53441e-12,1.4696e-12,8.49203e-13,4.89029e-13,2.80664e-13,1.60541e-13,9.1527e-14,5.2011e-14,2.94606e-14,1.66343e-14,9.36268e-15,5.25346e-15,2.93871e-15,1.63889e-15,9.11253e-16,5.05174e-16,2.79235e-16,1.53901e-16,8.45798e-17,4.63515e-17,2.53306e-17,1.38046e-17,7.50268e-18,4.06661e-18,2.1983e-18,1.1852e-18,6.37322e-19,3.41824e-19,1.82867e-19,9.75811e-20,5.19409e-20,2.75788e-20
0.998897,0.998169,0.997048,0.995373,0.992941,0.989503,0.984766,0.978399,0.970042,0.959321,0.945868,0.929339,0.909444,0.885964,0.858777,0.827872,0.793361,0.755484,0.7146,0.671181,0.625788,0.57905,0.531635,0.48422,0.437463,0.391979,0.348314,0.306932,0.268203,0.232397,0.199685,0.170145,0.14377,0.12048,0.100135,0.0825485,0.0675022,0.054758,0.0440694,0.0351904,0.0278838,0.0219261,0.0171118,0.0132556,0.0101932,0.00778187,0.00589869,0.0044399,0.00331878,0.00246387,0.00181691,0.00133097,0.00096865,0.000700437,0.000503289,0.000359379,0.000255045,0.000179907,0.000126149,8.79361e-05,6.09444e-05,4.19972e-05,2.87783e-05,1.96111e-05,1.32913e-05,8.95979e-06,6.00793e-06,4.00758e-06,2.65952e-06,1.75599e-06,1.15363e-06,7.54168e-07,4.90636e-07,3.17665e-07,2.04704e-07,1.31299e-07,8.38297e-08,5.32805e-08,3.37129e-08,2.12379e-08,1.3321e-08,8.31953e-09,5.17396e-09,3.20431e-09,1.97631e-09,1.21398e-09,7.42716e-10,4.52601e-10,2.74733e-10,1.66123e-10,1.00068e-10,6.00516e-11,3.5904e-11,2.1388e-11,1.26947e-11,7.50799e-12,4.42477e-12,2.59862e-12,1.52089e-12,8.87109e-13,5.15697e-13,2.98792e-13,1.72551e-13,9.93252e-14,5.69913e-14,3.25973e-14,1.85864e-14,1.05649e-14,5.98697e-15,3.38249e-15,1.90532e-15,1.07008e-15,5.99229e-16,3.34593e-16,1.86295e-16,1.03433e-16,5.72666e-17,3.16188e-17,1.74101e-17,9.5606e-18,5.23609e-18,2.86009e-18,1.55818e-18,8.46698e-19,4.58911e-19
0.999583,0.999281,0.998797,0.998044,0.996906,0.995231,0.99283,0.989475,0.984896,0.97879,0.970829,0.960669,0.947969,0.932409,0.91371,0.891654,0.866106,0.837027,0.804486,0.768666,0.729861,0.688468,0.644977,0.599943,0.55397,0.507685,0.461709,0.416634,0.373004,0.331295,0.291902,0.255136,0.221215,0.19027,0.162348,0.137423,0.115406,0.0961561,0.0794937,0.0652116,0.0530867,0.0428894,0.0343916,0.0273735,0.0216283,0.0169656,0.0132131,0.0102183,0.00784731,0.0059852,0.00453409,0.0034119,0.00255057,0.00189431,0.00139792,0.0010251,0.000747037,0.000541066,0.000389517,0.000278747,0.000198307,0.000140264,9.86437e-05,6.89834e-05,4.7974e-05,3.31808e-05,2.28257e-05,1.56188e-05,1.06314e-05,7.19918e-06,4.85021e-06,3.25126e-06,2.16863e-06,1.43944e-06,9.50837e-07,6.25099e-07,4.09026e-07,2.66404e-07,1.72721e-07,1.11478e-07,7.1631e-08,4.58253e-08,2.91895e-08,1.85136e-08,1.16929e-08,7.35432e-09,4.60657e-09,2.87375e-09,1.78558e-09,1.10507e-09,6.81248e-10,4.18354e-10,2.55934e-10,1.55983e-10,9.47134e-11,5.72996e-11,3.45396e-11,2.07456e-11,1.24165e-11,7.40548e-12,4.40156e-12,2.60721e-12,1.53915e-12,9.05605e-13,5.31086e-13,3.10439e-13,1.80879e-13,1.05056e-13,6.08251e-14,3.51072e-14,2.0201e-14,1.15886e-14,6.62797e-15,3.77954e-15,2.14892e-15,1.21826e-15,6.88666e-16,3.88188e-16,2.18199e-16,1.22308e-16,6.83688e-17,3.81135e-17,2.11899e-17,1.17495e-17,6.49777e-18
0.999849,0.99973,0.999532,0.999211,0.998707,0.997936,0.996788,0.995122,0.992762,0.989496,0.985077,0.979228,0.971645,0.962012,0.950014,0.93535,0.917753,0.897008,0.872971,0.845579,0.814868,0.780971,0.744127,0.70467,0.663021,0.619671,0.575166,0.530079,0.484992,0.440473,0.397052,0.35521,0.315361,0.277842,0.242911,0.210743,0.181434,0.155008,0.131423,0.110584,0.0923494,0.0765462,0.0629779,0.0514346,0.0417021,0.0335682,0.0268286,0.0212914,0.0167797,0.0131331,0.0102094,0.00788333,0.00604699,0.00460813,0.00348902,0.00262489,0.00196239,0.00145802,0.00107667,0.00079027,0.000576608,0.000418247,0.000301624,0.00021628,0.000154211,0.000109345,7.71078e-05,5.40813e-05,3.77291e-05,2.61829e-05,1.80761e-05,1.24155e-05,8.4845e-06,5.7693e-06,3.90375e-06,2.62864e-06,1.76157e-06,1.17494e-06,7.80017e-07,5.15457e-07,3.39084e-07,2.22061e-07,1.44782e-07,9.39854e-08,6.07478e-08,3.90977e-08,2.50579e-08,1.59932e-08,1.01658e-08,6.43565e-09,4.05793e-09,2.5486e-09,1.59443e-09,9.9365e-10,6.16891e-10,3.81549e-10,2.35114e-10,1.44348e-10,8.83018e-11,5.38233e-11,3.26913e-11,1.97867e-11,1.19347e-11,7.17408e-12,4.29785e-12,2.56617e-12,1.52716e-12,9.05863e-13,5.35599e-13,3.15667e-13,1.85459e-13,1.0862e-13,6.34206e-14,3.69168e-14,2.14243e-14,1.23962e-14,7.15137e-15,4.11357e-15,2.35935e-15,1.34934e-15,7.69525e-16,4.37628e-16,2.4819e-16,1.40369e-16,7.91733e-17
0.999948,0.999903,0.999825,0.999695,0.999483,0.999146,0.998626,0.997843,0.996693,0.995043,0.992731,0.989559,0.985301,0.9797,0.972478,0.963342,0.951999,0.938166,0.921587,0.902053,0.879412,0.853584,0.824574,0.792478,0.757484,0.719872,0.680003,0.63831,0.59528,0.551439,0.507327,0.463483,0.420421,0.378618,0.338498,0.300417,0.264663,0.23145,0.200915,0.173126,0.148087,0.125745,0.105998,0.0887072,0.0737048,0.0608042,0.049808,0.0405155,0.0327287,0.0262574,0.020923,0.0165607,0.013021,0.0101709,0.0078933,0.00608656,0.00466376,0.00355128,0.00268753,0.0020215,0.00151141,0.00112334,0.000830029,0.000609766,0.000445404,0.000323517,0.000233681,0.000167868,0.000119939,8.52373e-05,6.02572e-05,4.23767e-05,2.96492e-05,2.06394e-05,1.42958e-05,9.85308e-06,6.75801e-06,4.61291e-06,3.13377e-06,2.11896e-06,1.42615e-06,9.55487e-07,6.37269e-07,4.2314e-07,2.79727e-07,1.84118e-07,1.20669e-07,7.87504e-08,5.1179e-08,3.31233e-08,2.13502e-08,1.37062e-08,8.76401e-09,5.58183e-09,3.54128e-09,2.23807e-09,1.40908e-09,8.8383e-10,5.52319e-10,3.43888e-10,2.13339e-10,1.31877e-10,8.1232e-11,4.98615e-11,3.05e-11,1.85929e-11,1.1296e-11,6.83993e-12,4.128e-12,2.48317e-12,1.48891e-12,8.89896e-13,5.30195e-13,3.14899e-13,1.8645e-13,1.10058e-13,6.47689e-14,3.80021e-14,2.2231e-14,1.29669e-14,7.54137e-15,4.37337e-15,2.52898e-15,1.45832e-15,8.38587e-16
0.999982,0.999966,0.999937,0.999887,0.999801,0.999661,0.999437,0.999087,0.998555,0.997764,0.996618,0.994991,0.992731,0.989657,0.985558,0.980199,0.97332,0.964652,0.95392,0.940859,0.925225,0.906812,0.885463,0.861086,0.833662,0.803253,0.770006,0.734151,0.695998,0.655925,0.614368,0.571804,0.528733,0.485662,0.443086,0.401472,0.361245,0.322777,0.286377,0.252288,0.220684,0.191674,0.165301,0.141553,0.120365,0.101634,0.0852221,0.0709675,0.0586928,0.0482116,0.0393357,0.0318799,0.0256667,0.0205295,0.0163143,0.0128816,0.0101069,0.00788027,0.00610621,0.00470264,0.00359983,0.00273921,0.00207206,0.00155828,0.00116516,0.000866273,0.000640445,0.000470868,0.000344299,0.000250393,0.000181129,0.000130336,9.3299e-05,6.64441e-05,4.70793e-05,3.31914e-05,2.32847e-05,1.62552e-05,1.12932e-05,7.80856e-06,5.37378e-06,3.68103e-06,2.50995e-06,1.70368e-06,1.15124e-06,7.74505e-07,5.18779e-07,3.45991e-07,2.29771e-07,1.51947e-07,1.00065e-07,6.56276e-08,4.28671e-08,2.78879e-08,1.80711e-08,1.1664e-08,7.49942e-09,4.80333e-09,3.06486e-09,1.94829e-09,1.23392e-09,7.78632e-10,4.89559e-10,3.06707e-10,1.91473e-10,1.19116e-10,7.38465e-11,4.56252e-11,2.80937e-11,1.72409e-11,1.05457e-11,6.42934e-12,3.90707e-12,2.36671e-12,1.42909e-12,8.60231e-13,5.16204e-13,3.08812e-13,1.84182e-13,1.0952e-13,6.49305e-14,3.83817e-14,2.26221e-14,1.32951e-14,7.79123e-15
0.999994,0.999989,0.999978,0.99996,0.999927,0.999871,0.999778,0.999629,0.999394,0.999034,0.998493,0.9977,0.996562,0.994962,0.992759,0.989785,0.985843,0.980716,0.974164,0.965936,0.955777,0.943434,0.928677,0.911304,0.891155,0.868128,0.842184,0.813358,0.78176,0.747578,0.711076,0.672582,0.632485,0.591215,0.549233,0.507015,0.46503,0.423735,0.383549,0.344851,0.307968,0.273165,0.240647,0.210556,0.182973,0.157921,0.135374,0.115263,0.0974784,0.0818868,0.068332,0.0566447,0.046649,0.0381677,0.0310276,0.0250624,0.0201162,0.0160453,0.0127191,0.0100207,0.00784704,0.00610808,0.00472635,0.00363579,0.00278069,0.00211454,0.0015989,0.00120225,0.000899012,0.000668596,0.000494558,0.000363877,0.00026632,0.000193907,0.000140459,0.000101228,7.25892e-05,5.17954e-05,3.67777e-05,2.59882e-05,1.82765e-05,1.27927e-05,8.91256e-06,6.18078e-06,4.26684e-06,2.93236e-06,2.00631e-06,1.36669e-06,9.26955e-07,6.26015e-07,4.20989e-07,2.81927e-07,1.88021e-07,1.24882e-07,8.26103e-08,5.44295e-08,3.57205e-08,2.3351e-08,1.5206e-08,9.86432e-09,6.37499e-09,4.1046e-09,2.63305e-09,1.68291e-09,1.07176e-09,6.80113e-10,4.30063e-10,2.70998e-10,1.70177e-10,1.065e-10,6.64252e-11,4.12916e-11,2.55832e-11,1.57989e-11,9.72501e-12,5.96708e-12,3.6497e-12,2.2253e-12,1.35261e-12,8.19633e-13,4.9516e-13,2.98238e-13,1.79097e-13,1.07233e-13,6.40181e-14
