0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
1.164e-05,8.34786e-06,5.96299e-06,4.24265e-06,3.00686e-06,2.12279e-06,1.49291e-06,1.04596e-06,7.30067e-07,5.07685e-07,3.51743e-07,2.42812e-07,1.67012e-07,1.14464e-07,7.81723e-08,5.32e-08,3.60795e-08,2.43845e-08,1.64243e-08,1.10254e-08,7.37643e-09,4.91881e-09,3.26924e-09,2.16582e-09,1.43021e-09,9.41433e-10,6.1774e-10,4.04075e-10,2.63494e-10,1.71294e-10,1.11017e-10,7.17346e-11,4.62132e-11,2.96836e-11,1.90103e-11,1.21394e-11,7.72952e-12,4.90755e-12,3.10703e-12,1.96158e-12,1.23497e-12,7.75367e-13,4.85478e-13,3.03147e-13,1.88785e-13,1.17253e-13,7.26328e-14,4.48748e-14,2.7653e-14,1.69967e-14,1.04202e-14,6.37215e-15,3.88691e-15,2.36506e-15,1.43551e-15,8.69168e-16,5.24985e-16,3.16332e-16,1.90152e-16,1.14032e-16,6.82233e-17,4.07216e-17
1.77752e-05,1.28364e-05,9.23282e-06,6.61456e-06,4.72022e-06,3.35532e-06,2.37593e-06,1.67601e-06,1.17782e-06,8.24629e-07,5.75214e-07,3.99767e-07,2.76826e-07,1.91005e-07,1.31322e-07,8.99694e-08,6.14237e-08,4.17901e-08,2.83349e-08,1.91468e-08,1.28946e-08,8.65511e-09,5.79034e-09,3.86114e-09,2.56637e-09,1.70031e-09,1.12294e-09,7.39292e-10,4.85199e-10,3.17453e-10,2.07065e-10,1.34653e-10,8.73007e-11,5.64317e-11,3.63701e-11,2.33718e-11,1.49754e-11,9.56789e-12,6.09556e-12,3.87242e-12,2.45321e-12,1.54981e-12,9.76396e-13,6.13461e-13,3.8439e-13,2.4021e-13,1.49711e-13,9.3062e-14,5.76969e-14,3.56785e-14,2.20061e-14,1.35385e-14,8.30807e-15,5.08557e-15,3.10526e-15,1.89141e-15,1.14924e-15,6.96593e-16,4.21214e-16,2.54091e-16,1.52914e-16,9.18089e-17
2.68283e-05,1.95077e-05,1.41277e-05,1.01907e-05,7.32196e-06,5.24026e-06,3.73592e-06,2.65326e-06,1.87721e-06,1.32317e-06,9.29185e-07,6.50112e-07,4.53199e-07,3.14789e-07,2.17869e-07,1.50256e-07,1.03262e-07,7.07198e-08,4.82663e-08,3.28294e-08,2.22543e-08,1.50352e-08,1.01243e-08,6.79498e-09,4.54568e-09,3.03115e-09,2.01477e-09,1.33496e-09,8.81755e-10,5.80598e-10,3.81122e-10,2.49416e-10,1.62731e-10,1.05855e-10,6.86533e-11,4.43947e-11,2.86241e-11,1.84024e-11,1.17969e-11,7.54099e-12,4.80687e-12,3.0555e-12,1.93685e-12,1.22439e-12,7.71892e-13,4.85312e-13,3.04314e-13,1.90313e-13,1.18706e-13,7.38485e-14,4.58232e-14,2.83606e-14,1.7508e-14,1.07811e-14,6.62219e-15,4.05752e-15,2.47998e-15,1.51208e-15,9.19709e-16,5.58059e-16,3.37812e-16,2.04005e-16
4.00313e-05,2.93067e-05,2.13689e-05,1.55188e-05,1.12258e-05,8.08853e-06,5.80546e-06,4.1508e-06,2.95647e-06,2.09785e-06,1.48304e-06,1.04454e-06,7.32999e-07,5.12512e-07,3.57061e-07,2.47876e-07,1.71471e-07,1.18203e-07,8.12016e-08,5.55915e-08,3.79294e-08,2.57918e-08,1.74798e-08,1.18074e-08,7.94973e-09,5.33506e-09,3.56886e-09,2.37977e-09,1.58187e-09,1.0482e-09,6.92426e-10,4.56002e-10,2.9939e-10,1.95973e-10,1.27896e-10,8.322e-11,5.39912e-11,3.49263e-11,2.25282e-11,1.44897e-11,9.29304e-12,5.94339e-12,3.79053e-12,2.41081e-12,1.5291e-12,9.67227e-13,6.10168e-13,3.83893e-13,2.4089e-13,1.5076e-13,9.41072e-14,5.85917e-14,3.63861e-14,2.25388e-14,1.39262e-14,8.58314e-15,5.27696e-15,3.23633e-15,1.97998e-15,1.20842e-15,7.35756e-16,4.46903e-16
5.90659e-05,4.35346e-05,3.19575e-05,2.33651e-05,1.70151e-05,1.23422e-05,8.91776e-06,6.41862e-06,4.60221e-06,3.28734e-06,2.33933e-06,1.65854e-06,1.17154e-06,8.24529e-07,5.78209e-07,4.04025e-07,2.81314e-07,1.95186e-07,1.34956e-07,9.2991e-08,6.38564e-08,4.37016e-08,2.9808e-08,2.0264e-08,1.37306e-08,9.27329e-09,6.24273e-09,4.18913e-09,2.80217e-09,1.86852e-09,1.24207e-09,8.23103e-10,5.43789e-10,3.58169e-10,2.35201e-10,1.53991e-10,1.00523e-10,6.54281e-11,4.24621e-11,2.74781e-11,1.7731e-11,1.1409e-11,7.32059e-12,4.6842e-12,2.989e-12,1.90208e-12,1.20713e-12,7.64028e-13,4.82289e-13,3.03639e-13,1.90664e-13,1.19412e-13,7.45949e-14,4.64791e-14,2.88872e-14,1.79085e-14,1.10746e-14,6.83162e-15,4.20389e-15,2.5806e-15,1.5803e-15,9.65427e-16
8.62003e-05,6.39603e-05,4.72657e-05,3.47882e-05,2.55027e-05,1.86218e-05,1.35444e-05,9.81321e-06,7.08264e-06,5.09244e-06,3.6477e-06,2.6031e-06,1.85079e-06,1.31108e-06,9.25393e-07,6.5082e-07,4.56087e-07,3.18494e-07,2.21634e-07,1.53697e-07,1.06219e-07,7.31583e-08,5.02181e-08,3.43563e-08,2.34269e-08,1.5922e-08,1.07862e-08,7.28355e-09,4.90264e-09,3.2896e-09,2.20036e-09,1.46722e-09,9.75346e-10,6.46393e-10,4.2709e-10,2.81346e-10,1.84786e-10,1.21009e-10,7.90132e-11,5.14425e-11,3.33962e-11,2.1619e-11,1.39556e-11,8.98346e-12,5.7668e-12,3.69174e-12,2.3569e-12,1.50064e-12,9.52902e-13,6.03481e-13,3.81182e-13,2.4014e-13,1.50893e-13,9.45705e-14,5.91199e-14,3.68647e-14,2.29297e-14,1.42266e-14,8.80509e-15,5.43625e-15,3.34818e-15,2.05717e-15
0.000124456,9.29596e-05,6.91517e-05,5.12337e-05,3.78068e-05,2.77883e-05,2.03445e-05,1.48368e-05,1.07786e-05,7.80048e-06,5.6239e-06,4.03948e-06,2.89068e-06,2.06099e-06,1.46409e-06,1.03632e-06,7.30906e-07,5.13677e-07,3.59744e-07,2.51063e-07,1.74613e-07,1.21027e-07,8.36026e-08,5.7557e-08,3.94941e-08,2.70106e-08,1.84127e-08,1.25111e-08,8.47383e-09,5.72114e-09,3.85049e-09,2.58341e-09,1.72793e-09,1.15219e-09,7.65954e-10,5.07657e-10,3.35459e-10,2.21015e-10,1.45187e-10,9.50975e-11,6.21092e-11,4.04482e-11,2.62669e-11,1.70097e-11,1.09843e-11,7.07365e-12,4.54281e-12,2.90953e-12,1.85844e-12,1.18389e-12,7.52183e-13,4.7664e-13,3.01248e-13,1.89903e-13,1.19406e-13,7.48877e-14,4.68488e-14,2.92347e-14,1.81977e-14,1.12996e-14,6.9992e-15,4.32492e-15
0.000177808,0.000133685,0.000100101,7.46507e-05,5.54478e-05,4.1021e-05,3.02285e-05,2.21886e-05,1.62241e-05,1.18176e-05,8.57521e-06,6.19907e-06,4.46466e-06,3.20365e-06,2.2904e-06,1.63156e-06,1.15806e-06,8.19059e-07,5.77252e-07,4.05412e-07,2.83741e-07,1.97905e-07,1.37567e-07,9.53025e-08,6.58028e-08,4.52841e-08,3.10614e-08,2.12365e-08,1.44726e-08,9.83149e-09,6.65759e-09,4.49419e-09,3.02436e-09,2.02897e-09,1.35703e-09,9.04872e-10,6.0156e-10,3.98728e-10,2.63506e-10,1.73633e-10,1.14081e-10,7.47384e-11,4.88241e-11,3.1805e-11,2.06603e-11,1.33835e-11,8.64577e-12,5.56991e-12,3.57861e-12,2.29304e-12,1.46537e-12,9.33972e-13,5.93717e-13,3.76438e-13,2.38059e-13,1.50163e-13,9.44795e-14,5.92947e-14,3.712e-14,2.31804e-14,1.44399e-14,8.97319e-15
0.000251427,0.00019027,0.0001434,0.000107637,8.04681e-05,5.99173e-05,4.44389e-05,3.283e-05,2.41598e-05,1.7711e-05,1.29341e-05,9.40999e-06,6.8205e-06,4.92529e-06,3.54365e-06,2.54032e-06,1.8145e-06,1.29144e-06,9.15902e-07,6.47292e-07,4.55868e-07,3.19948e-07,2.23788e-07,1.55999e-07,1.08379e-07,7.5046e-08,5.17936e-08,3.56291e-08,2.44301e-08,1.66975e-08,1.13761e-08,7.72624e-09,5.23097e-09,3.53061e-09,2.37565e-09,1.59364e-09,1.06583e-09,7.10691e-10,4.72483e-10,3.13193e-10,2.07e-10,1.36418e-10,8.96449e-11,5.87413e-11,3.83827e-11,2.50099e-11,1.62511e-11,1.05307e-11,6.80528e-12,4.3859e-12,2.81907e-12,1.80716e-12,1.15541e-12,7.36787e-13,4.68616e-13,2.97285e-13,1.88112e-13,1.1873e-13,7.47496e-14,4.69432e-14,2.94077e-14,1.83773e-14
0.000351956,0.000268071,0.000203341,0.000153614,0.000115579,8.66146e-05,6.46515e-05,4.80683e-05,3.55997e-05,2.62638e-05,1.93021e-05,1.41321e-05,1.03081e-05,7.49082e-06,5.4235e-06,3.91238e-06,2.81209e-06,2.01399e-06,1.43727e-06,1.02209e-06,7.24305e-07,5.11503e-07,3.59985e-07,2.52489e-07,1.76496e-07,1.22964e-07,8.53845e-08,5.90955e-08,4.07677e-08,2.80334e-08,1.92153e-08,1.31292e-08,8.94267e-09,6.07213e-09,4.1103e-09,2.7738e-09,1.8662e-09,1.2518e-09,8.37168e-10,5.58221e-10,3.71128e-10,2.46025e-10,1.62622e-10,1.07186e-10,7.04471e-11,4.61707e-11,3.01757e-11,1.96674e-11,1.27833e-11,8.28622e-12,5.3567e-12,3.45362e-12,2.22074e-12,1.42422e-12,9.11005e-13,5.81217e-13,3.6986e-13,2.34763e-13,1.48635e-13,9.38689e-14,5.91344e-14,3.71607e-14
0.000487835,0.000373948,0.000285469,0.000217035,0.00016434,0.00012394,9.31009e-05,6.96598e-05,5.19174e-05,3.85444e-05,2.85064e-05,2.10025e-05,1.54156e-05,1.12727e-05,8.21276e-06,5.96148e-06,4.31161e-06,3.10712e-06,2.23114e-06,1.59645e-06,1.13831e-06,8.08824e-07,5.72731e-07,4.04169e-07,2.84252e-07,1.99244e-07,1.39195e-07,9.69228e-08,6.72681e-08,4.65355e-08,3.20895e-08,2.20576e-08,1.51141e-08,1.03239e-08,7.03009e-09,4.77242e-09,3.22992e-09,2.17936e-09,1.4661e-09,9.83349e-10,6.57612e-10,4.38491e-10,2.91536e-10,1.93274e-10,1.27766e-10,8.4223e-11,5.53638e-11,3.62921e-11,2.37247e-11,1.54668e-11,1.00559e-11,6.52032e-12,4.21656e-12,2.71955e-12,1.74942e-12,1.12242e-12,7.18285e-13,4.58482e-13,2.91905e-13,1.85381e-13,1.17435e-13,7.42081e-14
0.000669655,0.000516583,0.000396857,0.000303634,0.000231367,0.000175592,0.000132732,9.99379e-05,7.49516e-05,5.59944e-05,4.16711e-05,3.08936e-05,2.2817e-05,1.67888e-05,1.23074e-05,8.98908e-06,6.5415e-06,4.74316e-06,3.42689e-06,2.46711e-06,1.76989e-06,1.26528e-06,9.01413e-07,6.39986e-07,4.52834e-07,3.19333e-07,2.24438e-07,1.57221e-07,1.09773e-07,7.63956e-08,5.29954e-08,3.66452e-08,2.52592e-08,1.73562e-08,1.18887e-08,8.11841e-09,5.52682e-09,3.75111e-09,2.53825e-09,1.71242e-09,1.15186e-09,7.72521e-10,5.16601e-10,3.44465e-10,2.29028e-10,1.51844e-10,1.00388e-10,6.61836e-11,4.35125e-11,2.85287e-11,1.86537e-11,1.21639e-11,7.91063e-12,5.1309e-12,3.31916e-12,2.14153e-12,1.37813e-12,8.84574e-13,5.66326e-13,3.61656e-13,2.30372e-13,1.46379e-13
0.000910559,0.000706843,0.000546436,0.000420701,0.000322582,0.000246351,0.000187384,0.000141967,0.000107136,8.05363e-05,6.03074e-05,4.49869e-05,3.34314e-05,2.47507e-05,1.82559e-05,1.34156e-05,9.82266e-06,7.16588e-06,5.20891e-06,3.77289e-06,2.72311e-06,1.95854e-06,1.40376e-06,1.00266e-06,7.13726e-07,5.06337e-07,3.58005e-07,2.52286e-07,1.77201e-07,1.24055e-07,8.65682e-08,6.0215e-08,4.17509e-08,2.88572e-08,1.9883e-08,1.36572e-08,9.35192e-09,6.38431e-09,4.34522e-09,2.94852e-09,1.99481e-09,1.34561e-09,9.05025e-10,6.06934e-10,4.05855e-10,2.70619e-10,1.79934e-10,1.19302e-10,7.88811e-11,5.2011e-11,3.42e-11,2.24271e-11,1.46673e-11,9.56667e-12,6.22327e-12,4.03767e-12,2.61281e-12,1.68639e-12,1.08565e-12,6.97124e-13,4.4651e-13,2.85272e-13
0.00122667,0.000958171,0.000745345,0.000577411,0.000445495,0.000342329,0.000262002,0.000199728,0.000151657,0.000114706,8.64234e-05,6.48647e-05,4.84989e-05,3.61257e-05,2.68088e-05,1.98211e-05,1.46009e-05,1.07164e-05,7.83704e-06,5.71082e-06,4.1467e-06,3.0004e-06,2.16341e-06,1.55452e-06,1.11318e-06,7.94435e-07,5.6505e-07,4.00556e-07,2.8301e-07,1.99303e-07,1.39898e-07,9.78826e-08,6.82669e-08,4.74608e-08,3.28923e-08,2.27246e-08,1.56514e-08,1.07468e-08,7.3567e-09,5.02083e-09,3.41639e-09,2.31777e-09,1.56782e-09,1.05743e-09,7.1113e-10,4.7687e-10,3.1887e-10,2.12618e-10,1.41373e-10,9.37407e-11,6.19857e-11,4.08757e-11,2.6882e-11,1.76314e-11,1.15333e-11,7.52433e-12,4.89599e-12,3.17746e-12,2.05682e-12,1.32799e-12,8.55243e-13,5.49394e-13
0.00163754,0.00128701,0.00100732,0.000785174,0.000609522,0.000471253,0.000362889,0.000278333,0.000212637,0.000161813,0.000122659,9.26224e-05,6.96745e-05,5.22142e-05,3.89829e-05,2.89963e-05,2.14888e-05,1.58669e-05,1.16734e-05,8.55743e-06,6.25089e-06,4.54994e-06,3.30027e-06,2.38553e-06,1.7184e-06,1.23363e-06,8.82616e-07,6.29366e-07,4.47291e-07,3.16844e-07,2.23707e-07,1.57436e-07,1.10442e-07,7.72289e-08,5.38333e-08,3.74077e-08,2.59132e-08,1.78954e-08,1.23207e-08,8.45689e-09,5.78736e-09,3.9487e-09,2.68624e-09,1.82205e-09,1.23229e-09,8.31016e-10,5.5881e-10,3.74702e-10,2.50544e-10,1.67058e-10,1.11083e-10,7.36604e-11,4.87119e-11,3.21263e-11,2.1131e-11,1.38619e-11,9.06937e-12,5.91824e-12,3.85193e-12,2.50059e-12,1.61918e-12,1.04578e-12
0.0021666,0.00171324,0.00134913,0.00105802,0.000826345,0.000642784,0.000497991,0.000384277,0.000295357,0.000226124,0.000172447,0.000131005,9.91426e-05,7.47452e-05,5.614e-05,4.20089e-05,3.13187e-05,2.32634e-05,1.72173e-05,1.26967e-05,9.32958e-06,6.83118e-06,4.98428e-06,3.62407e-06,2.62597e-06,1.89625e-06,1.36467e-06,9.78802e-07,6.99701e-07,4.98531e-07,3.54035e-07,2.50603e-07,1.76817e-07,1.24357e-07,8.71843e-08,6.09311e-08,4.24505e-08,2.94838e-08,2.0415e-08,1.40926e-08,9.69891e-09,6.65507e-09,4.55294e-09,3.10564e-09,2.11223e-09,1.43242e-09,9.68615e-10,6.5312e-10,4.39142e-10,2.94441e-10,1.9687e-10,1.31269e-10,8.72881e-11,5.78849e-11,3.82828e-11,2.52511e-11,1.66112e-11,1.08988e-11,7.13215e-12,4.65516e-12,3.03061e-12,1.96796e-12
0.00284163,0.00226064,0.00179097,0.00141303,0.00111029,0.00086887,0.000677211,0.000525722,0.000406506,0.00031309,0.000240203,0.000183572,0.000139755,0.000105994,8.00851e-05,6.02836e-05,4.52102e-05,3.37812e-05,2.51496e-05,1.86559e-05,1.37893e-05,1.01561e-05,7.45382e-06,5.45146e-06,3.9732e-06,2.88586e-06,2.08896e-06,1.50701e-06,1.08355e-06,7.76488e-07,5.54613e-07,3.94845e-07,2.80191e-07,1.98192e-07,1.39744e-07,9.8222e-08,6.88211e-08,4.80711e-08,3.34739e-08,2.32381e-08,1.60834e-08,1.1098e-08,7.63519e-09,5.23729e-09,3.58194e-09,2.44267e-09,1.66095e-09,1.12617e-09,7.61403e-10,5.13334e-10,3.45121e-10,2.31385e-10,1.54705e-10,1.03154e-10,6.85943e-11,4.54907e-11,3.00883e-11,1.98483e-11,1.30589e-11,8.56952e-12,5.60896e-12,3.66179e-12
0.00369517,0.00295731,0.00235695,0.00187072,0.00147873,0.00116412,0.000912762,0.000712815,0.000554462,0.00042959,0.000331543,0.000254884,0.000195198,0.00014892,0.000113185,8.57025e-05,6.46523e-05,4.85929e-05,3.63893e-05,2.71518e-05,2.01866e-05,1.49547e-05,1.10396e-05,8.12099e-06,5.95324e-06,4.3491e-06,3.16635e-06,2.29745e-06,1.66139e-06,1.19743e-06,8.60181e-07,6.15893e-07,4.39549e-07,3.12686e-07,2.21727e-07,1.56729e-07,1.10437e-07,7.75753e-08,5.43234e-08,3.79241e-08,2.6395e-08,1.83153e-08,1.26709e-08,8.73989e-09,6.01069e-09,4.12166e-09,2.81812e-09,1.9213e-09,1.30615e-09,8.85434e-10,5.98549e-10,4.03489e-10,2.71245e-10,1.81844e-10,1.21577e-10,8.10647e-11,5.39072e-11,3.57524e-11,2.36492e-11,1.56023e-11,1.02667e-11,6.73836e-12
0.00476489,0.00383608,0.00307549,0.00245553,0.00195251,0.00154623,0.00121954,0.000958033,0.000749611,0.000584222,0.000453544,0.000350731,0.000270182,0.000207338,0.000158509,0.000120725,9.16057e-05,6.92534e-05,5.21636e-05,3.91484e-05,2.92748e-05,2.18132e-05,1.61959e-05,1.19829e-05,8.83494e-06,6.49146e-06,4.75325e-06,3.46865e-06,2.52269e-06,1.82858e-06,1.32106e-06,9.51259e-07,6.82744e-07,4.88439e-07,3.48311e-07,2.47594e-07,1.75444e-07,1.2393e-07,8.72702e-08,6.12652e-08,4.28779e-08,2.99182e-08,2.08127e-08,1.44353e-08,9.98243e-09,6.88288e-09,4.73193e-09,3.24377e-09,2.21725e-09,1.51127e-09,1.02718e-09,6.96194e-10,4.70552e-10,3.17166e-10,2.13195e-10,1.42918e-10,9.5549e-11,6.37095e-11,4.23672e-11,2.81003e-11,1.85891e-11,1.22653e-11
0.00609392,0.00493492,0.00397973,0.00319617,0.00255637,0.00203633,0.00161553,0.00127655,0.00100469,0.00078761,0.000615016,0.000478379,0.000370665,0.000286107,0.000220001,0.000168534,0.000128625,9.78032e-05,7.40943e-05,5.59285e-05,4.20639e-05,3.15231e-05,2.35398e-05,1.75164e-05,1.29887e-05,9.59795e-06,7.068e-06,5.18718e-06,3.79398e-06,2.76567e-06,2.00936e-06,1.45506e-06,1.05022e-06,7.55557e-07,5.41818e-07,3.87303e-07,2.75975e-07,1.9603e-07,1.38809e-07,9.79875e-08,6.89586e-08,4.83819e-08,3.38426e-08,2.36017e-08,1.64108e-08,1.13772e-08,7.86444e-09,5.42051e-09,3.72529e-09,2.55292e-09,1.74455e-09,1.1888e-09,8.07825e-10,5.47424e-10,3.69944e-10,2.49324e-10,1.67577e-10,1.12331e-10,7.50974e-11,5.00728e-11,3.32995e-11,2.20873e-11
0.00773105,0.00629713,0.00510785,0.00412607,0.00331934,0.00265948,0.00212218,0.00168665,0.00133516,0.00105275,0.000826824,0.000646856,0.000504108,0.000391358,0.000302671,0.000233201,0.000179003,0.000136893,0.000104303,7.91823e-05,5.9894e-05,4.51416e-05,3.39016e-05,2.53704e-05,1.89195e-05,1.40598e-05,1.04124e-05,7.6848e-06,5.65249e-06,4.14364e-06,3.02743e-06,2.20457e-06,1.6001e-06,1.15758e-06,8.34741e-07,6.00008e-07,4.29912e-07,3.07065e-07,2.18635e-07,1.55188e-07,1.09814e-07,7.74695e-08,5.44859e-08,3.82058e-08,2.67103e-08,1.86183e-08,1.29397e-08,8.96687e-09,6.19586e-09,4.26888e-09,2.93285e-09,2.00927e-09,1.37267e-09,9.35163e-10,6.35342e-10,4.30465e-10,2.90862e-10,1.96003e-10,1.31727e-10,8.82947e-11,5.90266e-11,3.93571e-11
0.00973078,0.00797164,0.00650339,0.00528366,0.00427511,0.00344499,0.00276484,0.00221007,0.00175958,0.00139538,0.00110222,0.000867265,0.000679755,0.000530744,0.000412822,0.000319888,0.000246946,0.000189929,0.000145538,0.000111114,8.45248e-05,6.40668e-05,4.83869e-05,3.64152e-05,2.73091e-05,2.04088e-05,1.51992e-05,1.12806e-05,8.34384e-06,6.15078e-06,4.51895e-06,3.30902e-06,2.41506e-06,1.75685e-06,1.27389e-06,9.20726e-07,6.63346e-07,4.76401e-07,3.41067e-07,2.43417e-07,1.73188e-07,1.22843e-07,8.68684e-08,6.12434e-08,4.30481e-08,3.01687e-08,2.10803e-08,1.46867e-08,1.02026e-08,7.06717e-09,4.88131e-09,3.36197e-09,2.30902e-09,1.58142e-09,1.0801e-09,7.3567e-10,4.99708e-10,3.3851e-10,2.28696e-10,1.54094e-10,1.03553e-10,6.94055e-11
0.0121533,0.010013,0.00821535,0.00671264,0.00546233,0.00442681,0.0035731,0.00287245,0.00229999,0.00183434,0.00145721,0.00115311,0.000908942,0.000713724,0.000558299,0.000435069,0.000337767,0.00026125,0.00020132,0.00015457,0.000118244,9.01292e-05,6.84532e-05,5.18056e-05,3.90686e-05,2.93601e-05,2.19877e-05,1.64098e-05,1.22052e-05,9.04715e-06,6.68372e-06,4.92125e-06,3.61156e-06,2.64173e-06,1.92604e-06,1.39971e-06,1.01396e-06,7.32182e-07,5.27045e-07,3.78195e-07,2.70542e-07,1.92937e-07,1.37172e-07,9.72301e-08,6.87112e-08,4.84124e-08,3.40094e-08,2.38212e-08,1.66365e-08,1.15852e-08,8.04441e-09,5.56991e-09,3.84568e-09,2.64777e-09,1.81792e-09,1.24472e-09,8.49912e-10,5.78755e-10,3.93045e-10,2.6621e-10,1.79825e-10,1.21151e-10
0.0150642,0.0124813,0.0102983,0.00846213,0.00692486,0.00564381,0.00458115,0.00370366,0.00298231,0.00239195,0.00191092,0.00152067,0.00120543,0.000951866,0.000748774,0.000586784,0.00045811,0.00035632,0.000276121,0.000213187,0.000163998,0.000125702,9.60028e-05,7.30597e-05,5.54033e-05,4.18667e-05,3.15275e-05,2.36597e-05,1.76946e-05,1.31885e-05,9.79682e-06,7.25305e-06,5.35197e-06,3.93618e-06,2.88548e-06,2.10839e-06,1.53563e-06,1.1149e-06,8.06886e-07,5.82132e-07,4.18675e-07,3.00185e-07,2.14569e-07,1.52906e-07,1.08634e-07,7.69501e-08,5.43448e-08,3.82671e-08,2.68671e-08,1.88084e-08,1.3129e-08,9.13837e-09,6.34266e-09,4.38985e-09,3.02979e-09,2.08531e-09,1.4313e-09,9.79724e-10,6.68802e-10,4.55326e-10,3.09161e-10,2.09361e-10
0.018534,0.0154418,0.0128122,0.0105867,0.00871192,0.00714001,0.00582808,0.00473812,0.00383665,0.0030944,0.00248593,0.00198932,0.00158574,0.00125918,0.000996047,0.000784915,0.00061621,0.000481958,0.000375558,0.000291571,0.00022554,0.000173831,0.000133495,0.000102153,7.7893e-05,5.91858e-05,4.48146e-05,3.38157e-05,2.54286e-05,1.90567e-05,1.42332e-05,1.0595e-05,7.8605e-06,5.81253e-06,4.28406e-06,3.14727e-06,2.30468e-06,1.68227e-06,1.22405e-06,8.87842e-07,6.41966e-07,4.62744e-07,3.32531e-07,2.38229e-07,1.70154e-07,1.21166e-07,8.60245e-08,6.08944e-08,4.29789e-08,3.02459e-08,2.12236e-08,1.48499e-08,1.03607e-08,7.2082e-09,5.00085e-09,3.45979e-09,2.38701e-09,1.64235e-09,1.12692e-09,7.71166e-10,5.26302e-10,3.58232e-10
0.0226376,0.0189648,0.0158223,0.0131462,0.010878,0.00896468,0.00735804,0.00601512,0.0048977,0.00397207,0.00320872,0.00258195,0.00206955,0.00165245,0.00131437,0.00104149,0.000822158,0.000646588,0.000506622,0.000395492,0.00030761,0.000238388,0.000184077,0.000141632,0.000108588,8.29596e-05,6.31587e-05,4.79173e-05,3.62288e-05,2.72981e-05,2.04991e-05,1.53419e-05,1.14438e-05,8.50788e-06,6.30442e-06,4.65641e-06,3.42808e-06,2.51569e-06,1.84025e-06,1.34191e-06,9.75452e-07,7.06864e-07,5.10651e-07,3.67773e-07,2.64067e-07,1.89032e-07,1.34914e-07,9.60032e-08,6.81134e-08,4.81845e-08,3.39876e-08,2.39045e-08,1.67647e-08,1.17241e-08,8.1759e-09,5.68561e-09,3.94287e-09,2.72678e-09,1.88061e-09,1.29351e-09,8.87292e-10,6.07019e-10
0.0274533,0.0231247,0.0193982,0.0162055,0.013483,0.0111723,0.00922036,0.00757892,0.00620489,0.00505985,0.0041099,0.00332526,0.00267998,0.0021516,0.00172079,0.00137101,0.00108821,0.000860513,0.000677928,0.000532114,0.000416133,0.000324248,0.000251741,0.000194747,0.000150121,0.000115313,8.82659e-05,6.73279e-05,5.11796e-05,3.87714e-05,2.92717e-05,2.20251e-05,1.65171e-05,1.23455e-05,9.19703e-06,6.82915e-06,5.05447e-06,3.72893e-06,2.74224e-06,2.01024e-06,1.469e-06,1.07013e-06,7.77157e-07,5.62655e-07,4.06116e-07,2.92241e-07,2.09665e-07,1.49974e-07,1.06959e-07,7.60576e-08,5.39263e-08,3.81243e-08,2.68753e-08,1.88916e-08,1.3242e-08,9.25585e-09,6.45162e-09,4.48455e-09,3.10868e-09,2.14906e-09,1.48165e-09,1.01877e-09
0.0330618,0.027999,0.0236139,0.019834,0.0165914,0.0138226,0.0114695,0.00947892,0.00780261,0.00639735,0.00522457,0.00425012,0.00344401,0.00278004,0.00223549,0.00179077,0.00142911,0.00113622,0.000899989,0.000710241,0.000558443,0.00043749,0.000341496,0.000265608,0.000205849,0.000158971,0.000122338,9.38186e-05,7.16991e-05,5.46069e-05,4.14476e-05,3.13533e-05,2.36378e-05,1.77617e-05,1.33023e-05,9.92985e-06,7.3883e-06,5.47952e-06,4.05086e-06,2.98518e-06,2.19291e-06,1.60587e-06,1.17233e-06,8.5319e-07,6.19031e-07,4.47773e-07,3.22919e-07,2.32182e-07,1.66445e-07,1.18969e-07,8.47859e-08,6.02493e-08,4.26901e-08,3.0162e-08,2.12499e-08,1.4929e-08,1.0459e-08,7.30699e-09,5.09086e-09,3.53716e-09,2.45097e-09,1.69375e-09
0.0395446,0.0336675,0.0285462,0.0241051,0.0202722,0.0169798,0.014165,0.0117695,0.00974029,0.00802907,0.00659249,0.00539182,0.00439272,0.00356496,0.00288211,0.0023212,0.00186239,0.00148867,0.00118551,0.000940594,0.000743537,0.000585621,0.000459574,0.000359362,0.000279999,0.000217391,0.000168188,0.000129668,9.96242e-05,7.62783e-05,5.8204e-05,4.42621e-05,3.35466e-05,2.53405e-05,1.90784e-05,1.43166e-05,1.07083e-05,7.98345e-06,5.93288e-06,4.39495e-06,3.24538e-06,2.38898e-06,1.75309e-06,1.28248e-06,9.35323e-07,6.80061e-07,4.92969e-07,3.56275e-07,2.56718e-07,1.84434e-07,1.32115e-07,9.43612e-08,6.72014e-08,4.77217e-08,3.37921e-08,2.38607e-08,1.68009e-08,1.1797e-08,8.26048e-09,5.76828e-09,4.01701e-09,2.78986e-09
