0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82878e-99,6.01669e-97,9.86755e-95,1.0756e-92,8.76666e-91,5.69876e-89,3.07763e-87,1.42027e-85,5.71737e-84,2.03952e-82,6.52763e-81,1.8934e-79,5.01862e-78,1.22407e-76,2.76365e-75,5.80537e-74,1.13967e-72,2.09904e-71,3.63967e-70,5.95991e-69,9.24172e-68,1.36046e-66,1.90554e-65,2.54475e-64,3.24626e-63,3.96264e-62,4.63595e-61,5.20576e-60,5.61841e-59,5.83546e-58,5.83959e-57,5.63654e-56,5.25308e-55,4.73158e-54,4.12272e-53,3.4779e-52,2.84287e-51,2.25338e-50,1.73325e-49,1.29459e-48,9.39574e-48,6.63014e-47,4.55157e-46,3.0415e-45,1.97939e-44,1.2552e-43,7.75968e-43,4.67865e-42,2.75256e-41,1.5808e-40,8.86571e-40,4.85757e-39,2.60107e-38,1.36167e-37,6.97147e-37,3.49185e-36,1.7116e-35,8.21296e-35,3.859e-34,1.77604e-33,8.00848e-33,3.53904e-32,1.53309e-31,6.51188e-31,2.71272e-30,1.10857e-29,4.44508e-29,1.74923e-28,6.75707e-28,2.56272e-27,9.54466e-27,3.49157e-26,1.25476e-25,4.43058e-25,1.53743e-24,5.24369e-24,1.75817e-23,5.79604e-23,1.87897e-22,5.9909e-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14299e-100,3.80615e-98,6.31832e-96,6.97147e-94,5.75178e-92,3.78495e-90,2.0693e-88,9.66769e-87,3.94011e-85,1.42304e-83,4.61145e-82,1.35436e-80,3.63498e-79,8.97776e-78,2.0526e-76,4.36644e-75,8.68098e-74,1.61929e-72,2.84376e-71,4.71646e-70,7.40786e-69,1.1046e-67,1.56724e-66,2.12022e-65,2.74002e-64,3.38849e-63,4.01635e-62,4.56946e-61,4.9969e-60,5.25882e-59,5.3326e-58,5.21593e-57,4.92623e-56,4.49684e-55,3.97104e-54,3.39529e-53,2.81303e-52,2.2601e-51,1.76219e-50,1.33426e-49,9.8169e-49,7.02298e-48,4.88805e-47,3.31176e-46,2.18534e-45,1.4052e-44,8.80896e-44,5.38616e-43,3.21362e-42,1.87177e-41,1.06471e-40,5.91694e-40,3.21377e-39,1.70662e-38,8.86373e-38,4.50396e-37,2.23981e-36,1.09044e-35,5.19862e-35,2.42773e-34,1.11085e-33,4.98164e-33,2.19007e-32,9.44111e-32,3.99181e-31,1.65577e-30,6.73925e-30,2.69214e-29,1.05573e-28,4.06499e-28,1.53712e-27,5.70927e-27,2.08333e-26,7.46998e-26,2.63233e-25,9.11785e-25,3.10492e-24,1.03964e-23,3.42338e-23,1.10876e-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14367e-102,2.40742e-99,4.04453e-97,4.51656e-95,3.77153e-93,2.51202e-91,1.39011e-89,6.57397e-88,2.71212e-86,9.91578e-85,3.25293e-83,9.67194e-82,2.6281e-80,6.57179e-79,1.52129e-77,3.27676e-76,6.59646e-75,1.24597e-73,2.21583e-72,3.72165e-71,5.91977e-70,8.9398e-69,1.28465e-67,1.76025e-66,2.30415e-65,2.88631e-64,3.46549e-63,3.99405e-62,4.42469e-61,4.71759e-60,4.84664e-59,4.80309e-58,4.59631e-57,4.25134e-56,3.80422e-55,3.29609e-54,2.76743e-53,2.25335e-52,1.78062e-51,1.36646e-50,1.01903e-49,7.3894e-49,5.21337e-48,3.5806e-47,2.39525e-46,1.56143e-45,9.92395e-45,6.15225e-44,3.72188e-43,2.19814e-42,1.26791e-41,7.14548e-41,3.93591e-40,2.11975e-39,1.11661e-38,5.75494e-38,2.90294e-37,1.4336e-36,6.93329e-36,3.28471e-35,1.52483e-34,6.93784e-34,3.09472e-33,1.35369e-32,5.80792e-32,2.44472e-31,1.00981e-30,4.09401e-30,1.62947e-29,6.36831e-29,2.44436e-28,9.21622e-28,3.41405e-27,1.24277e-26,4.44629e-26,1.56372e-25,5.40693e-25,1.8384e-24,6.14745e-24,2.022e-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46479e-103,1.52249e-100,2.58829e-98,2.92486e-96,2.47164e-94,1.666e-92,9.33046e-91,4.46577e-89,1.8647e-87,6.9004e-86,2.29131e-84,6.89606e-83,1.89681e-81,4.80149e-80,1.1252e-78,2.4536e-77,5.00069e-76,9.56316e-75,1.72195e-73,2.92838e-72,4.71652e-71,7.2125e-70,1.04955e-68,1.45635e-67,1.9306e-66,2.44926e-65,2.97839e-64,3.47676e-63,3.90126e-62,4.21329e-61,4.38467e-60,4.40181e-59,4.26729e-58,3.99869e-57,3.62514e-56,3.18233e-55,2.70724e-54,2.23358e-53,1.78848e-52,1.39081e-51,1.05109e-50,7.72429e-50,5.52312e-49,3.84465e-48,2.60679e-47,1.72248e-46,1.1097e-45,6.9738e-45,4.27692e-44,2.56081e-43,1.49755e-42,8.5569e-42,4.77906e-41,2.60985e-40,1.39407e-39,7.28614e-39,3.72725e-38,1.86678e-37,9.15676e-37,4.40004e-36,2.07185e-35,9.56227e-35,4.32692e-34,1.92008e-33,8.35766e-33,3.56926e-32,1.49588e-31,6.15371e-31,2.48535e-30,9.85687e-30,3.83952e-29,1.46921e-28,5.52386e-28,2.04094e-27,7.41181e-27,2.64605e-26,9.28803e-26,3.20605e-25,1.08845e-24,3.63496e-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7905e-104,9.62721e-102,1.65591e-99,1.89332e-97,1.61887e-95,1.10415e-93,6.25738e-92,3.03068e-90,1.28062e-88,4.7959e-87,1.61169e-85,4.90921e-84,1.36667e-82,3.50157e-81,8.30574e-80,1.83329e-78,3.78224e-77,7.322e-76,1.33467e-74,2.29785e-73,3.74692e-72,5.80112e-71,8.5471e-70,1.20085e-68,1.6119e-67,2.07072e-66,2.54991e-65,3.01434e-64,3.42541e-63,3.7466e-62,3.94892e-61,4.01527e-60,3.94271e-59,3.7423e-58,3.43669e-57,3.05613e-56,2.63381e-55,2.20145e-54,1.7859e-53,1.40711e-52,1.07745e-51,8.02306e-51,5.81307e-50,4.10049e-49,2.81749e-48,1.88671e-47,1.2319e-46,7.84639e-46,4.87736e-45,2.96007e-44,1.75468e-43,1.01635e-42,5.75441e-42,3.18585e-41,1.7253e-40,9.14254e-40,4.74208e-39,2.40827e-38,1.19785e-37,5.83699e-37,2.78729e-36,1.30466e-35,5.98756e-35,2.69491e-34,1.18983e-33,5.15438e-33,2.19136e-32,9.1452e-32,3.74718e-31,1.50778e-30,5.95911e-30,2.31375e-29,8.82722e-29,3.30966e-28,1.21975e-27,4.41937e-27,1.57443e-26,5.51611e-26,1.90088e-25,6.44398e-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74406e-105,6.08677e-103,1.05912e-100,1.22508e-98,1.05975e-96,7.31278e-95,4.19302e-93,2.05479e-91,8.78529e-90,3.32912e-88,1.13208e-86,3.48948e-85,9.83066e-84,2.54896e-82,6.11897e-81,1.36692e-79,2.85425e-78,5.59266e-77,1.03187e-75,1.79824e-74,2.96819e-73,4.65198e-72,6.93855e-71,9.86913e-70,1.34118e-68,1.74438e-67,2.17488e-66,2.6032e-65,2.99537e-64,3.31752e-63,3.54087e-62,3.64602e-61,3.62568e-60,3.48529e-59,3.24164e-58,2.9197e-57,2.54864e-56,2.15779e-55,1.77317e-54,1.41525e-53,1.09782e-52,8.28174e-52,6.07927e-51,4.34475e-50,3.02478e-49,2.05237e-48,1.35788e-47,8.76425e-47,5.52083e-46,3.3956e-45,2.03998e-44,1.19758e-43,6.87245e-43,3.85661e-42,2.11707e-41,1.13722e-40,5.97967e-40,3.07866e-39,1.55249e-38,7.67012e-38,3.71367e-37,1.76258e-36,8.20253e-36,3.74379e-35,1.67627e-34,7.36451e-34,3.1755e-33,1.34413e-32,5.58635e-32,2.28011e-31,9.14143e-31,3.60069e-30,1.39364e-29,5.3014e-29,1.98235e-28,7.28774e-28,2.63453e-27,9.36654e-27,3.2756e-26,1.12695e-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09004e-106,3.84783e-104,6.7723e-102,7.92384e-100,6.9337e-98,4.84004e-96,2.80746e-94,1.39184e-92,6.02041e-91,2.30814e-89,7.94124e-88,2.47665e-86,7.05982e-85,1.85224e-83,4.49934e-82,1.01711e-80,2.14923e-79,4.26178e-78,7.95783e-77,1.40356e-75,2.34479e-74,3.71958e-73,5.61546e-72,8.08483e-71,1.11216e-69,1.4643e-68,1.8482e-67,2.23955e-66,2.60891e-65,2.92546e-64,3.16139e-63,3.29604e-62,3.31882e-61,3.23051e-60,3.04265e-59,2.77521e-58,2.45333e-57,2.10359e-56,1.75076e-55,1.41529e-54,1.112e-53,8.49704e-53,6.31815e-52,4.57418e-51,3.22604e-50,2.21757e-49,1.48644e-48,9.72034e-48,6.20399e-47,3.86635e-46,2.35368e-45,1.40017e-44,8.14256e-44,4.63071e-43,2.57625e-42,1.40259e-41,7.47497e-41,3.90087e-40,1.99396e-39,9.98614e-39,4.90146e-38,2.35839e-37,1.11271e-36,5.1491e-36,2.33759e-35,1.04135e-34,4.55314e-34,1.95437e-33,8.23721e-33,3.4097e-32,1.38644e-31,5.53889e-31,2.1745e-30,8.39052e-30,3.18266e-29,1.18696e-28,4.35314e-28,1.5702e-27,5.57141e-27,1.9449e-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81274e-108,2.43215e-105,4.32929e-103,5.12315e-101,4.53421e-99,3.20136e-97,1.87828e-95,9.41918e-94,4.12137e-92,1.59839e-90,5.56323e-89,1.75525e-87,5.06191e-86,1.34363e-84,3.30225e-83,7.553e-82,1.61488e-80,3.2402e-79,6.12225e-78,1.0927e-76,1.84731e-75,2.96559e-74,4.53105e-73,6.60232e-72,9.19226e-71,1.22498e-69,1.56496e-68,1.91951e-67,2.26349e-66,2.56933e-65,2.81078e-64,2.96674e-63,3.0243e-62,2.98046e-61,2.84218e-60,2.62482e-59,2.34952e-58,2.03996e-57,1.71925e-56,1.40744e-55,1.11989e-54,8.66647e-54,6.52658e-53,4.78573e-52,3.41869e-51,2.38035e-50,1.61622e-49,1.07064e-48,6.92245e-48,4.37052e-47,2.69552e-46,1.62463e-45,9.57268e-45,5.51615e-44,3.10966e-43,1.71556e-42,9.26527e-42,4.90006e-41,2.53843e-40,1.28847e-39,6.40988e-39,3.12613e-38,1.49506e-37,7.01314e-37,3.22756e-36,1.45762e-35,6.46136e-35,2.81193e-34,1.20166e-33,5.04359e-33,2.07955e-32,8.42469e-32,3.35409e-31,1.31253e-30,5.04937e-30,1.90999e-29,7.10497e-29,2.59958e-28,9.3567e-28,3.31349e-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25796e-109,1.53712e-106,2.76686e-104,3.31112e-102,2.96359e-100,2.11614e-98,1.25567e-96,6.36868e-95,2.81846e-93,1.10561e-91,3.89231e-90,1.24221e-88,3.62377e-87,9.73041e-86,2.41924e-84,5.59785e-83,1.21085e-81,2.458e-80,4.69892e-79,8.48552e-78,1.45152e-76,2.35785e-75,3.64534e-74,5.3751e-73,7.57319e-72,1.02133e-70,1.3205e-69,1.63921e-68,1.95636e-67,2.24768e-66,2.48885e-65,2.65904e-64,2.74384e-63,2.7373e-62,2.64248e-61,2.47057e-60,2.23887e-59,1.96807e-58,1.67937e-57,1.392e-56,1.12151e-55,8.78831e-55,6.70195e-54,4.97659e-53,3.60022e-52,2.53871e-51,1.7458e-50,1.17132e-49,7.67086e-49,4.90557e-48,3.0647e-47,1.87114e-46,1.11689e-45,6.52012e-45,3.72385e-44,2.08144e-43,1.13897e-42,6.10338e-42,3.20381e-41,1.64789e-40,8.30755e-40,4.106e-39,1.99011e-38,9.46146e-38,4.41332e-37,2.02023e-36,9.07742e-36,4.00448e-35,1.73478e-34,7.3815e-34,3.08557e-33,1.26736e-32,5.11591e-32,2.02992e-31,7.91858e-31,3.0374e-30,1.14582e-29,4.25167e-29,1.55203e-28,5.57451e-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66122e-110,9.71347e-108,1.76788e-105,2.1392e-103,1.93606e-101,1.39792e-99,8.38819e-98,4.30235e-96,1.92552e-94,7.63885e-93,2.71982e-91,8.77904e-90,2.59028e-88,7.03501e-87,1.76919e-85,4.14087e-84,9.06045e-83,1.86057e-81,3.59815e-80,6.57342e-79,1.13758e-77,1.86954e-76,2.92438e-75,4.36288e-74,6.2197e-73,8.48742e-72,1.11041e-70,1.39486e-69,1.68465e-68,1.95872e-67,2.19499e-66,2.37339e-65,2.47873e-64,2.50285e-63,2.44557e-62,2.3144e-61,2.12305e-60,1.88919e-59,1.63192e-58,1.36939e-57,1.11698e-56,8.86168e-56,6.84221e-55,5.14433e-54,3.76828e-53,2.69068e-52,1.87367e-51,1.27304e-50,8.44297e-50,5.46817e-49,3.45986e-48,2.13951e-47,1.29351e-46,7.64866e-46,4.42496e-45,2.50546e-44,1.38886e-43,7.53975e-43,4.0097e-42,2.08954e-41,1.06731e-40,5.345e-40,2.62505e-39,1.26464e-38,5.97782e-38,2.7731e-37,1.26279e-36,5.64598e-36,2.47902e-35,1.06916e-34,4.53019e-34,1.88618e-33,7.71833e-33,3.10469e-32,1.22785e-31,4.77506e-31,1.82638e-30,6.87151e-30,2.5435e-29,9.26396e-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66327e-111,6.13745e-109,1.12931e-106,1.38156e-104,1.26418e-102,9.2291e-101,5.59942e-99,2.90396e-97,1.31419e-95,5.27201e-94,1.89819e-92,6.19599e-91,1.84879e-89,5.07806e-88,1.29155e-86,3.05737e-85,6.76612e-84,1.40534e-82,2.74901e-81,5.07998e-80,8.89287e-79,1.47842e-77,2.33945e-76,3.53089e-75,5.09244e-74,7.0306e-73,9.30623e-72,1.1828e-70,1.44542e-69,1.7005e-68,1.92828e-67,2.10987e-66,2.22987e-65,2.27858e-64,2.25322e-63,2.1581e-62,2.00363e-61,1.80456e-60,1.5778e-59,1.34015e-58,1.10651e-57,8.8865e-57,6.94592e-56,5.28685e-55,3.92069e-54,2.83432e-53,1.99831e-52,1.37471e-51,9.2317e-51,6.05426e-50,3.87906e-49,2.42912e-48,1.48726e-47,8.90642e-47,5.21849e-46,2.99265e-45,1.68027e-44,9.23945e-44,4.97723e-43,2.62741e-42,1.35953e-41,6.89743e-41,3.43189e-40,1.67509e-39,8.02244e-39,3.77085e-38,1.73994e-37,7.88298e-37,3.5075e-36,1.53301e-35,6.58295e-35,2.77785e-34,1.1521e-33,4.69727e-33,1.883e-32,7.42305e-32,2.87814e-31,1.09777e-30,4.11951e-30,1.5212e-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03954e-112,3.87749e-110,7.21223e-108,8.91939e-106,8.25079e-104,6.08945e-102,3.73514e-100,1.95846e-98,8.96088e-97,3.63458e-95,1.32317e-93,4.36714e-92,1.31765e-90,3.6597e-89,9.4126e-88,2.25325e-86,5.04288e-85,1.05928e-83,2.09561e-82,3.91665e-81,6.93468e-80,1.16608e-78,1.8664e-77,2.84936e-76,4.15698e-75,5.80558e-74,7.77398e-73,9.99564e-72,1.23578e-70,1.47089e-69,1.68752e-68,1.8682e-67,1.99779e-66,2.06563e-65,2.06692e-64,2.00327e-63,1.88212e-62,1.71546e-61,1.51794e-60,1.30486e-59,1.09041e-58,8.86347e-58,7.01226e-57,5.40251e-56,4.05553e-55,2.9678e-54,2.1182e-53,1.47519e-52,1.00293e-51,6.65908e-51,4.31979e-50,2.73894e-49,1.698e-48,1.02964e-47,6.10904e-47,3.54772e-46,2.01722e-45,1.12336e-44,6.12881e-44,3.2768e-43,1.71736e-42,8.82521e-42,4.44791e-41,2.19919e-40,1.06696e-39,5.08066e-39,2.37504e-38,1.09018e-37,4.91469e-37,2.17647e-36,9.47013e-36,4.04938e-35,1.7019e-34,7.03189e-34,2.85679e-33,1.14138e-32,4.48536e-32,1.73401e-31,6.59575e-31,2.46888e-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49713e-114,2.44942e-111,4.60497e-109,5.75638e-107,5.38245e-105,4.01554e-103,2.48981e-101,1.31972e-99,6.10433e-98,2.50307e-96,9.21256e-95,3.07411e-93,9.37761e-92,2.63343e-90,6.84831e-89,1.65766e-87,3.75133e-86,7.9681e-85,1.59406e-83,3.01281e-82,5.3946e-81,9.17386e-80,1.48502e-78,2.29294e-77,3.3834e-76,4.77932e-75,6.47326e-74,8.41905e-73,1.05288e-71,1.26772e-70,1.47131e-69,1.64781e-68,1.7827e-67,1.86483e-66,1.88793e-65,1.85135e-64,1.75994e-63,1.62311e-62,1.45329e-61,1.26418e-60,1.06905e-59,8.79404e-59,7.041e-58,5.49009e-57,4.17113e-56,3.08943e-55,2.23185e-54,1.57331e-53,1.08273e-52,7.27725e-52,4.77894e-51,3.06749e-50,1.92525e-49,1.18195e-48,7.10016e-48,4.17486e-47,2.40358e-46,1.35536e-45,7.48787e-45,4.05411e-44,2.15172e-43,1.11982e-42,5.71601e-42,2.8624e-41,1.40658e-40,6.78423e-40,3.21244e-39,1.4937e-38,6.82147e-38,3.06034e-37,1.34904e-36,5.84425e-36,2.48865e-35,1.04186e-34,4.28883e-34,1.73633e-33,6.91452e-33,2.70893e-32,1.04426e-31,3.96151e-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06071e-115,1.54713e-112,2.93959e-110,3.71378e-108,3.50967e-106,2.64644e-104,1.65855e-102,8.88588e-101,4.15457e-99,1.72204e-97,6.40684e-96,2.16117e-94,6.66471e-93,1.8921e-91,4.97449e-90,1.21735e-88,2.78534e-87,5.98179e-86,1.20997e-84,2.31235e-83,4.18662e-82,7.19933e-81,1.17847e-79,1.84011e-78,2.74588e-77,3.92268e-76,5.37332e-75,7.06805e-74,8.94017e-73,1.08876e-71,1.27813e-70,1.44794e-69,1.58455e-68,1.67675e-67,1.71722e-66,1.70356e-65,1.63837e-64,1.52869e-63,1.38483e-62,1.21882e-61,1.04287e-60,8.68032e-60,7.03255e-59,5.54885e-58,4.26617e-57,3.19771e-56,2.33785e-55,1.66791e-54,1.16171e-53,7.90283e-53,5.2529e-52,3.41287e-51,2.16823e-50,1.34746e-49,8.19411e-49,4.87761e-48,2.84296e-47,1.62304e-46,9.07848e-46,4.97674e-45,2.67453e-44,1.40941e-43,7.28498e-43,3.69426e-42,1.8384e-41,8.9799e-41,4.30643e-40,2.02803e-39,9.38072e-39,4.26277e-38,1.90339e-37,8.35276e-37,3.60313e-36,1.52812e-35,6.37294e-35,2.61398e-34,1.05467e-33,4.18657e-33,1.63528e-32,6.28616e-32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53794e-116,9.77108e-114,1.87607e-111,2.39518e-109,2.28749e-107,1.74317e-105,1.10408e-103,5.97833e-102,2.82504e-100,1.18351e-98,4.45059e-97,1.51747e-95,4.7302e-94,1.35744e-92,3.60762e-91,8.92472e-90,2.06431e-88,4.48186e-87,9.16531e-86,1.77085e-84,3.24161e-83,5.63601e-82,9.32815e-81,1.47275e-79,2.22222e-78,3.21014e-77,4.44664e-76,5.91494e-75,7.5661e-74,9.31853e-73,1.10635e-71,1.2676e-70,1.40304e-69,1.50167e-68,1.55557e-67,1.56096e-66,1.51856e-65,1.43331e-64,1.3135e-63,1.1695e-62,1.01235e-61,8.525e-61,6.98783e-60,5.57851e-59,4.33964e-58,3.29132e-57,2.43488e-56,1.75783e-55,1.23898e-54,8.52946e-54,5.73757e-53,3.77271e-52,2.42583e-51,1.52583e-50,9.39167e-50,5.65867e-49,3.33857e-48,1.92938e-47,1.09248e-46,6.06285e-46,3.29857e-45,1.75986e-44,9.20969e-44,4.72866e-43,2.38266e-42,1.17847e-41,5.72281e-41,2.72914e-40,1.27839e-39,5.88319e-39,2.66048e-38,1.18247e-37,5.16635e-37,2.21934e-36,9.37528e-36,3.89532e-35,1.59211e-34,6.40241e-34,2.53353e-33,9.86701e-33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58621e-117,6.17037e-115,1.19707e-112,1.54426e-110,1.49027e-108,1.14757e-106,7.34495e-105,4.01907e-103,1.91929e-101,8.12591e-100,3.08824e-98,1.06419e-96,3.35273e-95,9.72459e-94,2.61224e-92,6.53195e-91,1.52718e-89,3.35162e-88,6.92845e-87,1.35324e-85,2.50422e-84,4.40164e-83,7.36514e-82,1.17563e-80,1.79348e-79,2.61949e-78,3.66876e-77,4.93453e-76,6.38246e-75,7.94874e-74,9.54309e-73,1.10571e-71,1.23766e-70,1.33966e-69,1.4035e-68,1.42439e-67,1.40152e-66,1.33798e-65,1.24021e-64,1.11695e-63,9.7803e-63,8.33131e-62,6.90834e-61,5.57926e-60,4.39089e-59,3.36918e-58,2.52175e-57,1.84199e-56,1.31363e-55,9.15048e-55,6.22843e-54,4.14426e-53,2.69658e-52,1.71646e-51,1.0692e-50,6.51977e-50,3.89312e-49,2.27714e-48,1.30508e-47,7.331e-47,4.03732e-46,2.18043e-45,1.15511e-44,6.00403e-44,3.06275e-43,1.53366e-42,7.54041e-42,3.64087e-41,1.72684e-40,8.04684e-40,3.6848e-39,1.65845e-38,7.33789e-38,3.19229e-37,1.36575e-36,5.74719e-36,2.37918e-35,9.69077e-35,3.88434e-34,1.5324e-33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.91384e-119,3.89614e-116,7.63653e-114,9.9532e-112,9.70476e-110,7.5507e-108,4.88311e-106,2.69988e-104,1.30282e-102,5.57377e-101,2.1406e-99,7.4542e-98,2.37329e-96,6.95674e-95,1.88861e-93,4.77284e-92,1.12783e-90,2.50171e-89,5.2271e-88,1.03194e-86,1.93028e-85,3.42958e-84,5.80096e-83,9.36036e-82,1.44357e-80,2.13151e-79,3.01809e-78,4.10406e-77,5.36691e-76,6.75795e-75,8.20352e-74,9.6108e-73,1.08778e-71,1.1906e-70,1.26134e-69,1.29452e-68,1.2881e-67,1.24362e-66,1.16583e-65,1.06192e-64,9.40447e-64,8.10284e-63,6.796e-62,5.55169e-61,4.41962e-60,3.43047e-59,2.59742e-58,1.91935e-57,1.38478e-56,9.75901e-56,6.72063e-55,4.52441e-54,2.97869e-53,1.91848e-52,1.20923e-51,7.46152e-51,4.50869e-50,2.66879e-49,1.54792e-48,8.7999e-48,4.90484e-47,2.68106e-46,1.43759e-45,7.56346e-45,3.90543e-44,1.97962e-43,9.85275e-43,4.81609e-42,2.31251e-41,1.09098e-40,5.05801e-40,2.30493e-39,1.03261e-38,4.54872e-38,1.9706e-37,8.39729e-37,3.52034e-36,1.45213e-35,5.89481e-35,2.35531e-34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.19615e-120,2.45987e-117,4.87061e-115,6.41313e-113,6.31718e-111,4.96556e-109,3.24438e-107,1.81236e-105,8.83608e-104,3.81956e-102,1.48217e-100,5.21525e-99,1.67783e-97,4.96977e-96,1.36339e-94,3.48186e-93,8.31472e-92,1.8639e-90,3.93587e-89,7.85307e-88,1.48464e-86,2.66608e-85,4.55799e-84,7.43396e-83,1.15886e-81,1.72966e-80,2.47569e-79,3.40316e-78,4.49893e-77,5.72703e-76,7.0284e-75,8.32473e-74,9.52619e-73,1.0542e-71,1.12923e-70,1.17184e-69,1.17904e-68,1.15106e-67,1.09117e-66,1.00509e-65,9.00167e-65,7.84353e-64,6.65315e-63,5.49684e-62,4.42588e-61,3.47464e-60,2.66105e-59,1.98899e-58,1.45158e-57,1.03482e-56,7.20904e-56,4.90969e-55,3.27007e-54,2.1308e-53,1.35882e-52,8.48326e-52,5.1866e-51,3.1064e-50,1.82313e-49,1.04879e-48,5.91551e-48,3.27223e-47,1.77566e-46,9.45465e-46,4.94094e-45,2.53486e-44,1.27696e-43,6.31796e-43,3.07075e-42,1.46646e-41,6.88246e-41,3.17503e-40,1.44001e-39,6.42208e-39,2.81682e-38,1.21531e-37,5.15868e-37,2.15467e-36,8.85695e-36,3.58357e-35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87259e-121,1.55291e-118,3.10586e-116,4.13089e-114,4.1104e-112,3.26382e-110,2.15426e-108,1.21571e-106,5.98793e-105,2.61501e-103,1.0252e-101,3.64462e-100,1.18468e-98,3.5455e-97,9.82784e-96,2.53607e-94,6.11954e-93,1.38621e-91,2.95795e-90,5.96413e-89,1.13946e-87,2.0679e-86,3.57293e-85,5.88946e-84,9.27906e-83,1.39978e-81,2.02507e-80,2.8137e-79,3.75985e-78,4.83804e-77,6.00188e-76,7.18628e-75,8.31321e-74,9.30043e-73,1.00717e-71,1.05667e-70,1.0749e-69,1.06101e-68,1.01696e-67,9.4716e-67,8.57747e-66,7.55753e-65,6.48248e-64,5.41608e-63,4.41005e-62,3.50137e-61,2.71194e-60,2.05009e-59,1.51324e-58,1.09111e-57,7.68842e-57,5.29641e-56,3.56833e-55,2.35205e-54,1.51732e-53,9.58296e-53,5.92731e-52,3.59158e-51,2.13261e-50,1.24126e-49,7.08374e-49,3.96484e-48,2.17703e-47,1.17298e-46,6.20313e-46,3.22051e-45,1.64185e-44,8.22114e-44,4.04403e-43,1.95466e-42,9.28515e-42,4.33565e-41,1.99043e-40,8.98568e-40,3.98971e-39,1.74259e-38,7.48832e-38,3.16652e-37,1.31782e-36,5.39854e-36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42037e-122,9.8025e-120,1.98013e-117,2.66004e-115,2.67344e-113,2.1442e-111,1.42956e-109,8.14911e-108,4.05455e-106,1.78869e-104,7.08404e-103,2.54415e-101,8.35449e-100,2.52603e-98,7.07411e-97,1.84433e-95,4.49648e-94,1.02913e-92,2.21886e-91,4.5206e-90,8.72708e-89,1.60042e-87,2.79429e-86,4.65458e-85,7.41101e-84,1.12983e-82,1.6519e-81,2.31968e-80,3.13283e-79,4.0744e-78,5.10884e-77,6.1829e-76,7.22973e-75,8.17587e-74,8.95001e-73,9.49213e-72,9.76127e-71,9.74056e-70,9.43865e-69,8.88756e-68,8.13738e-67,7.2491e-66,6.2869e-65,5.31111e-64,4.37282e-63,3.51065e-62,2.74963e-61,2.10196e-60,1.56902e-59,1.14413e-58,8.15345e-58,5.68064e-57,3.87085e-56,2.58063e-55,1.68387e-54,1.07572e-53,6.73034e-53,4.12533e-52,2.47796e-51,1.45904e-50,8.42372e-50,4.76999e-49,2.64986e-48,1.44454e-47,7.72935e-47,4.06037e-46,2.09459e-45,1.06129e-44,5.28289e-44,2.58402e-43,1.24222e-42,5.8703e-42,2.72752e-41,1.24623e-40,5.6006e-40,2.47598e-39,1.07699e-38,4.60998e-38,1.94214e-37,8.05418e-37
