0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
3.74669e-14,7.34873e-14,1.42955e-13,2.75817e-13,5.27822e-13,1.00186e-12,1.88623e-12,3.52255e-12,6.52537e-12,1.19908e-11,2.18574e-11,3.95242e-11,7.09012e-11,1.26177e-10,2.22767e-10,3.90189e-10,6.78053e-10,1.16903e-09,1.99972e-09,3.39395e-09,5.71534e-09,9.54967e-09,1.58327e-08,2.60464e-08,4.25185e-08,6.88739e-08,1.1071e-07,1.76597e-07,2.79545e-07,4.39139e-07,6.84609e-07,1.05921e-06,1.62642e-06,2.47857e-06,3.74882e-06,5.62761e-06,8.3849e-06,1.24001e-05,1.8202e-05,2.65206e-05,3.83557e-05,5.50641e-05,7.84709e-05,0.000111009,0.000155895,0.000217339,0.000300805,0.000413318,0.000563829,0.000763634,0.00102685,0.00137098,0.00181745,0.00239231,0.00312685,0.00405831,0.00523052,0.00669456,0.00850922,0.0107415,0.0134667,0.0167686,0.0207391,0.0254776,0.03109,0.0376873,0.0453843,0.0542966,0.0645385,0.07622,0.0894435,0.1043,0.120867,0.139201,0.15934,0.181295,0.205051,0.230564,0.257758,0.286526,0.316734,0.348214,0.380775,0.414204,0.448265,0.482712,0.517288,0.551735,0.585796,0.619225,0.651786,0.683266,0.713474,0.742242,0.769436,0.794949,0.818705,0.84066,0.860799,0.879133
1.19674e-14,2.37345e-14,4.66866e-14,9.10859e-14,1.76265e-13,3.38335e-13,6.44178e-13,1.21661e-12,2.27926e-12,4.2359e-12,7.80933e-12,1.42827e-11,2.59144e-11,4.66467e-11,8.33022e-11,1.4759e-10,2.59439e-10,4.52476e-10,7.8298e-10,1.34434e-09,2.29023e-09,3.87141e-09,6.49368e-09,1.08081e-08,1.78509e-08,2.92567e-08,4.75834e-08,7.68e-08,1.23013e-07,1.95538e-07,3.08471e-07,4.82954e-07,7.5044e-07,1.15732e-06,1.77144e-06,2.6912e-06,4.05806e-06,6.0737e-06,9.0232e-06,1.3306e-05,1.94772e-05,2.83011e-05,4.08216e-05,5.84513e-05,8.30857e-05,0.000117245,0.000164253,0.000228448,0.000315449,0.000432463,0.000588652,0.000795552,0.00106755,0.00142244,0.00188197,0.00247252,0.00322572,0.00417914,0.00537692,0.00687038,0.00871855,0.0109885,0.0137556,0.0171034,0.0211235,0.0259149,0.0315827,0.0382372,0.0459919,0.0549611,0.0652578,0.0769903,0.0902592,0.105154,0.121749,0.140102,0.160246,0.182194,0.205928,0.231403,0.258543,0.287244,0.317368,0.348753,0.381207,0.414519,0.448457,0.482776,0.517224,0.551543,0.585481,0.618793,0.651247,0.682632,0.712756,0.741457,0.768597,0.794072,0.817806,0.839754
3.76678e-15,7.55286e-15,1.5021e-14,2.96308e-14,5.79771e-14,1.12524e-13,2.16634e-13,4.13718e-13,7.83774e-13,1.47298e-12,2.7462e-12,5.07931e-12,9.32024e-12,1.69671e-11,3.06447e-11,5.49137e-11,9.76322e-11,1.72227e-10,3.01449e-10,5.23529e-10,9.02175e-10,1.54267e-09,2.61756e-09,4.40729e-09,7.36384e-09,1.22097e-08,2.00901e-08,3.28053e-08,5.31619e-08,8.54988e-08,1.36468e-07,2.16182e-07,3.3989e-07,5.30389e-07,8.21478e-07,1.26285e-06,1.92695e-06,2.91851e-06,4.38766e-06,6.54778e-06,9.69959e-06,1.42633e-05,2.0821e-05,3.01725e-05,4.34064e-05,6.19927e-05,8.78984e-05,0.000123733,0.000172926,0.00023995,0.000330578,0.000452199,0.000614186,0.000828315,0.00110924,0.00147505,0.00194781,0.00255422,0.00332624,0.00430177,0.00552524,0.00704824,0.00892995,0.0112376,0.0140464,0.01744,0.0215095,0.0263534,0.0320762,0.0387873,0.0465991,0.0556245,0.0659752,0.0777578,0.0910712,0.106003,0.122626,0.140996,0.161146,0.183085,0.206796,0.232234,0.259321,0.287954,0.317997,0.349287,0.381635,0.414831,0.448647,0.48284,0.51716,0.551353,0.585169,0.618365,0.650713,0.682003,0.712046,0.740679,0.767766,0.793204
1.1686e-15,2.36877e-15,4.7625e-15,9.49765e-15,1.87878e-14,3.68659e-14,7.17587e-14,1.38559e-13,2.65408e-13,5.0434e-13,9.50766e-13,1.77817e-12,3.2994e-12,6.07386e-12,1.10936e-11,2.01035e-11,3.61465e-11,6.44865e-11,1.14153e-10,2.00508e-10,3.4947e-10,6.0441e-10,1.0373e-09,1.76661e-09,2.9857e-09,5.00761e-09,8.33491e-09,1.37679e-08,2.25704e-08,3.67218e-08,5.92966e-08,9.50312e-08,1.51161e-07,2.38651e-07,3.73973e-07,5.81677e-07,8.98041e-07,1.37623e-06,2.09352e-06,3.16126e-06,4.7386e-06,7.05109e-06,1.04157e-05,1.52739e-05,2.2236e-05,3.21375e-05,4.61137e-05,6.56925e-05,9.29141e-05,0.000130477,0.000181923,0.000251853,0.000346198,0.000472532,0.000640437,0.000861929,0.00115193,0.00152882,0.00201496,0.0026374,0.0034284,0.00442619,0.00567548,0.0072281,0.00914342,0.0114887,0.0143393,0.0177784,0.0218971,0.0267932,0.0325706,0.0393377,0.0472058,0.0562868,0.0666907,0.0785225,0.0918795,0.106848,0.123498,0.141885,0.162039,0.183969,0.207658,0.233057,0.260092,0.288657,0.318619,0.349814,0.382058,0.41514,0.448835,0.482903,0.517097,0.551165,0.58486,0.617942,0.650186,0.681381,0.711343,0.739908
3.57441e-16,7.32359e-16,1.48837e-15,3.00041e-15,5.99982e-15,1.19014e-14,2.34189e-14,4.57149e-14,8.85279e-14,1.70076e-13,3.2416e-13,6.12967e-13,1.14997e-12,2.14049e-12,3.95306e-12,7.24356e-12,1.31698e-11,2.37589e-11,4.25304e-11,7.55455e-11,1.33157e-10,2.32902e-10,4.04247e-10,6.96293e-10,1.19019e-09,2.01898e-09,3.39896e-09,5.67891e-09,9.41673e-09,1.54974e-08,2.53133e-08,4.10374e-08,6.60327e-08,1.05462e-07,1.67185e-07,2.63072e-07,4.10897e-07,6.37063e-07,9.80461e-07,1.49791e-06,2.27173e-06,3.42021e-06,5.11189e-06,7.58492e-06,1.1173e-05,1.63399e-05,2.37244e-05,3.41994e-05,4.8947e-05,6.95551e-05,9.81375e-05,0.000137485,0.000191248,0.000264163,0.000362318,0.00049347,0.000667412,0.0008964,0.00119562,0.00158374,0.00208344,0.00272205,0.0035322,0.00455238,0.00582761,0.00740994,0.0093589,0.0117418,0.014634,0.0181186,0.0222862,0.0272341,0.0330656,0.0398882,0.0478122,0.056948,0.0674042,0.0792844,0.0926841,0.107688,0.124365,0.142767,0.162925,0.184847,0.208511,0.233873,0.260855,0.289354,0.319234,0.350337,0.382476,0.415446,0.449021,0.482966,0.517034,0.550979,0.584554,0.617524,0.649663,0.680766
1.07817e-16,2.23266e-16,4.58606e-16,9.34429e-16,1.88866e-15,3.78681e-15,7.53208e-15,1.48624e-14,2.90941e-14,5.65034e-14,1.08869e-13,2.08118e-13,3.94727e-13,7.42805e-13,1.38693e-12,2.56947e-12,4.7234e-12,8.61576e-12,1.55945e-11,2.80089e-11,4.99204e-11,8.82928e-11,1.54969e-10,2.69929e-10,4.66601e-10,8.00462e-10,1.36284e-09,2.30286e-09,3.86202e-09,6.42829e-09,1.06199e-08,1.74138e-08,2.83418e-08,4.57855e-08,7.34183e-08,1.1686e-07,1.84636e-07,2.8958e-07,4.50848e-07,6.96799e-07,1.06908e-06,1.62834e-06,2.4622e-06,3.69616e-06,5.50854e-06,8.15058e-06,1.19734e-05,1.74634e-05,2.5289e-05,3.63611e-05,5.19101e-05,7.35846e-05,0.000103574,0.000144761,0.000200909,0.000276887,0.000378944,0.000515019,0.000695119,0.000931735,0.00124032,0.00163982,0.00215322,0.00280819,0.00363762,0.00468035,0.00598163,0.00759375,0.00957639,0.011997,0.0149307,0.0184605,0.0226767,0.0276762,0.0335613,0.0404389,0.048418,0.0576078,0.0681157,0.0800434,0.0934851,0.108523,0.125226,0.143644,0.163805,0.185717,0.209358,0.234682,0.261612,0.290043,0.319844,0.350854,0.38289,0.415748,0.449205,0.483028,0.516972,0.550795,0.584252,0.61711
3.2079e-17,6.71316e-17,1.39355e-16,2.8696e-16,5.86181e-16,1.18786e-15,2.38797e-15,4.76254e-15,9.42325e-15,1.84981e-14,3.60268e-14,6.9616e-14,1.3347e-13,2.539e-13,4.79241e-13,8.97565e-13,1.66805e-12,3.07604e-12,5.62892e-12,1.02215e-11,1.84193e-11,3.29389e-11,5.84558e-11,1.02953e-10,1.79952e-10,3.12163e-10,5.37436e-10,9.18333e-10,1.55743e-09,2.62158e-09,4.37996e-09,7.26337e-09,1.19557e-08,1.95339e-08,3.16804e-08,5.10017e-08,8.15042e-08,1.29296e-07,2.03615e-07,3.18317e-07,4.9402e-07,7.61152e-07,1.16426e-06,1.76801e-06,2.66555e-06,3.98993e-06,5.92961e-06,8.74941e-06,1.28183e-05,1.86463e-05,2.69322e-05,3.86257e-05,5.50066e-05,7.77853e-05,0.000109228,0.00015231,0.00021091,0.000290032,0.000396082,0.000537187,0.000723562,0.000967938,0.00128603,0.00169706,0.00222433,0.00289579,0.00374467,0.00481006,0.00613751,0.00777949,0.00979585,0.012254,0.0152292,0.0188041,0.0230687,0.0281193,0.0340577,0.0409897,0.0490232,0.0582665,0.0688251,0.0807997,0.0942825,0.109355,0.126082,0.144514,0.164679,0.18658,0.210197,0.235483,0.262361,0.290726,0.320447,0.351366,0.3833,0.416047,0.449387,0.483089,0.516911,0.550613
9.41687e-18,1.9913e-17,4.17703e-17,8.69183e-17,1.79422e-16,3.67431e-16,7.4648e-16,1.50458e-15,3.00868e-15,5.96913e-15,1.17498e-14,2.2948e-14,4.44694e-14,8.55052e-14,1.63135e-13,3.08839e-13,5.80177e-13,1.08153e-12,2.00068e-12,3.6727e-12,6.6907e-12,1.20961e-11,2.17027e-11,3.86443e-11,6.82922e-11,1.19778e-10,2.08504e-10,3.60239e-10,6.17749e-10,1.05145e-09,1.77635e-09,2.9788e-09,4.95829e-09,8.1924e-09,1.34365e-08,2.18758e-08,3.53553e-08,5.67237e-08,9.03446e-08,1.42848e-07,2.24229e-07,3.49431e-07,5.40617e-07,8.30397e-07,1.26636e-06,1.9174e-06,2.88243e-06,4.30235e-06,6.37618e-06,9.38278e-06,1.37097e-05,1.98909e-05,2.86566e-05,4.09963e-05,5.82402e-05,8.21615e-05,0.000115104,0.000160139,0.000221259,0.000303604,0.00041374,0.000559979,0.000752749,0.00100502,0.00133276,0.00175547,0.00229676,0.00298487,0.00385333,0.00494152,0.00629524,0.00796715,0.0100172,0.012513,0.0155295,0.0191494,0.0234621,0.0285635,0.0345546,0.0415405,0.0496279,0.0589239,0.0695326,0.0815531,0.0950762,0.110181,0.126933,0.145379,0.165545,0.187436,0.21103,0.236277,0.263103,0.291402,0.321044,0.351872,0.383705,0.416343,0.449567,0.483149
2.728e-18,5.82846e-18,1.2353e-17,2.59727e-17,5.41742e-17,1.12102e-16,2.30136e-16,4.68731e-16,9.47189e-16,1.89904e-15,3.7777e-15,7.45633e-15,1.46028e-14,2.83774e-14,5.47196e-14,1.04702e-13,1.98802e-13,3.74582e-13,7.00397e-13,1.29964e-12,2.39324e-12,4.37371e-12,7.93267e-12,1.42792e-11,2.551e-11,4.52325e-11,7.96031e-11,1.39046e-10,2.41071e-10,4.14855e-10,7.08632e-10,1.20151e-09,2.0222e-09,3.37845e-09,5.60296e-09,9.22426e-09,1.50753e-08,2.44586e-08,3.93944e-08,6.29916e-08,9.99963e-08,1.57596e-07,2.46591e-07,3.83076e-07,5.9085e-07,9.0482e-07,1.37577e-06,2.07702e-06,3.11351e-06,4.6343e-06,6.84936e-06,1.00521e-05,1.46491e-05,2.11994e-05,3.04649e-05,4.34761e-05,6.16146e-05,8.67176e-05,0.000121208,0.000168253,0.000231961,0.000317608,0.000431924,0.000583403,0.000782686,0.00104297,0.0013805,0.00181505,0.0023705,0.00307541,0.0039636,0.00507472,0.00645479,0.00815671,0.0102406,0.0127739,0.0158316,0.0194962,0.0238567,0.0290086,0.0350521,0.0420913,0.050232,0.0595799,0.070238,0.0823037,0.0958663,0.111004,0.127779,0.146238,0.166406,0.188286,0.211855,0.237064,0.263838,0.292072,0.321636,0.352374,0.384106,0.416636
7.80068e-19,1.68374e-18,3.60529e-18,7.65839e-18,1.61391e-17,3.37422e-17,6.99894e-17,1.44035e-16,2.94094e-16,5.95802e-16,1.19763e-15,2.38868e-15,4.72736e-15,9.28353e-15,1.80906e-14,3.4982e-14,6.71275e-14,1.27829e-13,2.41567e-13,4.53039e-13,8.43206e-13,1.55754e-12,2.85537e-12,5.19529e-12,9.38193e-12,1.68157e-11,2.99152e-11,5.28233e-11,9.25821e-11,1.61066e-10,2.78142e-10,4.76781e-10,8.11282e-10,1.37036e-09,2.29779e-09,3.82482e-09,6.32038e-09,1.03685e-08,1.68863e-08,2.73029e-08,4.38274e-08,6.9848e-08,1.1052e-07,1.73625e-07,2.70818e-07,4.19415e-07,6.44941e-07,9.8472e-07,1.4929e-06,2.2474e-06,3.35947e-06,4.98665e-06,7.35027e-06,1.07588e-05,1.56384e-05,2.25738e-05,3.23597e-05,4.60682e-05,6.51335e-05,9.14578e-05,0.000127544,0.000176657,0.000243021,0.000332053,0.00045064,0.000607465,0.000813377,0.00108181,0.00142927,0.00187579,0.00244556,0.00316741,0.00407546,0.00520962,0.00661616,0.00834814,0.0104657,0.0130365,0.0161354,0.0198446,0.0242527,0.0294546,0.03555,0.042642,0.0508354,0.0602347,0.0709413,0.0830514,0.0966527,0.111821,0.128619,0.147091,0.16726,0.189129,0.212673,0.237845,0.264567,0.292735,0.322221,0.35287
2.20224e-19,4.80173e-19,1.03863e-18,2.2288e-18,4.74496e-18,1.00221e-17,2.1002e-17,4.36663e-17,9.00798e-17,1.8438e-16,3.74471e-16,7.54651e-16,1.50907e-15,2.99446e-15,5.89633e-15,1.15215e-14,2.23413e-14,4.29923e-14,8.21041e-14,1.55611e-13,2.927e-13,5.46419e-13,1.01241e-12,1.86174e-12,3.39804e-12,6.15589e-12,1.10691e-11,1.97563e-11,3.50007e-11,6.15507e-11,1.07444e-10,1.86181e-10,3.20256e-10,5.46863e-10,9.27011e-10,1.56e-09,2.60619e-09,4.32253e-09,7.11748e-09,1.16353e-08,1.88845e-08,3.04306e-08,4.86859e-08,7.73377e-08,1.21978e-07,1.91022e-07,2.97033e-07,4.58617e-07,7.03119e-07,1.07041e-06,1.61814e-06,2.42908e-06,3.62101e-06,5.36031e-06,7.88007e-06,1.15042e-05,1.66794e-05,2.40164e-05,3.43436e-05,4.87758e-05,6.88005e-05,9.63864e-05,0.000134118,0.000185357,0.000254447,0.000346943,0.000469894,0.00063217,0.00084483,0.00112154,0.00147906,0.0019377,0.00252193,0.00326087,0.00418891,0.00534624,0.00677933,0.00854142,0.0106928,0.013301,0.016441,0.0201944,0.0246499,0.0299016,0.0360484,0.0431927,0.0514382,0.060888,0.0716425,0.0837963,0.0974355,0.112635,0.129455,0.147938,0.168108,0.189965,0.213485,0.238618,0.265288,0.293392
6.13948e-20,1.35211e-19,2.95417e-19,6.40341e-19,1.37705e-18,2.93809e-18,6.21962e-18,1.30635e-17,2.72244e-17,5.62955e-17,1.15509e-16,2.35175e-16,4.75131e-16,9.52557e-16,1.8951e-15,3.74153e-15,7.33075e-15,1.42541e-14,2.75065e-14,5.26792e-14,1.0013e-13,1.88893e-13,3.53677e-13,6.57268e-13,1.21236e-12,2.21966e-12,4.03377e-12,7.27638e-12,1.30289e-11,2.31577e-11,4.08591e-11,7.15638e-11,1.24428e-10,2.14769e-10,3.68011e-10,6.26027e-10,1.05725e-09,1.77264e-09,2.95074e-09,4.87657e-09,8.00169e-09,1.30358e-08,2.10859e-08,3.38649e-08,5.40032e-08,8.55085e-08,1.34439e-07,2.09883e-07,3.25366e-07,5.00858e-07,7.65623e-07,1.1622e-06,1.75193e-06,2.62261e-06,3.89886e-06,5.75622e-06,8.43994e-06,1.229e-05,1.77739e-05,2.55294e-05,3.64194e-05,5.16022e-05,7.26196e-05,0.000101508,0.000140933,0.000194358,0.000266243,0.000362284,0.000489693,0.000657525,0.00087705,0.00116217,0.00152988,0.00200079,0.00259962,0.00335579,0.00430395,0.00548454,0.00694427,0.00873652,0.0109217,0.0135673,0.0167482,0.0205458,0.0250483,0.0303494,0.0365472,0.0437433,0.0520402,0.06154,0.0723416,0.0845383,0.0982147,0.113444,0.130285,0.14878,0.16895,0.190795,0.21429,0.239385
1.69054e-20,3.76021e-20,8.29757e-20,1.81657e-19,3.94573e-19,8.50327e-19,1.81819e-18,3.85744e-18,8.12033e-18,1.69619e-17,3.51569e-17,7.2309e-17,1.47581e-16,2.98904e-16,6.00771e-16,1.19831e-15,2.37205e-15,4.65996e-15,9.08555e-15,1.75809e-14,3.37645e-14,6.43605e-14,1.21766e-13,2.28658e-13,4.262e-13,7.8852e-13,1.44808e-12,2.63976e-12,4.77675e-12,8.5804e-12,1.53002e-11,2.70837e-11,4.75936e-11,8.30286e-11,1.43798e-10,2.47247e-10,4.22058e-10,7.15288e-10,1.20356e-09,2.01065e-09,3.33501e-09,5.49235e-09,8.98101e-09,1.45817e-08,2.35077e-08,3.76306e-08,5.98149e-08,9.44106e-08,1.47973e-07,2.30305e-07,3.55951e-07,5.46324e-07,8.32704e-07,1.26043e-06,1.89471e-06,2.82858e-06,4.19377e-06,6.17532e-06,9.03108e-06,1.31176e-05,1.89238e-05,2.71151e-05,3.85898e-05,5.45504e-05,7.65944e-05,0.000106826,0.000147995,0.000203665,0.000278416,0.000378084,0.000510043,0.000683536,0.000910041,0.00120369,0.00158174,0.00206504,0.00267861,0.00345214,0.00442056,0.00562453,0.00711097,0.00893342,0.0111524,0.0138354,0.017057,0.0208986,0.0254479,0.030798,0.0370464,0.0442937,0.0526414,0.0621905,0.0730386,0.0852775,0.0989903,0.114249,0.131111,0.149616,0.169786,0.191619
4.59868e-21,1.03296e-20,2.30196e-20,5.08959e-20,1.11648e-19,2.43004e-19,5.24784e-19,1.12451e-18,2.39095e-18,5.04444e-18,1.05609e-17,2.19404e-17,4.52329e-17,9.25419e-17,1.87891e-16,3.78591e-16,7.5707e-16,1.5025e-15,2.95948e-15,5.78558e-15,1.12258e-14,2.16191e-14,4.13253e-14,7.84077e-14,1.47665e-13,2.76043e-13,5.12235e-13,9.43542e-13,1.72529e-12,3.13168e-12,5.64309e-12,1.00946e-11,1.79267e-11,3.16054e-11,5.53193e-11,9.61294e-11,1.65846e-10,2.84076e-10,4.83115e-10,8.15755e-10,1.36763e-09,2.27661e-09,3.76291e-09,6.17566e-09,1.0064e-08,1.62855e-08,2.61682e-08,4.17541e-08,6.61584e-08,1.04097e-07,1.62654e-07,2.52392e-07,3.88932e-07,5.95206e-07,9.04619e-07,1.36545e-06,2.04692e-06,3.04757e-06,4.5065e-06,6.61859e-06,9.65473e-06,1.39885e-05,2.01309e-05,2.87758e-05,4.08574e-05,5.76238e-05,8.07286e-05,0.000112346,0.000155309,0.000213284,0.000290971,0.000394346,0.00053095,0.000710208,0.000943808,0.00124611,0.00163463,0.00213047,0.00275892,0.00354994,0.00453873,0.00576618,0.00727941,0.00913211,0.0113848,0.0141051,0.0173674,0.0212528,0.0258486,0.0312473,0.0375459,0.0448439,0.0532419,0.0628397,0.0737335,0.0860137,0.0997623,0.11505,0.131931,0.150447
1.23607e-21,2.80361e-21,6.30904e-21,1.40861e-20,3.12041e-20,6.85862e-20,1.49581e-19,3.23697e-19,6.95084e-19,1.48109e-18,3.1317e-18,6.57118e-18,1.3683e-17,2.82752e-17,5.79862e-17,1.18017e-16,2.38386e-16,4.77902e-16,9.50885e-16,1.87784e-15,3.68076e-15,7.16102e-15,1.38287e-14,2.6507e-14,5.04343e-14,9.52543e-14,1.78585e-13,3.32363e-13,6.14044e-13,1.12619e-12,2.05049e-12,3.70636e-12,6.65098e-12,1.1849e-11,2.09577e-11,3.68025e-11,6.41643e-11,1.1107e-10,1.90896e-10,3.25762e-10,5.51968e-10,9.28638e-10,1.55133e-09,2.57333e-09,4.23864e-09,6.93274e-09,1.126e-08,1.81607e-08,2.90869e-08,4.62634e-08,7.30736e-08,1.14624e-07,1.78561e-07,2.7625e-07,4.24453e-07,6.47705e-07,9.81636e-07,1.4776e-06,2.20905e-06,3.2802e-06,4.83783e-06,7.08703e-06,1.03121e-05,1.49042e-05,2.13972e-05,3.05138e-05,4.32251e-05,6.08255e-05,8.5026e-05,0.000118071,0.00016288,0.00022322,0.000303913,0.000411078,0.000552418,0.000737546,0.000978357,0.00128944,0.00168855,0.00219707,0.00284053,0.00364918,0.00465845,0.00590948,0.00744957,0.00933256,0.011619,0.0143765,0.0176793,0.0216083,0.0262503,0.0316974,0.0380457,0.0453938,0.0538416,0.0634873,0.0744262,0.0867472,0.100531,0.115846
3.28347e-22,7.51957e-22,1.70857e-21,3.8518e-21,8.61583e-21,1.91225e-20,4.21127e-20,9.20275e-20,1.99557e-19,4.29407e-19,9.16933e-19,1.94303e-18,4.08609e-18,8.52765e-18,1.76626e-17,3.63073e-17,7.40723e-17,1.49986e-16,3.01429e-16,6.01272e-16,1.19046e-15,2.33953e-15,4.56372e-15,8.83679e-15,1.6985e-14,3.24068e-14,6.1379e-14,1.15404e-13,2.15403e-13,3.99134e-13,7.34223e-13,1.34088e-12,2.43114e-12,4.3762e-12,7.82097e-12,1.38773e-11,2.4448e-11,4.27639e-11,7.42706e-11,1.28077e-10,2.19302e-10,3.72859e-10,6.29477e-10,1.05526e-09,1.75665e-09,2.90383e-09,4.76672e-09,7.77031e-09,1.25787e-08,2.02217e-08,3.22844e-08,5.11879e-08,8.06023e-08,1.2605e-07,1.95774e-07,3.01993e-07,4.62671e-07,7.04027e-07,1.06403e-06,1.59726e-06,2.38156e-06,3.52708e-06,5.18857e-06,7.58165e-06,1.10045e-05,1.58665e-05,2.27245e-05,3.23313e-05,4.56957e-05,6.41589e-05,8.94904e-05,0.000124006,0.000170711,0.000233477,0.000317248,0.000428285,0.000574455,0.000765556,0.00101369,0.00133368,0.00174351,0.00226483,0.00292345,0.00374985,0.00477971,0.00605442,0.00762144,0.00953473,0.011855,0.0146496,0.0179928,0.0219651,0.0266531,0.0321482,0.0385457,0.0459435,0.0544404,0.0641335,0.0751167,0.0874777
8.62167e-23,1.99341e-22,4.57288e-22,1.04084e-21,2.35067e-21,5.26768e-21,1.17133e-20,2.58455e-20,5.65906e-20,1.22961e-19,2.65133e-19,5.67341e-19,1.20481e-18,2.53921e-18,5.31117e-18,1.10257e-17,2.27171e-17,4.64561e-17,9.42936e-17,1.89969e-16,3.79884e-16,7.54045e-16,1.4857e-15,2.90575e-15,5.64144e-15,1.08726e-14,2.08017e-14,3.95086e-14,7.44942e-14,1.39444e-13,2.59136e-13,4.78099e-13,8.75745e-13,1.59263e-12,2.87564e-12,5.15524e-12,9.17619e-12,1.62175e-11,2.8459e-11,4.95882e-11,8.5796e-11,1.47398e-10,2.51456e-10,4.25975e-10,7.1658e-10,1.19705e-09,1.98578e-09,3.27138e-09,5.35201e-09,8.69557e-09,1.40307e-08,2.24838e-08,3.57829e-08,5.65591e-08,8.87889e-08,1.38436e-07,2.1438e-07,3.29738e-07,5.03745e-07,7.6439e-07,1.1521e-06,1.72482e-06,2.56496e-06,3.78887e-06,5.55953e-06,8.10349e-06,1.17333e-05,1.68767e-05,2.41149e-05,3.42309e-05,4.82719e-05,6.76272e-05,9.41255e-05,0.000130155,0.000178809,0.000244062,0.000330981,0.000445972,0.000597065,0.000794243,0.00104982,0.00137883,0.00179952,0.00233377,0.00300767,0.00385194,0.00490251,0.00620098,0.007795,0.00973863,0.0120926,0.0149243,0.0183077,0.0223233,0.0270569,0.0325995,0.0390459,0.0464929,0.0550383,0.0647782
2.23818e-23,5.22403e-23,1.20981e-22,2.77994e-22,6.33834e-22,1.43399e-21,3.21929e-21,7.17178e-21,1.58546e-20,3.47823e-20,7.57259e-20,1.63615e-19,3.50838e-19,7.46625e-19,1.57696e-18,3.30576e-18,6.87803e-18,1.42039e-17,2.91147e-17,5.92359e-17,1.19629e-16,2.39814e-16,4.77209e-16,9.42645e-16,1.84842e-15,3.59811e-15,6.95309e-15,1.33389e-14,2.54044e-14,4.80345e-14,9.01695e-14,1.68049e-13,3.10952e-13,5.71262e-13,1.04201e-12,1.88717e-12,3.39358e-12,6.05931e-12,1.07427e-11,1.89118e-11,3.30593e-11,5.73853e-11,9.89149e-11,1.6931e-10,2.87788e-10,4.85778e-10,8.14301e-10,1.35557e-09,2.24106e-09,3.6795e-09,5.99977e-09,9.71623e-09,1.56273e-08,2.49633e-08,3.96055e-08,6.24101e-08,9.76799e-08,1.5185e-07,2.3447e-07,3.5961e-07,5.47841e-07,8.29017e-07,1.24613e-06,1.86065e-06,2.75976e-06,4.06622e-06,5.95156e-06,8.65362e-06,1.24997e-05,1.79367e-05,2.55703e-05,3.62148e-05,5.09565e-05,7.12336e-05,9.89351e-05,0.000136522,0.000187177,0.000254979,0.000345119,0.000464145,0.000620253,0.000823612,0.00108674,0.0014249,0.00185656,0.00240388,0.00309318,0.00395544,0.00502684,0.00634916,0.00797022,0.00994421,0.0123319,0.0152005,0.0186241,0.0226826,0.0274616,0.0330515,0.0395463,0.047042
5.74541e-24,1.35363e-23,3.16438e-23,7.33999e-23,1.6894e-22,3.85841e-22,8.74451e-22,1.96664e-21,4.38921e-21,9.72142e-21,2.13681e-20,4.66127e-20,1.00915e-19,2.16835e-19,4.62417e-19,9.7877e-19,2.05626e-18,4.28782e-18,8.87491e-18,1.82335e-17,3.71846e-17,7.52755e-17,1.51269e-16,3.01757e-16,5.97571e-16,1.17477e-15,2.29274e-15,4.44227e-15,8.54497e-15,1.63185e-14,3.09402e-14,5.82432e-14,1.08857e-13,2.02005e-13,3.72196e-13,6.80914e-13,1.23689e-12,2.231e-12,3.99575e-12,7.10624e-12,1.25496e-11,2.20077e-11,3.83251e-11,6.62769e-11,1.1382e-10,1.94115e-10,3.28768e-10,5.52994e-10,9.23752e-10,1.53251e-09,2.52504e-09,4.13201e-09,6.71562e-09,1.08405e-08,1.73804e-08,2.76773e-08,4.37771e-08,6.8776e-08,1.07325e-07,1.66357e-07,2.56136e-07,3.91736e-07,5.95135e-07,8.98141e-07,1.34644e-06,2.00517e-06,2.96648e-06,4.3598e-06,6.36551e-06,9.23311e-06,1.33051e-05,1.90481e-05,2.70928e-05,3.82854e-05,5.37524e-05,7.49816e-05,0.000103923,0.000143112,0.00019582,0.000266233,0.000359665,0.000482809,0.000644025,0.000853667,0.00112445,0.00147188,0.00191465,0.00247516,0.00317999,0.00406036,0.00515268,0.00649893,0.00814709,0.0101515,0.0125728,0.0154784,0.0189419,0.0230432,0.0278673,0.0335041
