0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,1.02472e-98,3.61575e-98,9.69049e-98,2.33416e-97,5.33149e-97,1.18029e-96,2.56525e-96,5.50435e-96,1.17193e-95,2.47938e-95,5.22585e-95,1.09735e-94,2.29946e-94,4.80579e-94,1.00301e-93,2.08888e-93,4.34566e-93,9.02328e-93,1.8718e-92,3.87587e-92,8.01838e-92,1.65593e-91,3.41673e-91,7.0377e-91,1.44832e-90,2.97551e-90,6.10759e-90,1.25154e-89,2.5623e-89,5.23708e-89,1.06943e-88,2.1802e-88,4.44056e-88,9.02959e-88,1.83439e-87,3.72056e-87,7.53902e-87,1.52517e-86,3.08254e-86,6.22017e-86,1.25394e-85,2.52382e-85,5.0748e-85,1.01881e-84,2.04333e-84,4.09169e-84,8.18533e-84,1.63491e-83,3.26223e-83,6.49927e-83,1.29353e-82,2.57051e-82,5.10293e-82,1.01148e-81,2.00285e-81,3.95989e-81,7.82107e-81,1.5424e-80,3.03859e-80,5.97721e-80,1.17454e-79,2.30458e-79,4.51705e-79,8.84051e-79,1.72837e-78,3.37409e-78,6.57978e-78,1.28125e-77,2.4922e-77,4.84066e-77,9.39189e-77,1.8196e-76,3.52145e-76,6.80526e-76,1.31368e-75,2.5323e-75,4.87596e-75,9.37539e-75,1.80067e-74,3.45355e-74,6.61625e-74,1.26575e-73,2.41877e-73,4.61569e-73,8.79803e-73,1.67468e-72,3.18408e-72,6.04555e-72,1.14654e-71,2.17145e-71,4.10779e-71,7.76021e-71,1.46433e-70,2.75937e-70,5.19373e-70,9.76246e-70,1.83288e-69,3.43655e-69,6.43582e-69,1.20365e-68,2.24848e-68,4.19465e-68,7.81612e-68,1.45448e-67,2.7034e-67,5.01808e-67,9.30356e-67,1.72261e-66,3.18571e-66,5.88375e-66,1.08539e-65,1.9996e-65,3.67945e-65,6.76167e-65,1.24109e-64,2.27503e-64,4.16531e-64,7.61628e-64,1.39096e-63,2.53701e-63,4.62174e-63,8.40867e-63,1.52799e-62,2.77305e-62
0,5.47692e-99,1.93312e-98,5.17601e-98,1.24674e-97,2.84425e-97,6.29499e-97,1.36624e-96,2.93032e-96,6.22945e-96,1.3172e-95,2.77189e-95,5.81693e-95,1.21695e-94,2.54171e-94,5.2962e-94,1.10225e-93,2.28942e-93,4.75047e-93,9.83888e-93,2.03589e-92,4.2053e-92,8.67866e-92,1.78796e-91,3.68028e-91,7.5625e-91,1.55262e-90,3.18225e-90,6.51652e-90,1.33222e-89,2.72108e-89,5.54869e-89,1.13043e-88,2.29925e-88,4.67226e-88,9.47901e-88,1.92129e-87,3.88798e-87,7.86039e-87,1.58661e-86,3.1995e-86,6.44177e-86,1.29571e-85,2.60213e-85,5.22067e-85,1.04579e-84,2.09284e-84,4.1817e-84,8.34716e-84,1.66363e-83,3.31236e-83,6.585e-83,1.30778e-82,2.5933e-82,5.13724e-82,1.01613e-81,2.00782e-81,3.9614e-81,7.80771e-81,1.53656e-80,3.02082e-80,5.93003e-80,1.16287e-79,2.27703e-79,4.45395e-79,8.69937e-79,1.69733e-78,3.30686e-78,6.43575e-78,1.2507e-77,2.42796e-77,4.70657e-77,9.11373e-77,1.76225e-76,3.40381e-76,6.56516e-76,1.26488e-75,2.43354e-75,4.6768e-75,8.97529e-75,1.72055e-74,3.29365e-74,6.298e-74,1.20261e-73,2.29382e-73,4.36911e-73,8.31261e-73,1.57937e-72,2.99735e-72,5.68064e-72,1.07538e-71,2.03299e-71,3.83893e-71,7.23931e-71,1.36359e-70,2.56499e-70,4.81933e-70,9.0428e-70,1.69479e-69,3.1721e-69,5.93026e-69,1.10719e-68,2.06472e-68,3.84526e-68,7.15288e-68,1.32881e-67,2.46565e-67,4.56909e-67,8.45697e-67,1.56326e-66,2.88623e-66,5.32188e-66,9.80127e-66,1.80275e-65,3.31184e-65,6.0763e-65,1.1135e-64,2.03789e-64,3.7252e-64,6.80079e-64,1.24007e-63,2.25827e-63,4.10754e-63,7.46158e-63,1.3538e-62
0,2.92528e-99,1.0317e-98,2.76279e-98,6.64756e-98,1.51634e-97,3.35167e-97,7.27182e-97,1.55741e-96,3.3092e-96,6.98647e-96,1.46936e-95,3.07864e-95,6.43673e-95,1.34222e-94,2.79496e-94,5.80765e-94,1.20546e-93,2.49737e-93,5.16888e-93,1.06791e-92,2.20435e-92,4.54229e-92,9.3516e-92,1.92203e-91,3.94685e-91,8.09122e-91,1.65726e-90,3.38883e-90,6.92338e-90,1.41213e-89,2.87763e-89,5.85449e-89,1.19e-88,2.4149e-88,4.89612e-88,9.91078e-88,2.00427e-87,4.04683e-87,8.16323e-87,1.64408e-86,3.30803e-86,6.64561e-86,1.33377e-85,2.67271e-85,5.35054e-85,1.06948e-84,2.13561e-84,4.25799e-84,8.48117e-84,1.68673e-83,3.35119e-83,6.64809e-83,1.31752e-82,2.60713e-82,5.15378e-82,1.01728e-81,2.00591e-81,3.94946e-81,7.76809e-81,1.52564e-80,2.9932e-80,5.86386e-80,1.14756e-79,2.24253e-79,4.37763e-79,8.53322e-79,1.66159e-78,3.23081e-78,6.2753e-78,1.21713e-77,2.35814e-77,4.56232e-77,8.81723e-77,1.70162e-76,3.28037e-76,6.31496e-76,1.21435e-75,2.33189e-75,4.47295e-75,8.56792e-75,1.63937e-74,3.13239e-74,5.97851e-74,1.13949e-73,2.16942e-73,4.12459e-73,7.83303e-73,1.48555e-72,2.81419e-72,5.3239e-72,1.00604e-71,1.8985e-71,3.5786e-71,6.73646e-71,1.26664e-70,2.37845e-70,4.46102e-70,8.35595e-70,1.56335e-69,2.92106e-69,5.45158e-69,1.01608e-68,1.89161e-68,3.51692e-68,6.5311e-68,1.21127e-67,2.24381e-67,4.15112e-67,7.67067e-67,1.41559e-66,2.60932e-66,4.80348e-66,8.83222e-66,1.6219e-65,2.97483e-65,5.4493e-65,9.97018e-65,1.82183e-64,3.32502e-64,6.06075e-64,1.10341e-63,2.0063e-63,3.64362e-63,6.60874e-63
0,1.5597e-99,5.5024e-99,1.47214e-98,3.54212e-98,8.07025e-98,1.78339e-97,3.86401e-97,8.27211e-97,1.75508e-96,3.70339e-96,7.77678e-96,1.62843e-95,3.39933e-95,7.08395e-95,1.4728e-94,3.05832e-94,6.33808e-94,1.31219e-93,2.7117e-93,5.5987e-93,1.15392e-92,2.37618e-92,4.88476e-92,1.00329e-91,2.05723e-91,4.21461e-91,8.62013e-91,1.7615e-90,3.59371e-90,7.32508e-90,1.49065e-89,3.03073e-89,6.15204e-89,1.24765e-88,2.52622e-88,5.11031e-88,1.03213e-87,2.08265e-87,4.1958e-87,8.44504e-87,1.69711e-86,3.40725e-86,6.83004e-86,1.3678e-85,2.73499e-85,5.46343e-85,1.08971e-84,2.17135e-84,4.32004e-84,8.58651e-84,1.70408e-83,3.37854e-83,6.68834e-83,1.32272e-82,2.61201e-82,5.15274e-82,1.01499e-81,1.99727e-81,3.92443e-81,7.70313e-81,1.50982e-80,2.95618e-80,5.77972e-80,1.12883e-79,2.20153e-79,4.28906e-79,8.34408e-79,1.62156e-78,3.14681e-78,6.1002e-78,1.18087e-77,2.28346e-77,4.40934e-77,8.50521e-77,1.63828e-76,3.15224e-76,6.05682e-76,1.16251e-75,2.22816e-75,4.26598e-75,8.15631e-75,1.55772e-74,2.9709e-74,5.65985e-74,1.07679e-73,2.0463e-73,3.88348e-73,7.36181e-73,1.39368e-72,2.63542e-72,4.97685e-72,9.38788e-72,1.76848e-71,3.32765e-71,6.25314e-71,1.17371e-70,2.20014e-70,4.11947e-70,7.70298e-70,1.43872e-69,2.68363e-69,4.99998e-69,9.30347e-69,1.72909e-68,3.20941e-68,5.95013e-68,1.1017e-67,2.03749e-67,3.76325e-67,6.94261e-67,1.27915e-66,2.35403e-66,4.32657e-66,7.94262e-66,1.45622e-65,2.66672e-65,4.87724e-65,8.90955e-65,1.62549e-64,2.96209e-64,5.39088e-64,9.79951e-64,1.7791e-63,3.22609e-63
0,8.31056e-100,2.92962e-99,7.83915e-99,1.88422e-98,4.29241e-98,9.47362e-98,2.05194e-97,4.38664e-97,9.30265e-97,1.96002e-96,4.11356e-96,8.60043e-96,1.79423e-95,3.73323e-95,7.75665e-95,1.6082e-94,3.33067e-94,6.88501e-94,1.42188e-93,2.93126e-93,6.03746e-93,1.24141e-92,2.5503e-92,5.23049e-92,1.0718e-91,2.19264e-91,4.48165e-91,9.14535e-91,1.86456e-90,3.79534e-90,7.71851e-90,1.56719e-89,3.17916e-89,6.43893e-89,1.30292e-88,2.63229e-88,5.31308e-88,1.07073e-87,2.15578e-87,4.33366e-87,8.7035e-87,1.74527e-86,3.49635e-86,6.99362e-86,1.39756e-85,2.78853e-85,5.55852e-85,1.10633e-84,2.19981e-84,4.36751e-84,8.66266e-84,1.71562e-83,3.39435e-83,6.70577e-83,1.32344e-82,2.60807e-82,5.13445e-82,1.00933e-81,1.98211e-81,3.8868e-81,7.61393e-81,1.48935e-80,2.91029e-80,5.67874e-80,1.10691e-79,2.15455e-79,4.1893e-79,8.13412e-79,1.57768e-78,3.05575e-78,5.91224e-78,1.14229e-77,2.20464e-77,4.24906e-77,8.18049e-77,1.57276e-76,3.02049e-76,5.79284e-76,1.10977e-75,2.12314e-75,4.05741e-75,7.74328e-75,1.47613e-74,2.81017e-74,5.34393e-74,1.01485e-73,1.92513e-73,3.64699e-73,6.90118e-73,1.30416e-72,2.46179e-72,4.64079e-72,8.73864e-72,1.64331e-71,3.08677e-71,5.79048e-71,1.08501e-70,2.03038e-70,3.79515e-70,7.08452e-70,1.32098e-69,2.45987e-69,4.57542e-69,8.49935e-69,1.57703e-68,2.92234e-68,5.40904e-68,9.99882e-68,1.84618e-67,3.4044e-67,6.27048e-67,1.15347e-66,2.11935e-66,3.88908e-66,7.12821e-66,1.30486e-65,2.3858e-65,4.35669e-65,7.94631e-65,1.44753e-64,2.63375e-64,4.78603e-64,8.68683e-64,1.57472e-63
0,4.42066e-100,1.55881e-99,4.16739e-99,1.00168e-98,2.27931e-98,5.02942e-98,1.08791e-97,2.32481e-97,4.92311e-97,1.03674e-96,2.17259e-96,4.5397e-96,9.45629e-96,1.96634e-95,4.07928e-95,8.45223e-95,1.74784e-94,3.61071e-94,7.44559e-94,1.53393e-93,3.15475e-93,6.48246e-93,1.3298e-92,2.72556e-92,5.57709e-92,1.1402e-91,2.32726e-91,4.74599e-91,9.66293e-91,1.96564e-90,3.99213e-90,8.10056e-90,1.64111e-89,3.32173e-89,6.71286e-89,1.35535e-88,2.73224e-88,5.50277e-88,1.10655e-87,2.22307e-87,4.45931e-87,8.93657e-87,1.78818e-86,3.57466e-86,7.13511e-86,1.42281e-85,2.83295e-85,5.63519e-85,1.11925e-84,2.22087e-84,4.40018e-84,8.7094e-84,1.72134e-83,3.39867e-83,6.70063e-83,1.31973e-82,2.59551e-82,5.09941e-82,1.00043e-81,1.96071e-81,3.83718e-81,7.50181e-81,1.46453e-80,2.85615e-80,5.56219e-80,1.08208e-79,2.10212e-79,4.07944e-79,7.90558e-79,1.53041e-78,2.95853e-78,5.71325e-78,1.10176e-77,2.12239e-77,4.08287e-77,7.84582e-77,1.50562e-76,2.88616e-76,5.52502e-76,1.05652e-75,2.01756e-75,3.84861e-75,7.33149e-75,1.3951e-74,2.65114e-74,5.03248e-74,9.54002e-74,1.80649e-73,3.41619e-73,6.45306e-73,1.21734e-72,2.2939e-72,4.31681e-72,8.11452e-72,1.52332e-71,2.85648e-71,5.34937e-71,1.00065e-70,1.86937e-70,3.4883e-70,6.50084e-70,1.21012e-69,2.24971e-69,4.17762e-69,7.74765e-69,1.4352e-68,2.65521e-68,4.90663e-68,9.0555e-68,1.66932e-67,3.07336e-67,5.65176e-67,1.03801e-66,1.90421e-66,3.48883e-66,6.38464e-66,1.16693e-65,2.13033e-65,3.88421e-65,7.07372e-65,1.28662e-64,2.33743e-64,4.24119e-64,7.68639e-64
0,2.35002e-100,8.28052e-100,2.21406e-99,5.31639e-99,1.2096e-98,2.6658e-98,5.76457e-98,1.23018e-97,2.6039e-97,5.47552e-97,1.14682e-96,2.39274e-96,4.98116e-96,1.03422e-95,2.1442e-95,4.43608e-95,9.16754e-95,1.89102e-94,3.89692e-94,8.0166e-94,1.64766e-93,3.38077e-93,6.9308e-93,1.41852e-92,2.90074e-92,5.9221e-92,1.20799e-91,2.4601e-91,5.00563e-91,1.01689e-90,2.06395e-90,4.18255e-90,8.46818e-90,1.71183e-89,3.45727e-89,6.97158e-89,1.40453e-88,2.82526e-88,5.67783e-88,1.13931e-87,2.28398e-87,4.57176e-87,9.14245e-87,1.82551e-86,3.64161e-86,7.25352e-86,1.4434e-85,2.86798e-85,5.69303e-85,1.12841e-84,2.23443e-84,4.418e-84,8.72682e-84,1.72128e-83,3.39168e-83,6.6734e-83,1.31173e-82,2.57462e-82,5.04828e-82,9.88443e-82,1.93338e-81,3.77627e-81,7.36824e-81,1.43565e-80,2.79439e-80,5.43141e-80,1.0546e-79,2.04481e-79,3.96064e-79,7.66077e-79,1.48021e-78,2.85609e-78,5.50505e-78,1.05963e-77,2.03742e-77,3.91215e-77,7.50386e-77,1.43735e-76,2.75025e-76,5.25526e-76,1.0031e-75,1.91211e-75,3.64088e-75,6.92336e-75,1.31508e-74,2.49465e-74,4.72705e-74,8.94525e-74,1.69089e-73,3.19202e-73,6.01912e-73,1.13352e-72,2.13227e-72,4.00577e-72,7.51699e-72,1.40876e-71,2.63718e-71,4.93037e-71,9.20725e-71,1.71719e-70,3.19901e-70,5.95188e-70,1.10611e-69,2.05299e-69,3.80608e-69,7.04718e-69,1.30334e-68,2.40738e-68,4.44154e-68,8.18412e-68,1.5063e-67,2.76885e-67,5.08379e-67,9.32242e-67,1.70752e-66,3.12363e-66,5.70751e-66,1.04158e-65,1.89859e-65,3.45643e-65,6.28517e-65,1.14148e-64,2.07066e-64,3.75155e-64
0,1.24724e-100,4.39599e-100,1.1744e-99,2.81997e-99,6.40902e-99,1.41216e-98,3.04977e-98,6.50584e-98,1.37516e-97,2.89028e-97,6.04472e-97,1.26047e-96,2.62012e-96,5.43677e-96,1.1255e-95,2.32707e-95,4.80198e-95,9.89891e-95,2.03694e-94,4.18765e-94,8.59456e-94,1.76236e-93,3.60784e-93,7.37942e-93,1.50693e-92,3.07457e-92,6.26298e-92,1.27467e-91,2.59014e-91,5.25855e-91,1.06592e-90,2.15872e-90,4.36505e-90,8.81842e-90,1.77877e-89,3.58469e-89,7.21301e-89,1.45004e-88,2.9106e-88,5.83688e-88,1.16875e-87,2.33805e-87,4.67015e-87,9.31962e-87,1.85702e-86,3.69674e-86,7.34812e-86,1.4592e-85,2.89344e-85,5.7318e-85,1.13379e-84,2.2405e-84,4.42108e-84,8.71529e-84,1.71557e-83,3.37365e-83,6.62475e-83,1.29958e-82,2.54575e-82,4.98185e-82,9.7353e-82,1.90049e-81,3.70484e-81,7.21487e-81,1.40307e-80,2.72572e-80,5.28783e-80,1.02476e-79,1.98321e-79,3.83406e-79,7.40202e-79,1.42753e-78,2.74933e-78,5.28943e-78,1.01624e-77,1.95041e-77,3.73823e-77,7.15717e-77,1.36846e-76,2.61369e-76,4.98533e-76,9.49872e-76,1.80741e-75,3.4354e-75,6.52109e-75,1.23649e-74,2.34145e-74,4.42899e-74,8.36667e-74,1.57878e-73,2.97525e-73,5.60073e-73,1.05293e-72,1.9773e-72,3.70835e-72,6.94714e-72,1.29978e-71,2.42911e-71,4.53383e-71,8.4527e-71,1.57387e-70,2.9272e-70,5.43728e-70,1.00883e-69,1.86941e-69,3.46017e-69,6.39646e-69,1.1811e-68,2.17814e-68,4.01225e-68,7.38148e-68,1.35644e-67,2.48952e-67,4.56383e-67,8.35604e-67,1.52817e-66,2.79126e-66,5.09246e-66,9.27932e-66,1.68889e-65,3.07006e-65,5.57429e-65,1.01087e-64,1.83103e-64
0,6.61554e-101,2.33005e-100,6.2256e-100,1.49345e-99,3.39382e-99,7.46912e-99,1.61258e-98,3.43545e-98,7.25845e-98,1.52341e-97,3.18439e-97,6.63055e-97,1.37749e-96,2.85411e-96,5.9049e-96,1.2191e-95,2.51408e-95,5.17505e-95,1.06422e-94,2.18475e-94,4.48106e-94,9.17571e-94,1.87724e-93,3.83436e-93,7.82513e-93,1.59439e-92,3.24578e-92,6.59716e-92,1.33972e-91,2.71638e-91,5.50277e-91,1.11301e-90,2.24919e-90,4.53819e-90,9.14845e-90,1.8414e-89,3.70298e-89,7.43522e-89,1.49155e-88,2.98761e-88,5.9787e-88,1.19465e-87,2.38486e-87,4.7538e-87,9.46688e-87,1.88248e-86,3.73973e-86,7.41841e-86,1.47016e-85,2.90926e-85,5.75147e-85,1.13539e-84,2.23917e-84,4.40965e-84,8.67545e-84,1.70435e-83,3.34497e-83,6.55554e-83,1.28348e-82,2.50933e-82,4.90103e-82,9.55887e-82,1.86245e-81,3.62374e-81,7.04343e-81,1.36713e-80,2.65086e-80,5.13292e-80,9.9287e-80,1.91789e-79,3.70087e-79,7.13167e-79,1.37285e-78,2.63915e-78,5.06814e-78,9.71956e-78,1.86202e-77,3.56236e-77,6.80816e-77,1.29939e-76,2.47734e-76,4.71687e-76,8.97129e-76,1.70404e-75,3.23324e-75,6.12663e-75,1.15967e-74,2.19218e-74,4.13948e-74,7.80635e-74,1.47053e-73,2.76654e-73,5.19901e-73,9.75759e-73,1.8293e-72,3.42505e-72,6.40572e-72,1.1965e-71,2.2324e-71,4.15984e-71,7.74276e-71,1.43934e-70,2.67265e-70,4.95646e-70,9.18144e-70,1.69865e-69,3.13909e-69,5.79373e-69,1.06812e-68,1.9667e-68,3.61711e-68,6.64422e-68,1.21907e-67,2.23396e-67,4.08906e-67,7.47539e-67,1.36504e-66,2.48954e-66,4.53517e-66,8.25151e-66,1.49959e-65,2.72193e-65,4.9349e-65,8.93611e-65
0,3.50349e-101,1.23429e-100,3.29513e-100,7.90471e-100,1.79441e-99,3.94832e-99,8.51388e-99,1.81313e-98,3.82561e-98,8.02542e-98,1.67518e-97,3.48616e-97,7.23199e-97,1.49756e-96,3.09383e-96,6.38349e-96,1.31453e-95,2.7042e-95,5.55314e-95,1.1393e-94,2.3335e-94,4.77524e-94,9.7561e-94,1.9915e-93,4.05874e-93,8.26467e-93,1.68025e-92,3.41307e-92,6.92207e-92,1.40264e-91,2.83782e-91,5.73637e-91,1.15777e-90,2.33463e-90,4.70057e-90,9.45565e-90,1.89921e-89,3.81119e-89,7.63647e-89,1.52871e-88,3.05569e-88,6.10224e-88,1.21681e-87,2.42411e-87,4.82215e-87,9.58335e-87,1.90177e-86,3.77038e-86,7.46414e-86,1.47624e-85,2.91545e-85,5.7522e-85,1.13329e-84,2.23059e-84,4.38409e-84,8.6082e-84,1.68783e-83,3.3061e-83,6.46681e-83,1.26366e-82,2.46583e-82,4.80681e-82,9.35724e-82,1.81969e-81,3.53385e-81,6.85574e-81,1.3282e-80,2.57055e-80,4.96816e-80,9.59216e-80,1.84947e-79,3.56226e-79,6.85199e-79,1.3166e-78,2.52643e-78,4.84288e-78,9.27084e-78,1.77287e-77,3.38574e-77,6.45909e-77,1.23059e-76,2.34202e-76,4.4514e-76,8.45154e-76,1.60253e-75,3.03534e-75,5.74172e-75,1.08494e-74,2.04742e-74,3.85952e-74,7.26607e-74,1.36644e-73,2.56639e-73,4.8148e-73,9.02145e-73,1.68848e-72,3.15618e-72,5.89314e-72,1.09896e-71,2.04706e-71,3.8083e-71,7.07699e-71,1.31346e-70,2.43501e-70,4.50856e-70,8.33851e-70,1.54026e-69,2.84192e-69,5.23707e-69,9.63992e-69,1.77223e-68,3.25441e-68,5.96881e-68,1.09348e-67,2.00076e-67,3.65668e-67,6.67487e-67,1.21703e-66,2.21631e-66,4.03144e-66,7.32417e-66,1.3291e-65,2.40895e-65,4.36112e-65
0,1.85432e-101,6.52836e-101,1.74308e-100,4.17755e-100,9.48231e-100,2.08405e-99,4.4926e-99,9.55525e-99,2.01526e-98,4.22185e-98,8.80796e-98,1.8304e-97,3.79502e-97,7.84728e-97,1.62022e-96,3.33822e-96,6.87014e-96,1.4113e-95,2.89635e-95,5.93394e-95,1.21464e-94,2.4822e-94,5.06817e-94,1.03316e-93,2.10433e-93,4.2793e-93,8.69474e-93,1.76386e-92,3.57513e-92,7.23519e-92,1.46294e-91,2.9535e-91,5.95748e-91,1.19985e-90,2.41437e-90,4.85092e-90,9.7376e-90,1.95177e-89,3.90849e-89,7.81524e-89,1.56126e-88,3.11435e-88,6.20662e-88,1.23511e-87,2.45555e-87,4.87481e-87,9.66843e-87,1.91481e-86,3.78861e-86,7.48531e-86,1.47748e-85,2.91215e-85,5.73434e-85,1.12755e-84,2.21496e-84,4.34491e-84,8.51469e-84,1.66628e-83,3.25759e-83,6.35973e-83,1.24036e-82,2.41576e-82,4.70029e-82,9.13265e-82,1.77268e-81,3.43611e-81,6.65369e-81,1.28667e-80,2.48557e-80,4.79508e-80,9.24099e-80,1.77851e-79,3.41935e-79,6.56522e-79,1.25922e-78,2.41199e-78,4.61524e-78,8.81936e-78,1.68353e-77,3.20948e-77,6.11204e-77,1.16243e-76,2.20845e-76,4.19025e-76,7.94195e-76,1.50332e-75,2.84254e-75,5.36785e-75,1.01257e-74,1.90762e-74,3.58994e-74,6.74722e-74,1.26675e-73,2.3752e-73,4.44873e-73,8.32185e-73,1.55499e-72,2.90191e-72,5.40956e-72,1.00715e-71,1.87302e-71,3.47895e-71,6.45462e-71,1.19605e-70,2.21384e-70,4.0926e-70,7.55733e-70,1.39379e-69,2.56768e-69,4.72439e-69,8.68285e-69,1.59384e-68,2.92236e-68,5.3517e-68,9.78943e-68,1.78851e-67,3.26387e-67,5.94899e-67,1.08308e-66,1.96946e-66,3.57717e-66,6.48941e-66,1.17591e-65,2.12822e-65
0,9.79968e-102,3.45101e-101,9.20682e-101,2.20658e-100,5.00337e-100,1.09944e-99,2.36722e-99,5.03303e-99,1.0601e-98,2.21983e-98,4.62481e-98,9.60583e-98,1.9888e-97,4.11006e-97,8.47403e-97,1.74491e-96,3.58603e-96,7.36214e-96,1.50881e-95,3.08931e-95,6.31496e-95,1.28973e-94,2.62983e-94,5.35775e-94,1.08981e-93,2.21488e-93,4.49439e-93,9.11208e-93,1.84457e-92,3.73072e-92,7.53405e-92,1.52014e-91,3.06251e-91,6.16436e-91,1.23892e-90,2.48778e-90,4.98806e-90,9.99212e-90,1.99866e-89,3.99416e-89,7.97024e-89,1.58897e-88,3.1632e-88,6.2912e-88,1.24942e-87,2.47901e-87,4.91156e-87,9.72187e-87,1.92158e-86,3.79448e-86,7.48217e-86,1.47396e-85,2.89954e-85,5.69837e-85,1.11831e-84,2.19256e-84,4.29271e-84,8.39625e-84,1.63997e-83,3.20005e-83,6.23559e-83,1.21385e-82,2.35971e-82,4.58262e-82,8.88745e-82,1.72188e-81,3.33148e-81,6.4392e-81,1.24291e-80,2.39665e-80,4.61515e-80,8.8781e-80,1.70559e-79,3.27326e-79,6.27351e-79,1.20112e-78,2.29663e-78,4.38674e-78,8.36799e-78,1.59457e-77,3.03458e-77,5.76893e-77,1.09528e-76,2.07729e-76,3.93463e-76,7.44474e-76,1.40681e-75,2.65555e-75,5.0063e-75,9.42783e-75,1.77318e-74,3.33138e-74,6.2509e-74,1.17163e-73,2.19325e-73,4.10122e-73,7.65932e-73,1.42887e-72,2.66225e-72,4.95483e-72,9.21013e-72,1.71011e-71,3.17133e-71,5.8746e-71,1.08687e-70,2.0086e-70,3.70742e-70,6.83545e-70,1.25872e-69,2.31528e-69,4.2535e-69,7.80552e-69,1.43063e-68,2.61917e-68,4.78928e-68,8.74757e-68,1.5958e-67,2.90788e-67,5.29235e-67,9.6212e-67,1.74697e-66,3.16846e-66,5.73968e-66,1.03856e-65
0,5.17606e-102,1.82156e-101,4.86033e-101,1.1638e-100,2.63865e-100,5.79174e-100,1.24669e-99,2.64732e-99,5.57377e-99,1.16558e-98,2.42718e-98,5.03437e-98,1.04175e-97,2.14989e-97,4.43005e-97,9.10934e-97,1.87098e-96,3.83584e-96,7.85653e-96,1.60645e-95,3.28182e-95,6.6936e-95,1.36405e-94,2.77531e-94,5.64187e-94,1.14514e-93,2.32232e-93,4.70238e-93,9.51345e-93,1.92175e-92,3.87862e-92,7.81632e-92,1.57378e-91,3.164e-91,6.3554e-91,1.27468e-90,2.55431e-90,5.11095e-90,1.02173e-89,2.03956e-89,4.06759e-89,8.1004e-89,1.61167e-88,3.20195e-88,6.35552e-88,1.25969e-87,2.49441e-87,4.93233e-87,9.74373e-87,1.92213e-86,3.78814e-86,7.45517e-86,1.46579e-85,2.87791e-85,5.64498e-85,1.10572e-84,2.16372e-84,4.22821e-84,8.25442e-84,1.60923e-83,3.13417e-83,6.09581e-83,1.18443e-82,2.29824e-82,4.45499e-82,8.62406e-82,1.66778e-81,3.22093e-81,6.21419e-81,1.19731e-80,2.30455e-80,4.42983e-80,8.50635e-80,1.63127e-79,3.12506e-79,5.97889e-79,1.1427e-78,2.1811e-78,4.15879e-78,7.91939e-78,1.50647e-77,2.86199e-77,5.43148e-77,1.02946e-76,1.94912e-76,3.68561e-76,6.96179e-76,1.31334e-75,2.47496e-75,4.65809e-75,8.75754e-75,1.64439e-74,3.08434e-74,5.77791e-74,1.08121e-73,2.02071e-73,3.77247e-73,7.03404e-73,1.31012e-72,2.43711e-72,4.52862e-72,8.4046e-72,1.55809e-71,2.88489e-71,5.33567e-71,9.85629e-71,1.81869e-70,3.35174e-70,6.17022e-70,1.13449e-69,2.08361e-69,3.82212e-69,7.00337e-69,1.28169e-68,2.343e-68,4.27796e-68,7.80214e-68,1.42124e-67,2.58602e-67,4.69974e-67,8.53151e-67,1.54688e-66,2.80155e-66,5.0678e-66
