0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59469e-107,1.25685e-98,1.35803e-95,3.74326e-93,5.67982e-91,5.87851e-89,4.59217e-87,2.87166e-85,1.49376e-83,6.64037e-82,2.57368e-80,8.83213e-79,2.71672e-77,7.56513e-76,1.92293e-74,4.4927e-73,9.70567e-72,1.94869e-70,3.6526e-69,6.41669e-68,1.06019e-66,1.65263e-65,2.43722e-64,3.40911e-63,4.53322e-62,5.74248e-61,6.94299e-60,8.02621e-59,8.88572e-58,9.43497e-57,9.62179e-56,9.4362e-55,8.91016e-54,8.10974e-53,7.12225e-52,6.04146e-51,4.95432e-50,3.93115e-49,3.02069e-48,2.24947e-47,1.62465e-46,1.13879e-45,7.75219e-45,5.12823e-44,3.29864e-43,2.06429e-42,1.2575e-41,7.46062e-41,4.31302e-40,2.43071e-39,1.33606e-38,7.16549e-38,3.75123e-37,1.9177e-36,9.57702e-36,4.67396e-35,2.22995e-34,1.04042e-33,4.7486e-33,2.12082e-32,9.27157e-32,3.96864e-31,1.66376e-30,6.83314e-30,2.75006e-29,1.08485e-28,4.1957e-28,1.59131e-27,5.91996e-27,2.16069e-26,7.73878e-26,2.7205e-25,9.38875e-25,3.18154e-24,1.05882e-23,3.46129e-23,1.11165e-22,3.50824e-22,1.08811e-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62168e-108,7.85532e-100,8.51914e-97,2.37354e-94,3.64398e-92,3.81747e-90,3.01921e-88,1.91181e-86,1.00713e-84,4.53456e-83,1.78023e-81,6.18878e-80,1.92857e-78,5.44115e-77,1.40137e-75,3.31773e-74,7.26324e-73,1.47791e-71,2.80758e-70,4.99911e-69,8.37228e-68,1.32293e-66,1.9778e-65,2.80466e-64,3.78113e-63,4.85639e-62,5.95366e-61,6.97902e-60,7.83513e-59,8.43698e-58,8.72607e-57,8.6796e-56,8.31286e-55,7.67463e-54,6.83716e-53,5.88346e-52,4.89473e-51,3.94042e-50,3.07206e-49,2.32127e-48,1.70119e-47,1.21006e-46,8.35947e-46,5.61226e-45,3.6639e-44,2.32724e-43,1.43901e-42,8.66642e-42,5.08603e-41,2.90995e-40,1.62389e-39,8.84259e-39,4.70038e-38,2.43999e-37,1.23741e-36,6.13287e-36,2.97163e-35,1.40816e-34,6.52799e-34,2.96149e-33,1.31515e-32,5.71882e-32,2.43568e-31,1.01634e-30,4.156e-30,1.66586e-29,6.54693e-29,2.52333e-28,9.54003e-28,3.53884e-27,1.28825e-26,4.60321e-26,1.61484e-25,5.56281e-25,1.88207e-24,6.25515e-24,2.04257e-23,6.55436e-23,2.06715e-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01355e-109,4.90958e-101,5.3441e-98,1.50479e-95,2.33714e-93,2.47791e-91,1.98381e-89,1.2718e-87,6.78394e-86,3.09313e-84,1.22983e-82,4.3303e-81,1.36687e-79,3.90652e-78,1.01927e-76,2.44481e-75,5.42288e-74,1.11807e-72,2.15229e-71,3.8836e-70,6.59148e-69,1.05559e-67,1.59952e-66,2.2991e-65,3.1419e-64,4.09073e-63,5.08406e-62,6.04205e-61,6.87735e-60,7.5088e-59,7.87468e-58,7.94268e-57,7.71425e-56,7.22269e-55,6.52586e-54,5.69557e-53,4.80617e-52,3.92464e-51,3.10383e-50,2.37918e-49,1.76892e-48,1.27656e-47,8.94772e-47,6.09528e-46,4.0378e-45,2.60261e-44,1.63314e-43,9.98187e-43,5.94547e-42,3.45265e-41,1.95571e-40,1.08101e-39,5.83327e-39,3.0741e-38,1.58276e-37,7.9646e-37,3.91845e-36,1.88545e-35,8.87582e-35,4.08911e-34,1.8442e-33,8.1447e-33,3.52331e-32,1.49332e-31,6.20292e-31,2.52576e-30,1.00843e-29,3.94877e-29,1.51684e-28,5.71712e-28,2.11479e-27,7.67897e-27,2.73761e-26,9.58425e-26,3.2957e-25,1.11332e-24,3.69533e-24,1.20539e-23,3.86466e-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33469e-111,3.06848e-102,3.35234e-99,9.53871e-97,1.49854e-94,1.60769e-92,1.30271e-90,8.45406e-89,4.56541e-87,2.10762e-85,8.4855e-84,3.02567e-82,9.67239e-81,2.79984e-79,7.39944e-78,1.79782e-76,4.03971e-75,8.43789e-74,1.64565e-72,3.00862e-71,5.17411e-70,8.39642e-69,1.2893e-67,1.87807e-66,2.60112e-65,3.43246e-64,4.32389e-63,5.20869e-62,6.00993e-61,6.65188e-60,7.0722e-59,7.232e-58,7.12158e-57,6.76075e-56,6.19397e-55,5.48183e-54,4.69101e-53,3.88479e-52,3.11593e-51,2.42249e-50,1.82687e-49,1.3373e-48,9.50848e-48,6.5709e-47,4.416e-46,2.88782e-45,1.83858e-44,1.14023e-43,6.89141e-43,4.06105e-42,2.33441e-41,1.30952e-40,7.17176e-40,3.83606e-39,2.00475e-38,1.02402e-37,5.11422e-37,2.49818e-36,1.19394e-35,5.58463e-35,2.55733e-34,1.1468e-33,5.03759e-33,2.16824e-32,9.14651e-32,3.7825e-31,1.53385e-30,6.10062e-30,2.3804e-29,9.11398e-29,3.42486e-28,1.26341e-27,4.5762e-27,1.62782e-26,5.68767e-26,1.9524e-25,6.58548e-25,2.18308e-24,7.11356e-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95918e-112,1.9178e-103,2.10288e-100,6.04562e-98,9.60557e-96,1.04263e-93,8.54951e-92,5.61553e-90,3.06966e-88,1.4346e-86,5.84768e-85,2.1112e-83,6.83401e-82,2.00327e-80,5.36164e-79,1.31937e-77,3.00273e-76,6.3529e-75,1.25508e-73,2.32446e-72,4.04982e-71,6.65828e-70,1.03589e-68,1.52892e-67,2.1457e-66,2.86927e-65,3.66287e-64,4.47174e-63,5.22927e-62,5.86626e-61,6.32176e-60,6.55284e-59,6.5412e-58,6.29516e-57,5.847e-56,5.24642e-55,4.55196e-54,3.82222e-53,3.10866e-52,2.45079e-51,1.87427e-50,1.39141e-49,1.00336e-48,7.03261e-48,4.79387e-47,3.17991e-46,2.05369e-45,1.29203e-44,7.92212e-44,4.73636e-43,2.76235e-42,1.57229e-41,8.7374e-41,4.74245e-40,2.51512e-39,1.3038e-38,6.60859e-38,3.27644e-37,1.5894e-36,7.54633e-36,3.50787e-35,1.59692e-34,7.12159e-34,3.11202e-33,1.33289e-32,5.59688e-32,2.30463e-31,9.30817e-31,3.68838e-30,1.43421e-29,5.47378e-29,2.05095e-28,7.54571e-28,2.72654e-27,9.67768e-27,3.3749e-26,1.15653e-25,3.89531e-25,1.28969e-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47449e-113,1.19863e-104,1.3191e-101,3.83116e-99,6.15541e-97,6.75883e-95,5.60772e-93,3.72738e-91,2.06216e-89,9.75495e-88,4.0251e-86,1.47115e-84,4.82135e-83,1.43096e-81,3.878e-80,9.6633e-79,2.22716e-77,4.77207e-76,9.54842e-75,1.79114e-73,3.16093e-72,5.26422e-71,8.29664e-70,1.24054e-68,1.76383e-67,2.38969e-66,3.09096e-65,3.82361e-64,4.53089e-63,5.15075e-62,5.62517e-61,5.9093e-60,5.97852e-59,5.83168e-58,5.49024e-57,4.99359e-56,4.39199e-55,3.73863e-54,3.08265e-53,2.46395e-52,1.91053e-51,1.43811e-50,1.05156e-49,7.47396e-49,5.16654e-48,3.47558e-47,2.27651e-46,1.45261e-45,9.03403e-45,5.4786e-44,3.24122e-43,1.87149e-42,1.05508e-41,5.81001e-41,3.12625e-40,1.64432e-39,8.45706e-39,4.25469e-38,2.09447e-37,1.0092e-36,4.76107e-36,2.19981e-35,9.95734e-35,4.41667e-34,1.92024e-33,8.18532e-33,3.4217e-32,1.40307e-31,5.64477e-31,2.22864e-30,8.63688e-30,3.28614e-29,1.22777e-28,4.50543e-28,1.62415e-27,5.75264e-27,2.00235e-26,6.85047e-26,2.304e-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54656e-114,7.49142e-106,8.27431e-103,2.4275e-100,3.94341e-98,4.3796e-96,3.67611e-94,2.47235e-92,1.38415e-90,6.6265e-89,2.76739e-87,1.0238e-85,3.39647e-84,1.0205e-82,2.79994e-81,7.06394e-80,1.64846e-78,3.57655e-77,7.24674e-76,1.37663e-74,2.46038e-73,4.14996e-72,6.62453e-71,1.0033e-69,1.44498e-68,1.98314e-67,2.59857e-66,3.2566e-65,3.90971e-64,4.50321e-63,4.98308e-62,5.30433e-61,5.438e-60,5.37541e-59,5.12864e-58,4.72756e-57,4.21423e-56,3.63599e-55,3.03884e-54,2.46212e-53,1.93529e-52,1.47679e-51,1.09475e-50,7.88872e-50,5.52906e-49,3.77134e-48,2.5048e-47,1.62073e-46,1.02216e-45,6.28645e-45,3.77193e-44,2.20893e-43,1.26311e-42,7.05523e-42,3.85088e-41,2.05469e-40,1.07207e-39,5.47185e-39,2.73292e-38,1.33609e-37,6.39574e-37,2.99862e-36,1.37737e-35,6.20002e-35,2.73569e-34,1.18354e-33,5.02162e-33,2.09006e-32,8.53542e-32,3.4209e-31,1.34586e-30,5.19869e-30,1.97202e-29,7.34747e-29,2.68941e-28,9.67279e-28,3.419e-27,1.18789e-26,4.05747e-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.66597e-116,4.68214e-107,5.19017e-104,1.5379e-101,2.52563e-99,2.83675e-97,2.40855e-95,1.63878e-93,9.28294e-92,4.49696e-90,1.90053e-88,7.11582e-87,2.38929e-85,7.26633e-84,2.01808e-82,5.15407e-81,1.21764e-79,2.67465e-78,5.48695e-77,1.05539e-75,1.90997e-74,3.26227e-73,5.27357e-72,8.0886e-71,1.17983e-69,1.64001e-68,2.17663e-67,2.76306e-66,3.36021e-65,3.92067e-64,4.39514e-63,4.73982e-62,4.9232e-61,4.93078e-60,4.76675e-59,4.45239e-58,4.02188e-57,3.51649e-56,2.97845e-55,2.44572e-54,1.9484e-53,1.50697e-52,1.13234e-51,8.27105e-51,5.8765e-50,4.06347e-49,2.73608e-48,1.7949e-47,1.14774e-46,7.15718e-46,4.35446e-45,2.58587e-44,1.49948e-43,8.49386e-43,4.70185e-42,2.54443e-41,1.34655e-40,6.97126e-40,3.53184e-39,1.75157e-38,8.5059e-38,4.04585e-37,1.88546e-36,8.61115e-36,3.85528e-35,1.69244e-34,7.28685e-34,3.07779e-33,1.27559e-32,5.18863e-32,2.07186e-31,8.12312e-31,3.12774e-30,1.18296e-29,4.39564e-29,1.60498e-28,5.75961e-28,2.03173e-27,7.04639e-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04123e-117,2.92634e-108,3.25556e-105,9.74179e-103,1.61716e-100,1.83668e-98,1.57721e-96,1.08552e-94,6.22064e-93,3.04888e-91,1.30378e-89,4.93962e-88,1.67844e-86,5.16594e-85,1.4521e-83,3.75366e-82,8.97629e-81,1.99591e-79,4.14497e-78,8.07131e-77,1.47883e-75,2.55738e-74,4.18585e-73,6.50094e-72,9.60212e-71,1.35164e-69,1.81669e-68,2.33557e-67,2.87669e-66,3.39963e-65,3.86019e-64,4.21677e-63,4.43679e-62,4.50152e-61,4.40866e-60,4.17194e-59,3.81816e-58,3.38247e-57,2.9029e-56,2.41539e-55,1.94991e-54,1.52834e-53,1.16382e-52,8.6156e-52,6.2041e-51,4.34821e-50,2.96767e-49,1.97342e-48,1.27919e-47,8.08661e-47,4.98782e-46,3.00299e-45,1.76554e-44,1.01404e-43,5.69179e-43,3.12335e-42,1.67619e-41,8.80042e-41,4.52172e-40,2.27436e-39,1.12022e-38,5.40462e-38,2.55484e-37,1.18364e-36,5.37585e-36,2.39418e-35,1.04582e-34,4.48176e-34,1.88467e-33,7.77878e-33,3.15191e-32,1.25405e-31,4.90025e-31,1.88094e-30,7.0936e-30,2.6289e-29,9.57587e-29,3.42889e-28,1.20719e-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77577e-118,1.82896e-109,2.04204e-106,6.17012e-104,1.0352e-101,1.18872e-99,1.03228e-97,7.18573e-96,4.16524e-94,2.06518e-92,8.93444e-91,3.4248e-89,1.17748e-87,3.66717e-86,1.04313e-84,2.72886e-83,6.60435e-82,1.48629e-80,3.12419e-79,6.15793e-78,1.1421e-76,1.99939e-75,3.313e-74,5.2092e-73,7.79002e-72,1.11027e-70,1.511e-69,1.96703e-68,2.45339e-67,2.93615e-66,3.37635e-65,3.73535e-64,3.98062e-63,4.09064e-62,4.05795e-61,3.88979e-60,3.60619e-59,3.23633e-58,2.81382e-57,2.37199e-56,1.94009e-55,1.54073e-54,1.18881e-53,8.91768e-53,6.50732e-52,4.62179e-51,3.19677e-50,2.15441e-49,1.41539e-48,9.06905e-48,5.66992e-47,3.46029e-46,2.06227e-45,1.20075e-44,6.83274e-44,3.80132e-43,2.06835e-42,1.10106e-41,5.73639e-41,2.92578e-40,1.46134e-39,7.14988e-39,3.4277e-38,1.61059e-37,7.41919e-37,3.35144e-36,1.48496e-35,6.45525e-35,2.75375e-34,1.15305e-33,4.73997e-33,1.91338e-32,7.58599e-32,2.95458e-31,1.13066e-30,4.25216e-30,1.57181e-29,5.71196e-29,2.04097e-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35986e-119,1.1431e-110,1.28085e-107,3.90745e-105,6.62503e-103,7.69064e-101,6.75284e-99,4.75363e-97,2.78682e-95,1.39759e-93,6.11612e-92,2.37171e-90,8.24948e-89,2.59942e-87,7.48136e-86,1.98037e-84,4.84998e-83,1.10454e-81,2.34965e-80,4.68716e-79,8.79854e-78,1.55903e-76,2.61486e-75,4.16187e-74,6.30037e-73,9.09042e-72,1.25248e-70,1.65076e-69,2.08461e-68,2.52606e-67,2.94127e-66,3.29505e-65,3.55583e-64,3.7005e-63,3.7177e-62,3.60919e-61,3.38897e-60,3.08052e-59,2.71293e-58,2.31657e-57,1.91939e-56,1.54417e-55,1.20705e-54,9.17334e-54,6.78203e-53,4.88054e-52,3.42049e-51,2.33584e-50,1.55506e-49,1.00974e-48,6.3976e-48,3.95698e-47,2.39017e-46,1.41054e-45,8.13573e-45,4.58801e-44,2.53059e-43,1.36563e-42,7.21284e-42,3.72969e-41,1.88872e-40,9.36949e-40,4.55452e-39,2.17002e-38,1.01367e-37,4.64358e-37,2.08659e-36,9.19928e-36,3.98019e-35,1.69038e-34,7.04842e-34,2.88613e-33,1.16076e-32,4.58633e-32,1.78058e-31,6.79384e-31,2.54803e-30,9.3952e-30,3.40639e-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47491e-120,7.14437e-112,8.03389e-109,2.47422e-106,4.23881e-104,4.97374e-102,4.41529e-100,3.14274e-98,1.86315e-96,9.44962e-95,4.18254e-93,1.64053e-91,5.77214e-90,1.83992e-88,5.35724e-87,1.43472e-85,3.55504e-84,8.192e-83,1.76335e-81,3.55953e-80,6.76178e-79,1.21253e-77,2.05822e-76,3.31558e-75,5.08021e-74,7.41931e-73,1.03474e-71,1.38053e-70,1.76485e-69,2.16503e-68,2.55219e-67,2.89476e-66,3.1629e-65,3.33285e-64,3.39045e-63,3.33303e-62,3.16929e-61,2.91744e-60,2.60205e-59,2.25031e-58,1.88841e-57,1.5388e-56,1.21839e-55,9.37946e-55,7.02455e-54,5.12099e-53,3.63596e-52,2.51557e-51,1.69677e-50,1.1163e-49,7.16652e-49,4.4915e-48,2.74923e-47,1.64414e-46,9.61042e-46,5.49262e-45,3.07047e-44,1.67944e-43,8.99087e-43,4.71251e-42,2.41908e-41,1.21652e-40,5.99497e-40,2.8958e-39,1.37145e-38,6.3699e-38,2.90224e-37,1.29743e-36,5.69234e-36,2.45158e-35,1.03668e-34,4.30508e-34,1.75607e-33,7.03744e-33,2.77129e-32,1.07257e-31,4.08061e-31,1.52636e-30,5.61428e-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.21819e-122,4.46523e-113,5.03904e-110,1.5665e-107,2.71141e-105,3.21549e-103,2.88549e-101,2.07647e-99,1.24471e-97,6.3837e-96,2.85739e-94,1.13349e-92,4.03364e-91,1.30051e-89,3.83031e-88,1.03768e-86,2.60113e-85,6.06391e-84,1.32059e-82,2.69716e-81,5.18419e-80,9.40667e-79,1.61578e-77,2.63397e-76,4.08428e-75,6.03668e-74,8.52089e-73,1.15063e-71,1.48886e-70,1.84876e-69,2.20607e-68,2.53296e-67,2.80173e-66,2.98882e-65,3.07825e-64,3.06383e-63,2.94974e-62,2.74939e-61,2.48304e-60,2.17449e-59,1.8479e-58,1.52493e-57,1.2228e-56,9.5338e-56,7.23176e-55,5.33991e-54,3.84035e-53,2.69141e-52,1.83896e-51,1.22562e-50,7.97128e-50,5.06142e-49,3.13885e-48,1.90194e-47,1.12646e-46,6.52358e-46,3.69541e-45,2.04829e-44,1.11126e-43,5.90302e-43,3.07111e-42,1.56534e-41,7.81875e-41,3.82823e-40,1.83784e-39,8.65321e-39,3.99681e-38,1.81142e-37,8.05745e-37,3.51839e-36,1.50853e-35,6.35214e-35,2.62742e-34,1.06775e-33,4.26405e-33,1.67368e-32,6.45795e-32,2.45002e-31,9.14051e-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76137e-123,2.79077e-114,3.16056e-111,9.91675e-109,1.73398e-106,2.07805e-104,1.88484e-102,1.37114e-100,8.30944e-99,4.30885e-97,1.95018e-95,7.82289e-94,2.81527e-92,9.17984e-91,2.73449e-89,7.49284e-88,1.89982e-86,4.48011e-85,9.86981e-84,2.03927e-82,3.96546e-81,7.2797e-80,1.26515e-78,2.08677e-77,3.27414e-76,4.89687e-75,6.99457e-74,9.55843e-73,1.25168e-71,1.57301e-70,1.89975e-69,2.20774e-68,2.47177e-67,2.66907e-66,2.78265e-65,2.8037e-64,2.73262e-63,2.57858e-62,2.35771e-61,2.09048e-60,1.79873e-59,1.50298e-58,1.22037e-57,9.63501e-57,7.40112e-56,5.53442e-55,4.03099e-54,2.86114e-53,1.98002e-52,1.33662e-51,8.8054e-51,5.66347e-50,3.55785e-49,2.18392e-48,1.31038e-47,7.68825e-47,4.41246e-46,2.47802e-45,1.3622e-44,7.33212e-44,3.86544e-43,1.99654e-42,1.01063e-41,5.0148e-41,2.43997e-40,1.16437e-39,5.45109e-39,2.50418e-38,1.12911e-37,4.99797e-37,2.17237e-36,9.27357e-36,3.88887e-35,1.60231e-34,6.48791e-34,2.58212e-33,1.01028e-32,3.88665e-32,1.47047e-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60086e-124,1.74423e-115,1.98233e-112,6.27709e-110,1.10865e-107,1.34251e-105,1.23063e-103,9.0487e-102,5.54331e-100,2.90595e-98,1.32974e-96,5.39322e-95,1.96254e-93,6.47104e-92,1.9493e-90,5.40178e-89,1.38519e-87,3.30381e-86,7.36179e-85,1.53857e-83,3.02638e-82,5.62015e-81,9.88099e-80,1.64882e-78,2.61732e-77,3.96054e-76,5.7239e-75,7.91461e-74,1.04874e-72,1.33367e-71,1.62997e-70,1.91695e-69,2.17204e-68,2.37375e-67,2.50475e-66,2.55438e-65,2.51999e-64,2.40703e-63,2.22787e-62,1.99968e-61,1.74186e-60,1.47349e-59,1.2113e-58,9.68269e-58,7.53079e-57,5.70206e-56,4.20536e-55,3.0226e-54,2.11826e-53,1.44811e-52,9.66148e-52,6.29354e-51,4.00438e-50,2.48964e-49,1.5131e-48,8.99256e-48,5.22806e-47,2.97431e-46,1.65639e-45,9.03246e-45,4.82447e-44,2.52476e-43,1.29491e-42,6.51074e-42,3.20999e-41,1.55229e-40,7.36453e-40,3.42866e-39,1.56679e-38,7.02912e-38,3.09665e-37,1.33991e-36,5.69558e-36,2.37886e-35,9.76448e-35,3.93969e-34,1.56274e-33,6.09536e-33,2.33817e-32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25054e-125,1.09014e-116,1.24332e-113,3.9728e-111,7.08674e-109,8.67019e-107,8.03124e-105,5.96816e-103,3.69543e-101,1.95823e-99,9.05836e-98,3.71423e-96,1.36648e-94,4.5556e-93,1.38759e-91,3.8882e-90,1.00826e-88,2.43193e-87,5.48038e-86,1.15839e-84,2.30457e-83,4.32874e-82,7.69804e-81,1.29938e-79,2.08651e-78,3.194e-77,4.66991e-76,6.53277e-75,8.75797e-74,1.12686e-72,1.39349e-71,1.65827e-70,1.90129e-69,2.10265e-68,2.24525e-67,2.31724e-66,2.31359e-65,2.23659e-64,2.09522e-63,1.90349e-62,1.6783e-61,1.43711e-60,1.19589e-59,9.67729e-59,7.61958e-58,5.84079e-57,4.36123e-56,3.17373e-55,2.25199e-54,1.55885e-53,1.05312e-52,6.94672e-52,4.47596e-51,2.81819e-50,1.7346e-49,1.04408e-48,6.14784e-48,3.54257e-47,1.9983e-46,1.10379e-45,5.97218e-45,3.16608e-44,1.64504e-43,8.37953e-43,4.18566e-42,2.05078e-41,9.85817e-41,4.65047e-40,2.15339e-39,9.78973e-39,4.37055e-38,1.91651e-37,8.25627e-37,3.49495e-36,1.45401e-35,5.94626e-35,2.39083e-34,9.45281e-34,3.67582e-33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40658e-126,6.81341e-118,7.79798e-115,2.51413e-112,4.529e-110,5.59753e-108,5.23895e-106,3.93415e-104,2.46188e-102,1.31854e-100,6.16504e-99,2.55529e-97,9.5035e-96,3.20302e-94,9.86349e-93,2.79445e-91,7.32687e-90,1.78695e-88,4.07201e-87,8.70377e-86,1.75112e-84,3.32643e-83,5.98281e-82,1.02138e-80,1.65888e-79,2.56856e-78,3.79873e-77,5.37553e-76,7.29016e-75,9.48925e-74,1.18715e-72,1.42928e-71,1.658e-70,1.85521e-69,2.00447e-68,2.0933e-67,2.11488e-66,2.06891e-65,1.96135e-64,1.80329e-63,1.60912e-62,1.39453e-61,1.17454e-60,9.6201e-60,7.667e-59,5.94908e-58,4.49664e-57,3.31257e-56,2.37955e-55,1.66756e-54,1.14057e-53,7.61736e-53,4.96945e-52,3.16816e-51,1.97455e-50,1.2035e-49,7.17631e-49,4.18772e-48,2.39231e-47,1.33832e-46,7.33387e-46,3.93794e-45,2.07247e-44,1.06933e-43,5.41069e-43,2.68549e-42,1.30777e-41,6.25001e-41,2.93205e-40,1.35053e-39,6.10897e-39,2.71431e-38,1.18486e-37,5.08249e-37,2.14275e-36,8.88043e-36,3.61862e-35,1.45003e-34,5.7149e-34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.79115e-128,4.25838e-119,4.89077e-116,1.59085e-113,2.89377e-111,3.61262e-109,3.41598e-107,2.59193e-105,1.63901e-103,8.87121e-102,4.19211e-100,1.75619e-98,6.60196e-97,2.24921e-95,7.00172e-94,2.00537e-92,5.3157e-91,1.31074e-89,3.01992e-88,6.52672e-87,1.32776e-85,2.55047e-84,4.63873e-83,8.00849e-82,1.31542e-80,2.05989e-79,3.08115e-78,4.40992e-77,6.04921e-76,7.96456e-75,1.00791e-73,1.22753e-72,1.44051e-71,1.63063e-70,1.78242e-69,1.88323e-68,1.92503e-67,1.90541e-66,1.82774e-65,1.7004e-64,1.53538e-63,1.34651e-62,1.14769e-61,9.5132e-61,7.67322e-60,6.02591e-59,4.60997e-58,3.43738e-57,2.49934e-56,1.77295e-55,1.22754e-54,8.29917e-54,5.48114e-53,3.53767e-52,2.23224e-51,1.37753e-50,8.31672e-50,4.91406e-49,2.84256e-48,1.61026e-47,8.93575e-47,4.85897e-46,2.58975e-45,1.35329e-44,6.93522e-44,3.48638e-43,1.71966e-42,8.32469e-42,3.95597e-41,1.84584e-40,8.45836e-40,3.80734e-39,1.6838e-38,7.31774e-38,3.12584e-37,1.31263e-36,5.41975e-36,2.20069e-35,8.78927e-35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49447e-129,2.66149e-120,3.06738e-117,1.00652e-114,1.84856e-112,2.33083e-110,2.2264e-108,1.70672e-106,1.09047e-104,5.96406e-103,2.84806e-101,1.20579e-99,4.58121e-98,1.5775e-96,4.96358e-95,1.437e-93,3.85048e-92,9.59804e-91,2.23558e-89,4.88468e-88,1.00468e-86,1.95122e-85,3.58827e-84,6.26399e-83,1.04039e-81,1.64749e-80,2.49205e-79,3.60707e-78,5.00401e-77,6.66336e-76,8.52862e-75,1.05059e-73,1.24702e-72,1.42787e-71,1.57882e-70,1.68745e-69,1.74496e-68,1.74732e-67,1.6957e-66,1.59607e-65,1.45813e-64,1.29387e-63,1.11588e-62,9.35937e-62,7.63907e-61,6.07078e-60,4.69995e-59,3.5466e-58,2.60985e-57,1.87373e-56,1.31306e-55,8.98532e-55,6.00672e-54,3.92434e-53,2.50663e-52,1.5659e-51,9.57074e-51,5.72506e-50,3.35282e-49,1.92298e-48,1.08045e-47,5.94878e-47,3.21046e-46,1.6988e-45,8.81596e-45,4.48806e-44,2.2419e-43,1.09913e-42,5.29002e-42,2.49999e-41,1.16034e-40,5.29047e-40,2.37002e-39,1.04338e-38,4.51498e-38,1.92074e-37,8.03456e-37,3.30532e-36,1.33751e-35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43404e-130,1.66343e-121,1.92376e-118,6.36756e-116,1.18063e-113,1.50336e-111,1.45046e-109,1.12324e-107,7.25052e-106,4.00661e-104,1.93327e-102,8.27083e-101,3.17554e-99,1.10506e-97,3.51409e-96,1.02824e-94,2.78481e-93,7.01653e-92,1.65199e-90,3.64878e-89,7.58665e-88,1.48957e-86,2.76938e-85,4.88778e-84,8.20795e-83,1.31418e-81,2.01001e-80,2.94185e-79,4.12691e-78,5.5572e-77,7.19305e-76,8.96094e-75,1.07572e-73,1.24575e-72,1.39318e-71,1.50609e-70,1.57532e-69,1.59563e-68,1.56639e-67,1.49146e-66,1.37842e-65,1.2374e-64,1.07967e-63,9.16195e-63,7.56597e-62,6.08369e-61,4.76573e-60,3.63895e-59,2.70971e-58,1.96867e-57,1.39612e-56,9.66858e-56,6.5414e-55,4.32534e-54,2.79626e-53,1.76809e-52,1.09383e-51,6.62318e-51,3.9264e-50,2.27966e-49,1.29667e-48,7.22762e-48,3.94907e-47,2.11566e-46,1.11164e-45,5.73006e-45,2.89828e-44,1.43884e-43,7.01252e-43,3.35602e-42,1.57747e-41,7.28402e-41,3.30481e-40,1.47358e-39,6.45859e-39,2.78303e-38,1.17922e-37,4.91414e-37,2.01441e-36
