0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.74275e-38,7.2893e-38,3.00233e-37,1.21791e-36,4.86651e-36,1.91569e-35,7.43008e-35,2.83976e-34,1.06966e-33,3.97131e-33,1.45346e-32,5.24453e-32,1.86591e-31,6.54641e-31,2.26514e-30,7.73055e-30,2.60253e-29,8.6436e-29,2.83238e-28,9.15816e-28,2.92217e-27,9.20207e-27,2.86014e-26,8.77502e-26,2.65771e-25,7.94698e-25,2.34622e-24,6.83977e-24,1.96905e-23,5.59819e-23,1.57198e-22,4.36003e-22,1.19455e-21,3.23316e-21,8.64538e-21,2.28406e-20,5.96247e-20,1.53805e-19,3.92072e-19,9.87741e-19,2.45939e-18,6.05268e-18,1.47241e-17,3.54075e-17,8.41733e-17,1.97829e-16,4.59692e-16,1.05616e-15,2.39938e-15,5.39014e-15,1.19745e-14,2.6308e-14,5.71635e-14,1.22848e-13,2.61132e-13,5.49051e-13,1.14195e-12,2.34955e-12,4.78237e-12,9.63038e-12,1.91869e-11,3.78221e-11,7.37709e-11,1.42377e-10,2.71914e-10,5.13896e-10,9.61145e-10,1.77906e-09,3.25909e-09,5.90916e-09,1.06046e-08,1.88372e-08,3.31216e-08,5.76495e-08,9.93308e-08,1.69431e-07,2.86115e-07,4.78343e-07,7.91785e-07,1.29766e-06,2.10578e-06,3.38362e-06,5.38373e-06,8.48265e-06,1.32356e-05,2.0452e-05,3.12984e-05,4.74374e-05,7.12109e-05,0.000105881,0.000155936,0.000227487,0.000328745,0.000470625,0.000667451,0.000937806,0.00130549,0.0018006,0.00246076,0.00333231
2.52858e-39,1.07023e-38,4.46081e-38,1.83126e-37,7.40535e-37,2.95026e-36,1.15812e-35,4.48003e-35,1.70804e-34,6.41884e-34,2.378e-33,8.6859e-33,3.12834e-32,1.11112e-31,3.89223e-31,1.34486e-30,4.58397e-30,1.54147e-29,5.11451e-29,1.67451e-28,5.4104e-28,1.72532e-27,5.43058e-27,1.68733e-26,5.17569e-26,1.56743e-25,4.68702e-25,1.38398e-24,4.03571e-24,1.16226e-23,3.30609e-23,9.28931e-23,2.57836e-22,7.0701e-22,1.91541e-21,5.12721e-21,1.35617e-20,3.54476e-20,9.15655e-20,2.33762e-19,5.89852e-19,1.47117e-18,3.62714e-18,8.84032e-18,2.13011e-17,5.07447e-17,1.19525e-16,2.78375e-16,6.41103e-16,1.46007e-15,3.28848e-15,7.32502e-15,1.61376e-14,3.51649e-14,7.57945e-14,1.61602e-13,3.40844e-13,7.11189e-13,1.4681e-12,2.99837e-12,6.05892e-12,1.21144e-11,2.39678e-11,4.69232e-11,9.09078e-11,1.74295e-10,3.30718e-10,6.21065e-10,1.15436e-09,2.12365e-09,3.86707e-09,6.97037e-09,1.24371e-08,2.19679e-08,3.84132e-08,6.64984e-08,1.13972e-07,1.93398e-07,3.24931e-07,5.40546e-07,8.90413e-07,1.45239e-06,2.34596e-06,3.7525e-06,5.9443e-06,9.32555e-06,1.44896e-05,2.2298e-05,3.39871e-05,5.13121e-05,7.67358e-05,0.000113675,0.000166815,0.00024251,0.000349269,0.000498364,0.000704541,0.000986864,0.00136967,0.00188367
3.63627e-40,1.5572e-39,6.56728e-39,2.72797e-38,1.11627e-37,4.50018e-37,1.78766e-36,6.99824e-36,2.70021e-35,1.02698e-34,3.85071e-34,1.42358e-33,5.18958e-33,1.86572e-32,6.61557e-32,2.3139e-31,7.98404e-31,2.71798e-30,9.12978e-30,3.02625e-29,9.89973e-29,3.19636e-28,1.01869e-27,3.20494e-27,9.95474e-27,3.05286e-26,9.24463e-26,2.76447e-25,8.16411e-25,2.38131e-24,6.86064e-24,1.95249e-23,5.48937e-23,1.52474e-22,4.18444e-22,1.1347e-21,3.04055e-21,8.05164e-21,2.10719e-20,5.45052e-20,1.39353e-19,3.52179e-19,8.79848e-19,2.17307e-18,5.30624e-18,1.28107e-17,3.05812e-17,7.21868e-17,1.68502e-16,3.88974e-16,8.88026e-16,2.00514e-15,4.47812e-15,9.89247e-15,2.16168e-14,4.67278e-14,9.99259e-14,2.11407e-13,4.42507e-13,9.1643e-13,1.87791e-12,3.80775e-12,7.64004e-12,1.51697e-11,2.98078e-11,5.79657e-11,1.11563e-10,2.12516e-10,4.00689e-10,7.4779e-10,1.38142e-09,2.52619e-09,4.57312e-09,8.19565e-09,1.4541e-08,2.55424e-08,4.44221e-08,7.64934e-08,1.30422e-07,2.2019e-07,3.68109e-07,6.09402e-07,9.99068e-07,1.62205e-06,2.60813e-06,4.15338e-06,6.55085e-06,1.02337e-05,1.58352e-05,2.42708e-05,3.68493e-05,5.54211e-05,8.25728e-05,0.00012188,0.000178227,0.000258215,0.000370654,0.000527175,0.000742944,0.0010375
5.18385e-41,2.24581e-40,9.58202e-40,4.02689e-39,1.66713e-38,6.80018e-38,2.73324e-37,1.08267e-36,4.22705e-36,1.62686e-35,6.17287e-35,2.30941e-34,8.52007e-34,3.1e-33,1.11251e-32,3.93836e-32,1.37545e-31,4.73951e-31,1.61149e-30,5.40716e-30,1.7906e-29,5.85273e-29,1.88837e-28,6.01485e-28,1.89151e-27,5.87323e-27,1.8008e-26,5.45267e-26,1.63059e-25,4.81622e-25,1.40516e-24,4.04984e-24,1.15312e-23,3.24389e-23,9.01663e-23,2.47651e-22,6.72174e-22,1.80302e-21,4.77994e-21,1.2525e-20,3.24408e-20,8.30601e-20,2.10236e-19,5.26091e-19,1.3016e-18,3.1841e-18,7.70209e-18,1.84234e-17,4.35803e-17,1.01952e-16,2.35891e-16,5.3983e-16,1.22195e-15,2.73605e-15,6.06025e-15,1.32792e-14,2.87866e-14,6.17398e-14,1.31014e-13,2.75083e-13,5.71515e-13,1.17496e-12,2.39042e-12,4.81278e-12,9.58973e-12,1.89114e-11,3.69119e-11,7.13102e-11,1.36363e-10,2.58116e-10,4.83646e-10,8.97118e-10,1.64739e-09,2.99492e-09,5.39053e-09,9.60619e-09,1.69496e-08,2.96122e-08,5.12274e-08,8.77544e-08,1.48862e-07,2.50073e-07,4.16032e-07,6.8546e-07,1.11853e-06,1.80774e-06,2.89377e-06,4.58825e-06,7.20605e-06,1.12107e-05,1.72768e-05,2.63761e-05,3.9892e-05,5.97729e-05,8.87323e-05,0.000130507,0.000190185,0.000274617,0.000392916,0.000557073
7.32731e-42,3.21098e-41,1.38583e-40,5.89145e-40,2.46739e-39,1.01816e-38,4.14015e-38,1.65918e-37,6.55398e-37,2.55213e-36,9.79807e-36,3.70911e-35,1.38465e-34,5.09803e-34,1.85141e-33,6.63268e-33,2.34426e-32,8.1752e-32,2.81327e-31,9.554e-31,3.20231e-30,1.05946e-29,3.46014e-29,1.11564e-28,3.55156e-28,1.11638e-27,3.4653e-27,1.06228e-26,3.21624e-26,9.61827e-26,2.84132e-25,8.29186e-25,2.39069e-24,6.81031e-24,1.91696e-23,5.33202e-23,1.46566e-22,3.9817e-22,1.06911e-21,2.83745e-21,7.44403e-21,1.9306e-20,4.95e-20,1.2548e-19,3.14504e-19,7.79441e-19,1.91017e-18,4.6293e-18,1.10953e-17,2.63004e-17,6.16611e-17,1.42991e-16,3.28001e-16,7.44272e-16,1.67071e-15,3.71026e-15,8.15194e-15,1.77212e-14,3.81169e-14,8.11252e-14,1.70855e-13,3.56082e-13,7.3442e-13,1.49909e-12,3.02842e-12,6.05523e-12,1.19836e-11,2.34749e-11,4.55194e-11,8.73742e-11,1.66027e-10,3.12323e-10,5.81661e-10,1.07249e-09,1.95792e-09,3.53903e-09,6.33404e-09,1.12253e-08,1.96993e-08,3.42339e-08,5.89152e-08,1.00411e-07,1.69484e-07,2.83327e-07,4.69107e-07,7.69301e-07,1.24961e-06,2.01059e-06,3.20445e-06,5.0592e-06,7.91266e-06,1.226e-05,1.88191e-05,2.86197e-05,4.31223e-05,6.43761e-05,9.52244e-05,0.000139569,0.000202703,0.00029173
1.02709e-42,4.55216e-42,1.9871e-41,8.54431e-41,3.61952e-40,1.51078e-39,6.21422e-39,2.5192e-38,1.00667e-37,3.96564e-37,1.54025e-36,5.89898e-36,2.22801e-35,8.29972e-35,3.04974e-34,1.10551e-33,3.95372e-33,1.39521e-32,4.85858e-32,1.66976e-31,5.66395e-31,1.89646e-30,6.26855e-30,2.04564e-29,6.59127e-29,2.09712e-28,6.58913e-28,2.04466e-27,6.26664e-27,1.89717e-26,5.67371e-26,1.6763e-25,4.8932e-25,1.41131e-24,4.02224e-24,1.13283e-23,3.15311e-23,8.67404e-23,2.35853e-22,6.33907e-22,1.68423e-21,4.42384e-21,1.14879e-20,2.94956e-20,7.48808e-20,1.87978e-19,4.66649e-19,1.14563e-18,2.78161e-18,6.67984e-18,1.58664e-17,3.7278e-17,8.66392e-17,1.99198e-16,4.53089e-16,1.01961e-15,2.27015e-15,5.0011e-15,1.09016e-14,2.35149e-14,5.01933e-14,1.06028e-13,2.21656e-13,4.58613e-13,9.39154e-13,1.90357e-12,3.81911e-12,7.58459e-12,1.49106e-11,2.90182e-11,5.59077e-11,1.06639e-10,2.01383e-10,3.76535e-10,6.97074e-10,1.27779e-09,2.31933e-09,4.16874e-09,7.41992e-09,1.30786e-08,2.28301e-08,3.94686e-08,6.75783e-08,1.14601e-07,1.92492e-07,3.20252e-07,5.27766e-07,8.61537e-07,1.39317e-06,2.23177e-06,3.54176e-06,5.56839e-06,8.67352e-06,1.33854e-05,2.04668e-05,3.10075e-05,4.65475e-05,6.92395e-05,0.00010206,0.000149077
1.42796e-43,6.40012e-43,2.82531e-42,1.2286e-41,5.26366e-41,2.22205e-40,9.24418e-40,3.79043e-39,1.53204e-38,6.1047e-38,2.39843e-37,9.29202e-37,3.55028e-36,1.33793e-35,4.97362e-35,1.824e-34,6.59991e-34,2.35643e-33,8.30272e-33,2.8872e-32,9.90986e-32,3.35762e-31,1.12308e-30,3.70887e-30,1.20939e-29,3.8942e-29,1.23833e-28,3.88918e-28,1.20647e-27,3.69697e-27,1.11913e-26,3.347e-26,9.89011e-26,2.88768e-25,8.33165e-25,2.37562e-24,6.69451e-24,1.86459e-23,5.13335e-23,1.39701e-22,3.75842e-22,9.99648e-22,2.62876e-21,6.83508e-21,1.75732e-20,4.46781e-20,1.12332e-19,2.7932e-19,6.86927e-19,1.67092e-18,4.02028e-18,9.56841e-18,2.25281e-17,5.2473e-17,1.20918e-16,2.75687e-16,6.21909e-16,1.38818e-15,3.06615e-15,6.70174e-15,1.4496e-14,3.10311e-14,6.5743e-14,1.37856e-13,2.86115e-13,5.87783e-13,1.19528e-12,2.40611e-12,4.79482e-12,9.45926e-12,1.84751e-11,3.57254e-11,6.83982e-11,1.2966e-10,2.43374e-10,4.52342e-10,8.32528e-10,1.51735e-09,2.73869e-09,4.89537e-09,8.66615e-09,1.51943e-08,2.63855e-08,4.53828e-08,7.7317e-08,1.30476e-07,2.18107e-07,3.61168e-07,5.92464e-07,9.62812e-07,1.55011e-06,2.47252e-06,3.90737e-06,6.11804e-06,9.49155e-06,1.45906e-05,2.22246e-05,3.35455e-05,5.0175e-05,7.43719e-05
1.96943e-44,8.92528e-44,3.98401e-43,1.75187e-42,7.58972e-42,3.24006e-41,1.36314e-40,5.6526e-40,2.31063e-39,9.31193e-39,3.70025e-38,1.44996e-37,5.60354e-37,2.13601e-36,8.03199e-36,2.9797e-35,1.09067e-34,3.93945e-34,1.40423e-33,4.94024e-33,1.71555e-32,5.88097e-32,1.99032e-31,6.65064e-31,2.19437e-30,7.14992e-30,2.30077e-29,7.31242e-29,2.29563e-28,7.11914e-28,2.1811e-27,6.602e-27,1.97452e-26,5.83534e-26,1.7042e-25,4.91873e-25,1.40312e-24,3.95619e-24,1.10262e-23,3.0379e-23,8.27452e-23,2.22825e-22,5.93284e-22,1.56194e-21,4.06628e-21,1.04685e-20,2.66533e-20,6.71153e-20,1.67155e-19,4.11784e-19,1.00344e-18,2.41888e-18,5.76838e-18,1.36093e-17,3.17671e-17,7.33675e-17,1.67662e-16,3.7913e-16,8.48374e-16,1.87867e-15,4.11716e-15,8.92991e-15,1.91698e-14,4.07312e-14,8.56635e-14,1.78336e-13,3.67517e-13,7.49764e-13,1.51426e-12,3.02776e-12,5.9938e-12,1.17479e-11,2.27989e-11,4.38103e-11,8.33611e-11,1.57069e-10,2.93073e-10,5.41542e-10,9.91001e-10,1.79604e-09,3.22386e-09,5.73145e-09,1.00925e-08,1.76032e-08,3.04128e-08,5.20486e-08,8.82393e-08,1.48194e-07,2.46562e-07,4.06411e-07,6.63683e-07,1.0738e-06,1.72136e-06,2.73412e-06,4.303e-06,6.71044e-06,1.03697e-05,1.58795e-05,2.40974e-05,3.62396e-05
2.69495e-45,1.23478e-44,5.57258e-44,2.47753e-43,1.08527e-42,4.68459e-42,1.99288e-41,8.35645e-41,3.45422e-40,1.40773e-39,5.65696e-39,2.24178e-38,8.76193e-38,3.37795e-37,1.2847e-36,4.82046e-36,1.7847e-35,6.52038e-35,2.35102e-34,8.36682e-34,2.93917e-33,1.01928e-32,3.48981e-32,1.17976e-31,3.93826e-31,1.2983e-30,4.22705e-30,1.35936e-29,4.31812e-29,1.35506e-28,4.20102e-28,1.28683e-27,3.89481e-27,1.16489e-26,3.44309e-26,1.00578e-25,2.90393e-25,8.28747e-25,2.33798e-24,6.52034e-24,1.79779e-23,4.90088e-23,1.321e-22,3.52087e-22,9.27987e-22,2.41883e-21,6.23538e-21,1.58979e-20,4.00923e-20,1.00011e-19,2.46789e-19,6.02444e-19,1.45493e-18,3.47635e-18,8.21833e-18,1.9224e-17,4.44962e-17,1.01916e-16,2.31006e-16,5.18185e-16,1.15039e-15,2.5277e-15,5.49721e-15,1.18336e-14,2.52153e-14,5.31867e-14,1.11059e-13,2.29577e-13,4.69839e-13,9.51987e-13,1.90981e-12,3.79353e-12,7.46117e-12,1.4531e-11,2.80238e-11,5.35199e-11,1.01222e-10,1.89594e-10,3.51703e-10,6.46166e-10,1.17583e-09,2.11929e-09,3.78354e-09,6.69083e-09,1.17206e-08,2.03388e-08,3.49635e-08,5.95435e-08,1.00461e-07,1.67927e-07,2.78107e-07,4.5634e-07,7.4193e-07,1.19522e-06,1.90791e-06,3.0179e-06,4.73046e-06,7.34795e-06,1.13112e-05,1.7256e-05
3.65944e-46,1.69495e-45,7.73289e-45,3.47564e-44,1.5392e-43,6.71715e-43,2.8891e-42,1.22485e-41,5.11923e-41,2.1095e-40,8.57162e-40,3.43483e-39,1.35755e-38,5.29259e-38,2.03557e-37,7.72432e-37,2.89224e-36,1.06869e-35,3.89729e-35,1.40283e-34,4.98449e-34,1.74845e-33,6.05537e-33,2.07074e-32,6.99267e-32,2.33202e-31,7.68125e-31,2.49905e-30,8.03155e-30,2.54999e-29,7.99883e-29,2.47912e-28,7.59246e-28,2.29781e-27,6.87267e-27,2.03163e-26,5.93614e-26,1.71448e-25,4.89505e-25,1.38168e-24,3.85578e-24,1.06389e-23,2.90264e-23,7.83107e-23,2.08934e-22,5.51294e-22,1.43869e-21,3.71353e-21,9.48122e-21,2.39455e-20,5.98259e-20,1.47871e-19,3.61598e-19,8.74868e-19,2.09437e-18,4.9611e-18,1.16289e-17,2.69747e-17,6.19227e-17,1.40682e-16,3.16333e-16,7.0402e-16,1.55088e-15,3.38177e-15,7.29963e-15,1.55979e-14,3.29955e-14,6.91016e-14,1.43279e-13,2.94139e-13,5.97885e-13,1.20335e-12,2.39825e-12,4.733e-12,9.24993e-12,1.79025e-11,3.43144e-11,6.51393e-11,1.2247e-10,2.2806e-10,4.20645e-10,7.68501e-10,1.39075e-09,2.49314e-09,4.42739e-09,7.78873e-09,1.35743e-08,2.34377e-08,4.00932e-08,6.79516e-08,1.14107e-07,1.89857e-07,3.13006e-07,5.11334e-07,8.2774e-07,1.32781e-06,2.11077e-06,3.32525e-06,5.19158e-06,8.033e-06
4.93169e-47,2.30883e-46,1.06474e-45,4.83745e-45,2.16555e-44,9.5535e-44,4.1539e-43,1.78035e-42,7.5226e-42,3.13399e-41,1.2875e-40,5.21637e-40,2.08455e-39,8.21729e-39,3.19569e-38,1.22622e-37,4.64287e-37,1.73485e-36,6.39796e-36,2.32898e-35,8.3691e-35,2.96907e-34,1.04e-33,3.5971e-33,1.22863e-32,4.14452e-32,1.38086e-31,4.54449e-31,1.47745e-30,4.74538e-30,1.50588e-29,4.72181e-29,1.46303e-28,4.47983e-28,1.35569e-27,4.05493e-27,1.19883e-26,3.50362e-26,1.01225e-25,2.89134e-25,8.16543e-25,2.2801e-24,6.29582e-24,1.71909e-23,4.64217e-23,1.23977e-22,3.27484e-22,8.55631e-22,2.21135e-21,5.6536e-21,1.42993e-20,3.57804e-20,8.85813e-20,2.16984e-19,5.25921e-19,1.26138e-18,2.99379e-18,7.03183e-18,1.63458e-17,3.76061e-17,8.56329e-17,1.93007e-16,4.30601e-16,9.50965e-16,2.07903e-15,4.49966e-15,9.64142e-15,2.04532e-14,4.29593e-14,8.93403e-14,1.8397e-13,3.75121e-13,7.57425e-13,1.51449e-12,2.99892e-12,5.88103e-12,1.14221e-11,2.19715e-11,4.18608e-11,7.89959e-11,1.47661e-10,2.73403e-10,5.01458e-10,9.11113e-10,1.63995e-09,2.92429e-09,5.16606e-09,9.04188e-09,1.56795e-08,2.69398e-08,4.58624e-08,7.7363e-08,1.29311e-07,2.1418e-07,3.51541e-07,5.71791e-07,9.21674e-07,1.47234e-06,2.33101e-06,3.65761e-06
6.59717e-48,3.12148e-47,1.45489e-46,6.68085e-46,3.02292e-45,1.34795e-44,5.92423e-44,2.56661e-43,1.09626e-42,4.61684e-42,1.91739e-41,7.85342e-41,3.1728e-40,1.26448e-39,4.97179e-39,1.92883e-38,7.38419e-38,2.78986e-37,1.04035e-36,3.82941e-36,1.39151e-35,4.99211e-35,1.76833e-34,6.18537e-34,2.13663e-33,7.28937e-33,2.45633e-32,8.17629e-32,2.68864e-31,8.7348e-31,2.80381e-30,8.89313e-30,2.78742e-29,8.63428e-29,2.64336e-28,7.99876e-28,2.39253e-27,7.07437e-27,2.06797e-26,5.97663e-26,1.70785e-25,4.82563e-25,1.34833e-24,3.72563e-24,1.01811e-23,2.75171e-23,7.35614e-23,1.94519e-22,5.08819e-22,1.31667e-21,3.37073e-21,8.5375e-21,2.13953e-20,5.30526e-20,1.30173e-19,3.16067e-19,7.59459e-19,1.80599e-18,4.25046e-18,9.90106e-18,2.28283e-17,5.20994e-17,1.177e-16,2.63222e-16,5.82759e-16,1.27731e-15,2.77179e-15,5.95524e-15,1.26686e-14,2.66851e-14,5.56588e-14,1.14958e-13,2.35128e-13,4.76258e-13,9.55367e-13,1.89803e-12,3.7347e-12,7.27853e-12,1.40502e-11,2.68649e-11,5.08824e-11,9.54648e-11,1.7743e-10,3.26688e-10,5.95901e-10,1.07687e-09,1.92805e-09,3.42017e-09,6.01128e-09,1.04686e-08,1.80645e-08,3.08882e-08,5.2336e-08,8.78745e-08,1.46215e-07,2.41103e-07,3.94007e-07,6.38133e-07,1.02432e-06,1.62964e-06
8.76119e-49,4.18912e-48,1.97316e-47,9.15683e-47,4.18728e-46,1.88705e-45,8.38223e-45,3.67042e-44,1.58456e-43,6.74518e-43,2.83154e-42,1.17233e-41,4.78765e-41,1.92882e-40,7.66669e-40,3.00688e-39,1.16376e-38,4.44522e-38,1.67592e-37,6.2371e-37,2.29154e-36,8.31239e-36,2.97729e-35,1.05305e-34,3.67836e-34,1.26902e-33,4.32447e-33,1.45573e-32,4.84119e-32,1.59066e-31,5.16408e-31,1.65665e-30,5.25202e-30,1.64555e-29,5.09581e-29,1.55979e-28,4.71956e-28,1.41171e-27,4.17476e-27,1.22063e-26,3.52887e-26,1.00881e-25,2.8519e-25,7.97327e-25,2.20466e-24,6.02944e-24,1.63104e-23,4.36448e-23,1.15532e-22,3.02552e-22,7.83873e-22,2.00939e-21,5.09657e-21,1.27911e-20,3.17672e-20,7.80745e-20,1.89898e-19,4.57123e-19,1.0891e-18,2.5683e-18,5.99492e-18,1.38517e-17,3.16826e-17,7.17395e-17,1.60817e-16,3.56911e-16,7.84261e-16,1.70628e-15,3.67577e-15,7.84098e-15,1.65627e-14,3.46459e-14,7.17702e-14,1.4724e-13,2.99166e-13,6.02032e-13,1.19995e-12,2.36895e-12,4.6325e-12,8.97335e-12,1.72182e-11,3.27289e-11,6.16308e-11,1.14974e-10,2.12498e-10,3.89112e-10,7.05946e-10,1.26899e-09,2.26023e-09,3.98899e-09,6.97596e-09,1.2089e-08,2.07601e-08,3.53297e-08,5.95842e-08,9.95902e-08,1.64971e-07,2.70845e-07,4.4072e-07,7.10803e-07
1.15524e-49,5.58138e-49,2.65646e-48,1.24572e-47,5.7564e-47,2.62156e-46,1.1768e-45,5.20762e-45,2.27208e-44,9.7749e-44,4.14722e-43,1.73544e-42,7.16346e-42,2.91705e-41,1.17199e-40,4.6463e-40,1.81778e-39,7.01896e-39,2.67513e-38,1.00647e-37,3.73836e-37,1.37098e-36,4.96463e-36,1.77538e-35,6.27022e-35,2.18725e-34,7.5366e-34,2.56538e-33,8.627e-33,2.8664e-32,9.41061e-32,3.05306e-31,9.7886e-31,3.10176e-30,9.71469e-30,3.00756e-29,9.20434e-29,2.78481e-28,8.33014e-28,2.46372e-27,7.20509e-27,2.08365e-26,5.95904e-26,1.68546e-25,4.71495e-25,1.30461e-24,3.57067e-24,9.66745e-24,2.58935e-23,6.86138e-23,1.79885e-22,4.66623e-22,1.19769e-21,3.04199e-21,7.64579e-21,1.90179e-20,4.68163e-20,1.14064e-19,2.75066e-19,6.56569e-19,1.55132e-18,3.62842e-18,8.40132e-18,1.9258e-17,4.37045e-17,9.81999e-17,2.18465e-16,4.81238e-16,1.04968e-15,2.26723e-15,4.84942e-15,1.0272e-14,2.15481e-14,4.4768e-14,9.21184e-14,1.87742e-13,3.78988e-13,7.57803e-13,1.50095e-12,2.94493e-12,5.7239e-12,1.10213e-11,2.10239e-11,3.97323e-11,7.43947e-11,1.38013e-10,2.53682e-10,4.62026e-10,8.33802e-10,1.49105e-09,2.6422e-09,4.63979e-09,8.07424e-09,1.39248e-08,2.37997e-08,4.03146e-08,6.76823e-08,1.12621e-07,1.85742e-07,3.03639e-07
1.51266e-50,7.38372e-50,3.55068e-49,1.68234e-48,7.85496e-48,3.61461e-47,1.63956e-46,7.33154e-46,3.23239e-45,1.4053e-44,6.02531e-44,2.54807e-43,1.06296e-42,4.3746e-42,1.77636e-41,7.11773e-41,2.81459e-40,1.09849e-39,4.23184e-39,1.60938e-38,6.04265e-38,2.24014e-37,8.20056e-37,2.96464e-36,1.05852e-35,3.73304e-35,1.30047e-34,4.47558e-34,1.52175e-33,5.11235e-33,1.69712e-32,5.56742e-32,1.805e-31,5.78383e-31,1.83189e-30,5.73535e-30,1.77512e-29,5.43168e-29,1.64326e-28,4.91557e-28,1.454e-27,4.25311e-27,1.23034e-26,3.52007e-26,9.96107e-26,2.78816e-25,7.7199e-25,2.11452e-24,5.72983e-24,1.53612e-23,4.07464e-23,1.06943e-22,2.7774e-22,7.13791e-22,1.81539e-21,4.5694e-21,1.1383e-20,2.80663e-20,6.8496e-20,1.65469e-19,3.95691e-19,9.36715e-19,2.19527e-18,5.09348e-18,1.17006e-17,2.66125e-17,5.99328e-17,1.33648e-16,2.95121e-16,6.45341e-16,1.39749e-15,2.99707e-15,6.3657e-15,1.33911e-14,2.7901e-14,5.75805e-14,1.17705e-13,2.3834e-13,4.78074e-13,9.49954e-13,1.86997e-12,3.64676e-12,7.04582e-12,1.34873e-11,2.55798e-11,4.80689e-11,8.95034e-11,1.65134e-10,3.01903e-10,5.46947e-10,9.81937e-10,1.74701e-09,3.08029e-09,5.38252e-09,9.3216e-09,1.59999e-08,2.72195e-08,4.58976e-08,7.67111e-08,1.27086e-07
1.9671e-51,9.70019e-51,4.71245e-50,2.25575e-49,1.06408e-48,4.94713e-48,2.26722e-47,1.02435e-46,4.56324e-46,2.00459e-45,8.68475e-45,3.71125e-44,1.56447e-43,6.50646e-43,2.66995e-42,1.08116e-41,4.32069e-41,1.70426e-40,6.63564e-40,2.55057e-39,9.67927e-39,3.62693e-38,1.34205e-37,4.90421e-37,1.77003e-36,6.3102e-36,2.22224e-35,7.73146e-35,2.65761e-34,9.0264e-34,3.02946e-33,1.0048e-32,3.29372e-32,1.06714e-31,3.41756e-31,1.08193e-30,3.38613e-30,1.04775e-29,3.20546e-29,9.69688e-29,2.90075e-28,8.58129e-28,2.51065e-27,7.26503e-27,2.07938e-26,5.88706e-26,1.64877e-25,4.56814e-25,1.25217e-24,3.3959e-24,9.11252e-24,2.41956e-23,6.35728e-23,1.65297e-22,4.25345e-22,1.08323e-21,2.73037e-21,6.81188e-21,1.6822e-20,4.1122e-20,9.95119e-20,2.38396e-19,5.65415e-19,1.32769e-18,3.08679e-18,7.10584e-18,1.61972e-17,3.65594e-17,8.17164e-17,1.80879e-16,3.96507e-16,8.60825e-16,1.85096e-15,3.94198e-15,8.31534e-15,1.73744e-14,3.59602e-14,7.37275e-14,1.49743e-13,3.01293e-13,6.00581e-13,1.18606e-12,2.32066e-12,4.49881e-12,8.64129e-12,1.64463e-11,3.10158e-11,5.79605e-11,1.07332e-10,1.96965e-10,3.58199e-10,6.45574e-10,1.1531e-09,2.04128e-09,3.58146e-09,6.2281e-09,1.0735e-08,1.83403e-08,3.10588e-08,5.21371e-08
2.54089e-52,1.26565e-51,6.21106e-51,3.00335e-50,1.43118e-49,6.72193e-49,3.11216e-48,1.42055e-47,6.39343e-47,2.83758e-46,1.24209e-45,5.36292e-45,2.28425e-44,9.59907e-44,3.98022e-43,1.62864e-42,6.57701e-42,2.62159e-41,1.03152e-40,4.00689e-40,1.53674e-39,5.81965e-39,2.1764e-38,8.03828e-38,2.93232e-37,1.05662e-36,3.76121e-36,1.32272e-35,4.59603e-35,1.57798e-34,5.35379e-34,1.79513e-33,5.94889e-33,1.94857e-32,6.3091e-32,2.0194e-31,6.39011e-31,1.99921e-30,6.18442e-30,1.89174e-29,5.72234e-29,1.71184e-28,5.06472e-28,1.4821e-27,4.29003e-27,1.22835e-26,3.47933e-26,9.7499e-26,2.7031e-25,7.4149e-25,2.01258e-24,5.40541e-24,1.43666e-23,3.7788e-23,9.83666e-23,2.5343e-22,6.46256e-22,1.63121e-21,4.07562e-21,1.00804e-20,2.46819e-20,5.98297e-20,1.43586e-19,3.41181e-19,8.02697e-19,1.86995e-18,4.31359e-18,9.85364e-18,2.22905e-17,4.99372e-17,1.10797e-16,2.43472e-16,5.29908e-16,1.14236e-15,2.4393e-15,5.15952e-15,1.08106e-14,2.24386e-14,4.61392e-14,9.39903e-14,1.89693e-13,3.79303e-13,7.51457e-13,1.47509e-12,2.86908e-12,5.52957e-12,1.05603e-11,1.99854e-11,3.7481e-11,6.96604e-11,1.28307e-10,2.34216e-10,4.23736e-10,7.59805e-10,1.35035e-09,2.37872e-09,4.1534e-09,7.18849e-09,1.23327e-08,2.09739e-08
