0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22884e-69,1.56403e-60,1.37505e-57,1.57526e-55,9.24487e-54,3.60022e-52,1.0435e-50,2.40263e-49,4.58302e-48,7.45813e-47,1.05806e-45,1.33048e-44,1.50251e-43,1.54017e-42,1.4457e-41,1.25187e-40,1.00634e-39,7.55084e-39,5.31323e-38,3.52078e-37,2.2051e-36,1.30963e-35,7.39737e-35,3.98436e-34,2.05133e-33,1.01171e-32,4.78945e-32,2.18031e-31,9.56066e-31,4.04452e-30,1.65304e-29,6.5361e-29,2.50331e-28,9.29769e-28,3.35254e-27,1.17478e-26,4.00439e-26,1.32895e-25,4.29773e-25,1.35544e-24,4.17217e-24,1.25428e-23,3.68536e-23,1.059e-22,2.97789e-22,8.19932e-22,2.21179e-21,5.84846e-21,1.51667e-20,3.85926e-20,9.64015e-20,2.36497e-19,5.70054e-19,1.35062e-18,3.14666e-18,7.21159e-18,1.62643e-17,3.61092e-17,7.89449e-17,1.70019e-16,3.60806e-16,7.54722e-16,1.55656e-15,3.16615e-15,6.35338e-15,1.25806e-14,2.45887e-14,4.74475e-14,9.04152e-14,1.70185e-13,3.16484e-13,5.81606e-13,1.05645e-12,1.89713e-12,3.36873e-12,5.91617e-12,1.02779e-11,1.7666e-11,3.00484e-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37796e-70,3.08944e-61,2.72027e-58,3.14788e-56,1.86794e-54,7.35852e-53,2.15811e-51,5.0288e-50,9.70911e-49,1.59934e-47,2.29685e-46,2.92383e-45,3.34269e-44,3.46884e-43,3.29636e-42,2.88971e-41,2.35166e-40,1.7863e-39,1.27245e-38,8.53558e-38,5.41162e-37,3.25344e-36,1.86017e-35,1.01416e-34,5.28497e-34,2.63821e-33,1.26407e-32,5.82405e-32,2.58464e-31,1.10655e-30,4.57683e-30,1.83131e-29,7.09751e-29,2.66747e-28,9.73233e-28,3.45065e-27,1.19006e-26,3.99587e-26,1.30737e-25,4.17139e-25,1.29893e-24,3.95029e-24,1.1741e-23,3.41269e-23,9.70669e-23,2.70324e-22,7.37529e-22,1.97237e-21,5.17288e-21,1.33114e-20,3.36253e-20,8.3417e-20,2.03317e-19,4.87085e-19,1.14741e-18,2.65875e-18,6.06242e-18,1.36074e-17,3.00753e-17,6.54781e-17,1.40465e-16,2.97004e-16,6.19158e-16,1.27295e-15,2.58176e-15,5.16683e-15,1.02059e-14,1.99024e-14,3.8326e-14,7.2898e-14,1.36984e-13,2.54365e-13,4.66837e-13,8.47008e-13,1.51954e-12,2.69603e-12,4.7316e-12,8.21569e-12,1.4116e-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25984e-70,6.1026e-62,5.38151e-59,6.28975e-57,3.77326e-55,1.50343e-53,4.46089e-52,1.05182e-50,2.05514e-49,3.42627e-48,4.98028e-47,6.41696e-46,7.42575e-45,7.80009e-44,7.50278e-43,6.65753e-42,5.48406e-41,4.21642e-40,3.04008e-39,2.06408e-38,1.32452e-37,8.05943e-37,4.66372e-36,2.57332e-35,1.35714e-34,6.85605e-34,3.32435e-33,1.54995e-32,6.96042e-32,3.01534e-31,1.26196e-30,5.10913e-30,2.00344e-29,7.61805e-29,2.81203e-28,1.00866e-27,3.51919e-27,1.19536e-26,3.95626e-26,1.27688e-25,4.02182e-25,1.23713e-24,3.71903e-24,1.09331e-23,3.14501e-23,8.85777e-23,2.44395e-22,6.60936e-22,1.75286e-21,4.56104e-21,1.16498e-20,2.92213e-20,7.20107e-20,1.74417e-19,4.15383e-19,9.73059e-19,2.24296e-18,5.08917e-18,1.13701e-17,2.50216e-17,5.42545e-17,1.15947e-16,2.44296e-16,5.07607e-16,1.04043e-15,2.1042e-15,4.20015e-15,8.27662e-15,1.61049e-14,3.09513e-14,5.87648e-14,1.10247e-13,2.04421e-13,3.74698e-13,6.79079e-13,1.21711e-12,2.15772e-12,3.78438e-12,6.56764e-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48858e-71,1.20545e-62,1.06462e-59,1.25661e-57,7.62018e-56,3.0705e-54,9.21597e-53,2.19852e-51,4.34658e-50,7.33297e-49,1.07867e-47,1.40655e-46,1.64727e-45,1.75118e-44,1.70475e-43,1.53093e-42,1.27629e-41,9.93089e-41,7.24638e-40,4.97904e-39,3.23336e-38,1.99097e-37,1.16586e-36,6.50958e-36,3.4739e-35,1.77577e-34,8.71223e-34,4.10994e-33,1.8674e-32,8.18479e-32,3.46556e-31,1.41944e-30,5.63086e-30,2.16599e-29,8.08781e-29,2.93457e-28,1.03564e-27,3.55814e-27,1.19111e-26,3.88814e-26,1.23859e-25,3.85317e-25,1.17142e-24,3.4825e-24,1.01303e-23,2.8851e-23,8.04916e-23,2.20101e-22,5.90199e-22,1.55271e-21,4.00962e-21,1.01678e-20,2.53311e-20,6.20239e-20,1.49319e-19,3.53579e-19,8.23822e-19,1.88933e-18,4.26638e-18,9.48916e-18,2.07946e-17,4.4912e-17,9.56287e-17,2.00795e-16,4.15888e-16,8.49912e-16,1.71418e-15,3.41299e-15,6.70985e-15,1.30284e-14,2.49903e-14,4.7364e-14,8.87186e-14,1.64271e-13,3.0073e-13,5.44435e-13,9.74885e-13,1.72695e-12,3.02693e-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91571e-72,2.38114e-63,2.10613e-60,2.51025e-58,1.53855e-56,6.26865e-55,1.903e-53,4.59234e-52,9.18555e-51,1.56793e-49,2.3337e-48,3.0792e-47,3.6491e-46,3.92548e-45,3.86692e-44,3.51402e-43,2.9644e-42,2.33405e-41,1.72334e-40,1.19817e-39,7.87298e-39,4.90515e-38,2.90623e-37,1.64179e-36,8.8645e-36,4.58443e-35,2.27549e-34,1.08597e-33,4.99162e-33,2.21321e-32,9.47954e-32,3.92747e-31,1.57595e-30,6.1317e-30,2.31579e-29,8.49848e-29,3.03335e-28,1.05399e-27,3.5682e-27,1.17791e-26,3.7945e-26,1.19368e-25,3.66953e-25,1.10307e-24,3.24439e-24,9.34233e-24,2.6352e-23,7.28516e-23,1.97494e-22,5.25255e-22,1.37117e-21,3.51488e-21,8.85144e-21,2.1907e-20,5.33072e-20,1.27582e-19,3.00438e-19,6.96358e-19,1.58917e-18,3.57199e-18,7.91024e-18,1.7264e-17,3.71444e-17,7.88075e-17,1.64924e-16,3.40535e-16,6.93917e-16,1.39583e-15,2.77231e-15,5.43798e-15,1.0537e-14,2.01734e-14,3.81692e-14,7.13859e-14,1.31997e-13,2.41354e-13,4.36482e-13,7.80872e-13,1.38221e-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.71005e-73,4.70348e-64,4.16653e-61,5.01405e-59,3.10569e-57,1.27933e-55,3.92752e-54,9.58647e-53,1.93965e-51,3.34943e-50,5.04358e-49,6.73281e-48,8.07268e-47,8.78624e-46,8.75703e-45,8.0515e-44,6.87204e-43,5.47435e-42,4.08942e-41,2.87652e-40,1.91223e-39,1.20531e-38,7.22451e-38,4.12875e-37,2.25511e-36,1.17978e-35,5.92352e-35,2.85956e-34,1.3295e-33,5.96245e-33,2.58302e-32,1.08239e-31,4.39264e-31,1.72848e-30,6.60191e-30,2.45011e-29,8.84355e-29,3.10732e-28,1.06373e-27,3.55069e-27,1.15653e-26,3.6786e-26,1.14335e-25,3.47483e-25,1.03326e-24,3.00791e-24,8.5771e-24,2.39701e-23,6.56861e-23,1.76589e-22,4.65955e-22,1.20728e-21,3.07285e-21,7.68643e-21,1.89029e-20,4.57214e-20,1.08806e-19,2.54852e-19,5.87715e-19,1.33485e-18,2.98692e-18,6.58676e-18,1.43187e-17,3.06934e-17,6.48953e-17,1.35371e-16,2.78671e-16,5.6627e-16,1.13612e-15,2.25109e-15,4.40588e-15,8.51996e-15,1.62818e-14,3.07549e-14,5.74333e-14,1.06056e-13,1.93693e-13,3.49929e-13,6.25476e-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91803e-73,9.29083e-65,8.24257e-62,1.00141e-59,6.26767e-58,2.60997e-56,8.1019e-55,1.99992e-53,4.0927e-52,7.14863e-51,1.08888e-49,1.47042e-48,1.78351e-47,1.96371e-46,1.97994e-45,1.84158e-44,1.59007e-43,1.28138e-42,9.68306e-42,6.89e-41,4.63324e-40,2.9541e-39,1.79106e-38,1.03535e-37,5.71992e-37,3.02668e-36,1.53701e-35,7.50444e-35,3.52872e-34,1.60047e-33,7.01191e-33,2.9714e-32,1.21945e-31,4.85231e-31,1.87407e-30,7.0327e-30,2.56667e-29,9.11846e-29,3.15607e-28,1.06511e-27,3.50744e-27,1.12785e-26,3.54384e-26,1.08877e-25,3.27273e-25,9.63044e-25,2.77581e-24,7.84102e-24,2.17178e-23,5.90109e-23,1.5737e-22,4.12082e-22,1.05999e-21,2.67949e-21,6.65901e-21,1.62757e-20,3.91381e-20,9.26282e-20,2.15833e-19,4.95297e-19,1.11976e-18,2.49473e-18,5.4789e-18,1.18647e-17,2.53416e-17,5.33998e-17,1.11042e-16,2.27919e-16,4.61881e-16,9.24346e-16,1.82723e-15,3.56865e-15,6.88743e-15,1.31385e-14,2.47773e-14,4.62032e-14,8.52078e-14,1.55439e-13,2.80536e-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78871e-74,1.83523e-65,1.63061e-62,1.99983e-60,1.26461e-58,5.32278e-57,1.67051e-55,4.16966e-54,8.62924e-53,1.52438e-51,2.34843e-50,3.20762e-49,3.93522e-48,4.3826e-47,4.46957e-46,4.205e-45,3.6724e-44,2.99339e-43,2.28796e-42,1.64663e-41,1.11994e-40,7.2221e-40,4.4286e-39,2.5891e-38,1.44661e-37,7.74129e-37,3.97559e-36,1.96294e-35,9.33381e-35,4.28087e-34,1.89649e-33,8.12628e-33,3.37209e-32,1.35667e-31,5.29777e-31,2.01e-30,7.41645e-30,2.66372e-29,9.32052e-29,3.17981e-28,1.05852e-27,3.44071e-27,1.09281e-26,3.39365e-26,1.03106e-25,3.06658e-25,8.93341e-25,2.55038e-24,7.13905e-24,1.96035e-23,5.2831e-23,1.39797e-22,3.63372e-22,9.28164e-22,2.33072e-21,5.75591e-21,1.39847e-20,3.34398e-20,7.87209e-20,1.82505e-19,4.16828e-19,9.38136e-19,2.08128e-18,4.55277e-18,9.82242e-18,2.09063e-17,4.39097e-17,9.10288e-17,1.8631e-16,3.76562e-16,7.51754e-16,1.48269e-15,2.88972e-15,5.56648e-15,1.06002e-14,1.99589e-14,3.71653e-14,6.84533e-14,1.24735e-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48387e-75,3.62514e-66,3.22579e-63,3.99326e-61,2.55103e-59,1.08516e-57,3.44276e-56,8.6882e-55,1.8181e-53,3.24779e-52,5.05992e-51,6.9893e-50,8.67193e-49,9.76739e-48,1.00743e-46,9.58557e-46,8.46648e-45,6.97931e-44,5.39496e-43,3.92665e-42,2.70085e-41,1.76131e-40,1.0922e-39,6.45707e-39,3.6482e-38,1.97412e-37,1.02514e-36,5.11798e-36,2.46065e-35,1.14106e-34,5.11098e-34,2.21417e-33,9.28901e-33,3.7782e-32,1.49152e-31,5.72067e-31,2.13378e-30,7.74696e-30,2.74006e-29,9.44895e-29,3.17931e-28,1.04452e-27,3.35303e-27,1.05238e-26,3.23139e-26,9.71276e-26,2.85941e-25,8.2494e-25,2.33346e-24,6.47479e-24,1.76318e-23,4.71424e-23,1.2381e-22,3.19524e-22,8.10649e-22,2.02258e-21,4.96457e-21,1.19926e-20,2.85198e-20,6.67923e-20,1.54095e-19,3.5032e-19,7.85023e-19,1.73447e-18,3.7795e-18,8.12463e-18,1.7234e-17,3.60817e-17,7.45786e-17,1.52219e-16,3.06867e-16,6.11158e-16,1.20274e-15,2.33935e-15,4.49791e-15,8.55079e-15,1.60755e-14,2.98925e-14,5.499e-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4783e-75,7.16077e-67,6.38148e-64,7.97297e-62,5.14495e-60,2.2116e-58,7.09197e-57,1.80928e-55,3.82786e-54,6.91381e-53,1.08915e-51,1.52127e-50,1.90865e-49,2.17387e-48,2.26734e-47,2.18155e-46,1.94847e-45,1.62422e-44,1.26956e-43,9.34367e-43,6.49857e-42,4.28518e-41,2.68683e-40,1.6061e-39,9.17493e-39,5.01967e-38,2.63544e-37,1.33023e-36,6.46581e-36,3.03122e-35,1.37257e-34,6.01109e-34,2.54925e-33,1.04813e-32,4.18252e-32,1.6215e-31,6.11326e-31,2.24333e-30,8.01952e-30,2.79503e-29,9.50466e-29,3.15581e-28,1.02378e-27,3.24716e-27,1.00756e-26,3.06028e-26,9.10373e-26,2.65385e-25,7.58496e-25,2.12648e-24,5.85067e-24,1.58044e-23,4.1934e-23,1.09332e-22,2.80218e-22,7.06274e-22,1.75122e-21,4.27318e-21,1.02648e-20,2.42819e-20,5.65826e-20,1.29922e-19,2.94045e-19,6.56139e-19,1.44394e-18,3.13465e-18,6.71472e-18,1.41963e-17,2.963e-17,6.10666e-17,1.24305e-16,2.49965e-16,4.96677e-16,9.75347e-16,1.89332e-15,3.63373e-15,6.89653e-15,1.2946e-14,2.40409e-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92009e-76,1.41447e-67,1.26242e-64,1.59173e-62,1.03743e-60,4.50585e-59,1.46027e-57,3.7656e-56,8.05362e-55,1.47058e-53,2.34217e-52,3.30758e-51,4.19579e-50,4.83179e-49,5.09545e-48,4.95703e-47,4.4765e-46,3.7729e-45,2.98172e-44,2.21873e-43,1.56017e-42,1.04012e-41,6.59338e-41,3.9846e-40,2.30118e-39,1.27276e-38,6.75523e-38,3.44681e-37,1.69359e-36,8.02579e-36,3.67347e-35,1.62613e-34,6.97052e-34,2.89672e-33,1.1683e-32,4.57772e-32,1.74424e-31,6.4687e-31,2.33695e-30,8.23101e-30,2.8285e-29,9.49014e-29,3.11097e-28,9.97033e-28,3.12593e-27,9.59314e-27,2.88334e-26,8.49217e-26,2.45216e-25,6.94539e-25,1.93049e-24,5.2681e-24,1.41203e-23,3.71888e-23,9.62799e-23,2.45118e-22,6.13894e-22,1.513e-21,3.67082e-21,8.7701e-21,2.06396e-20,4.78616e-20,1.09393e-19,2.46506e-19,5.47805e-19,1.20087e-18,2.5975e-18,5.54506e-18,1.16857e-17,2.43168e-17,4.99753e-17,1.01461e-16,2.03532e-16,4.035e-16,7.90715e-16,1.53196e-15,2.93501e-15,5.56145e-15,1.04246e-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76808e-77,2.79402e-68,2.4974e-65,3.17744e-63,2.09144e-61,9.17719e-60,3.00546e-58,7.83287e-57,1.69329e-55,3.12545e-54,5.03206e-53,7.18385e-52,9.21274e-51,1.07255e-49,1.14348e-48,1.12461e-47,1.02673e-46,8.74831e-46,6.98946e-45,5.25779e-44,3.73755e-43,2.51888e-42,1.6141e-41,9.8605e-41,5.75635e-40,3.21824e-39,1.72653e-38,8.90442e-38,4.42222e-37,2.11813e-36,9.79858e-36,4.38383e-35,1.89916e-34,7.97614e-34,3.251e-33,1.28729e-32,4.95665e-32,1.85755e-31,6.78116e-31,2.41338e-30,8.37984e-30,2.84083e-29,9.40917e-29,3.04673e-28,9.65076e-28,2.99218e-27,9.08566e-27,2.70333e-26,7.88563e-26,2.25621e-25,6.33481e-25,1.74619e-24,4.72757e-24,1.25763e-23,3.28858e-23,8.45608e-23,2.13892e-22,5.32396e-22,1.30449e-21,3.1474e-21,7.48007e-21,1.7516e-20,4.04265e-20,9.19866e-20,2.06409e-19,4.5687e-19,9.97768e-19,2.15054e-18,4.57564e-18,9.61265e-18,1.99444e-17,4.08771e-17,8.2778e-17,1.65659e-16,3.27693e-16,6.40854e-16,1.23929e-15,2.3702e-15,4.48416e-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13937e-77,5.51905e-69,4.9405e-66,6.34226e-64,4.21547e-62,1.86856e-60,6.18305e-59,1.62843e-57,3.55779e-56,6.63734e-55,1.08014e-53,1.55868e-52,2.02052e-51,2.37779e-50,2.56252e-49,2.54758e-48,2.35105e-47,2.02493e-46,1.63533e-45,1.24346e-44,8.93472e-44,6.08636e-43,3.94212e-42,2.4341e-41,1.43621e-40,8.11546e-40,4.4003e-39,2.2936e-38,1.15119e-37,5.57238e-37,2.6051e-36,1.17782e-35,5.15629e-35,2.18831e-34,9.01285e-34,3.60612e-33,1.403e-32,5.31258e-32,1.95953e-31,7.04605e-31,2.47181e-30,8.46591e-30,2.8328e-29,9.26665e-29,2.96526e-28,9.28731e-28,2.8487e-27,8.56181e-27,2.52271e-26,7.2906e-26,2.06755e-25,5.75627e-25,1.574e-24,4.22885e-24,1.11678e-23,2.90007e-23,7.40796e-23,1.86206e-22,4.60724e-22,1.12249e-21,2.69371e-21,6.3692e-21,1.48426e-20,3.40993e-20,7.72532e-20,1.72638e-19,3.8064e-19,8.2825e-19,1.77903e-18,3.77292e-18,7.90218e-18,1.63488e-17,3.34185e-17,6.75056e-17,1.34783e-16,2.66044e-16,5.19255e-16,1.0023e-15,1.91374e-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25061e-78,1.09018e-69,9.77355e-67,1.26582e-64,8.49497e-63,3.80341e-61,1.27149e-59,3.38367e-58,7.47048e-57,1.40845e-55,2.31647e-54,3.37845e-53,4.42638e-52,5.26486e-51,5.73474e-50,5.76243e-49,5.37492e-48,4.67894e-47,3.81914e-46,2.93504e-45,2.13145e-44,1.46743e-43,9.60568e-43,5.99415e-42,3.57429e-41,2.04107e-40,1.11839e-39,5.8909e-39,2.98782e-38,1.46145e-37,6.90389e-37,3.15399e-36,1.39516e-35,5.98258e-35,2.48957e-34,1.00641e-33,3.95595e-33,1.51338e-32,5.63939e-32,2.04857e-31,7.26e-31,2.51187e-30,8.49047e-30,2.80556e-29,9.06833e-29,2.86887e-28,8.88819e-28,2.69814e-27,8.02949e-27,2.34365e-26,6.71251e-26,1.88736e-25,5.21184e-25,1.41407e-24,3.77109e-24,9.88882e-24,2.55071e-23,6.47396e-23,1.6174e-22,3.97876e-22,9.64043e-22,2.30142e-21,5.41467e-21,1.25589e-20,2.87243e-20,6.48015e-20,1.44234e-19,3.16817e-19,6.86924e-19,1.47052e-18,3.10883e-18,6.492e-18,1.3394e-17,2.73075e-17,5.50278e-17,1.09621e-16,2.15926e-16,4.20621e-16,8.10461e-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44566e-79,2.15345e-70,1.93345e-67,2.52614e-65,1.71157e-63,7.73944e-62,2.61364e-60,7.02715e-59,1.56761e-57,2.98649e-56,4.96359e-55,7.31562e-54,9.68623e-53,1.16432e-51,1.28168e-50,1.30153e-49,1.22688e-48,1.07933e-47,8.90322e-47,6.91456e-46,5.07444e-45,3.53043e-44,2.33533e-43,1.47261e-42,8.8733e-42,5.12009e-41,2.83483e-40,1.50877e-39,7.73206e-39,3.82131e-38,1.82389e-37,8.41848e-37,3.76231e-36,1.62992e-35,6.85232e-35,2.79842e-34,1.11123e-33,4.29442e-33,1.61652e-32,5.93175e-32,2.12343e-31,7.42093e-31,2.53361e-30,8.45599e-30,2.76056e-29,8.82055e-29,2.75994e-28,8.4614e-28,2.54299e-27,7.4958e-27,2.16803e-26,6.15574e-26,1.71652e-25,4.70273e-25,1.26636e-24,3.35298e-24,8.73239e-24,2.23777e-23,5.64452e-23,1.40187e-22,3.42921e-22,8.26457e-22,1.96296e-21,4.59615e-21,1.06117e-20,2.41657e-20,5.42939e-20,1.20378e-19,2.63446e-19,5.69228e-19,1.21459e-18,2.55989e-18,5.33026e-18,1.09674e-17,2.23037e-17,4.48383e-17,8.91263e-17,1.75197e-16,3.40637e-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.78155e-80,4.25372e-71,3.82483e-68,5.04088e-66,3.44784e-64,1.57441e-62,5.37038e-61,1.45864e-59,3.28745e-58,6.32792e-57,1.06266e-55,1.58258e-54,2.11735e-53,2.57181e-52,2.86074e-51,2.93552e-50,2.79617e-49,2.48568e-48,2.07187e-47,1.62593e-46,1.2057e-45,8.47593e-45,5.66512e-44,3.60948e-43,2.19749e-42,1.28114e-41,7.16663e-41,3.85365e-40,1.99523e-39,9.96213e-39,4.80364e-38,2.23989e-37,1.01125e-36,4.42559e-36,1.87947e-35,7.75336e-35,3.10994e-34,1.21398e-33,4.6157e-33,1.71071e-32,6.18527e-32,2.18321e-31,7.52803e-31,2.53746e-30,8.36596e-30,2.69951e-29,8.53002e-29,2.64084e-28,8.0146e-28,2.38551e-27,6.96697e-27,1.99739e-26,5.62373e-26,1.55563e-25,4.22944e-25,1.13062e-24,2.97279e-24,7.69101e-24,1.95848e-23,4.91034e-23,1.21255e-22,2.94995e-22,7.07269e-22,1.6716e-21,3.89563e-21,8.95439e-21,2.03057e-20,4.54396e-20,1.00366e-19,2.18866e-19,4.71312e-19,1.00247e-18,2.1065e-18,4.37387e-18,8.97586e-18,1.82085e-17,3.65213e-17,7.24387e-17,1.4211e-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73463e-80,8.40242e-72,7.56643e-69,1.00581e-66,6.94415e-65,3.20187e-63,1.10305e-61,3.02621e-60,6.88992e-59,1.33982e-57,2.27319e-56,3.42035e-55,4.62351e-54,5.67412e-53,6.37707e-52,6.61169e-51,6.36318e-50,5.71528e-49,4.81318e-48,3.8163e-47,2.85922e-46,2.03075e-45,1.3713e-44,8.82703e-44,5.42921e-43,3.1977e-42,1.80709e-41,9.81635e-41,5.13425e-40,2.58959e-39,1.26135e-38,5.94112e-38,2.70937e-37,1.19767e-36,5.13744e-36,2.14061e-35,8.67215e-35,3.41903e-34,1.31291e-33,4.91437e-33,1.79446e-32,6.39653e-32,2.22738e-31,7.58165e-31,2.52418e-30,8.22471e-30,2.62425e-29,8.20361e-29,2.51387e-28,7.5549e-28,2.22775e-27,6.44837e-27,1.83301e-26,5.11905e-26,1.40506e-25,3.79182e-25,1.00648e-24,2.62858e-24,6.75682e-24,1.71006e-23,4.26248e-23,1.04672e-22,2.53303e-22,6.04253e-22,1.42129e-21,3.29722e-21,7.54617e-21,1.70422e-20,3.79885e-20,8.36e-20,1.81671e-19,3.89931e-19,8.26808e-19,1.73231e-18,3.58708e-18,7.34232e-18,1.48589e-17,2.97359e-17,5.88566e-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42642e-81,1.65974e-72,1.49682e-69,2.00674e-67,1.39834e-65,6.50979e-64,2.26473e-62,6.27534e-61,1.44314e-59,2.83483e-58,4.85869e-57,7.38538e-56,1.00856e-54,1.25044e-53,1.41978e-52,1.48713e-51,1.44593e-50,1.31203e-49,1.11627e-48,8.94138e-48,6.76754e-47,4.85573e-46,3.31237e-45,2.15388e-44,1.33825e-43,7.96203e-43,4.54509e-42,2.49392e-41,1.31756e-40,6.71236e-40,3.30234e-39,1.57104e-38,7.23618e-38,3.23066e-37,1.3996e-36,5.88966e-36,2.4097e-35,9.59426e-35,3.72054e-34,1.40635e-33,5.18562e-33,1.86656e-32,6.56318e-32,2.25577e-31,7.58321e-31,2.49484e-30,8.03721e-30,2.53673e-29,7.84818e-29,2.38123e-28,7.08885e-28,2.0715e-27,5.94447e-27,1.67587e-26,4.64344e-26,1.26495e-25,3.38925e-25,8.93468e-25,2.31819e-24,5.92181e-24,1.48982e-23,3.69247e-23,9.01847e-23,2.17122e-22,5.15409e-22,1.20667e-21,2.78694e-21,6.35152e-21,1.4287e-20,3.17266e-20,6.95697e-20,1.5067e-19,3.22358e-19,6.81464e-19,1.42373e-18,2.94024e-18,6.00322e-18,1.21204e-17,2.42024e-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.76824e-82,3.27849e-73,2.96104e-70,4.00338e-68,2.81534e-66,1.32316e-64,4.64808e-63,1.30067e-61,3.02099e-60,5.99387e-59,1.03767e-57,1.59324e-56,2.19782e-55,2.75257e-54,3.15709e-53,3.34046e-52,3.2809e-51,3.00731e-50,2.58457e-49,2.09124e-48,1.59884e-47,1.15877e-46,7.98445e-46,5.24426e-45,3.29116e-44,1.97777e-43,1.14033e-42,6.31965e-42,3.37207e-41,1.73504e-40,8.62094e-40,4.14199e-39,1.92669e-38,8.6869e-38,3.80049e-37,1.61501e-36,6.67251e-36,2.68269e-35,1.05047e-34,4.00944e-34,1.49277e-33,5.42534e-33,1.9261e-32,6.68391e-32,2.26855e-31,7.53508e-31,2.4507e-30,7.80887e-30,2.43894e-29,7.47038e-29,2.24499e-28,6.62231e-28,1.91829e-27,5.45894e-27,1.52673e-26,4.19799e-26,1.13528e-25,3.02066e-25,7.91014e-25,2.03935e-24,5.17799e-24,1.29516e-23,3.19235e-23,7.75605e-23,1.85796e-22,4.38945e-22,1.023e-21,2.35256e-21,5.33961e-21,1.19642e-20,2.64706e-20,5.7842e-20,1.24858e-19,2.663e-19,5.61302e-19,1.16944e-18,2.40878e-18,4.90611e-18,9.88266e-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33694e-82,6.47604e-74,5.85761e-71,7.98597e-69,5.66725e-67,2.68867e-65,9.53612e-64,2.69459e-62,6.32036e-61,1.26646e-59,2.2144e-58,3.43405e-57,4.78467e-56,6.05257e-55,7.01185e-54,7.4937e-53,7.4341e-52,6.88265e-51,5.97454e-50,4.88266e-49,3.77041e-48,2.75998e-47,1.92075e-46,1.27416e-45,8.07592e-45,4.90137e-44,2.85404e-43,1.59737e-42,8.6076e-42,4.4726e-41,2.2442e-40,1.08884e-39,5.11449e-39,2.32854e-38,1.02867e-37,4.41392e-37,1.84136e-36,7.47497e-36,2.95533e-35,1.13887e-34,4.28101e-34,1.57083e-33,5.6302e-33,1.97245e-32,6.75842e-32,2.26618e-31,7.44044e-31,2.39324e-30,7.54536e-30,2.33287e-29,7.07655e-29,2.10701e-28,6.16042e-28,1.76943e-27,4.99464e-27,1.38609e-26,3.78313e-26,1.01587e-25,2.68469e-25,6.98503e-25,1.78975e-24,4.51754e-24,1.12363e-23,2.75471e-23,6.65862e-23,1.58731e-22,3.73267e-22,8.66096e-22,1.98338e-21,4.48376e-21,1.00086e-20,2.20643e-20,4.80497e-20,1.03387e-19,2.19835e-19,4.62036e-19,9.60023e-19,1.97241e-18,4.00773e-18
