0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.00024846,0.000204137,0.000167224,0.000136581,0.000111224,9.03092e-05,7.31125e-05,5.90178e-05,4.75018e-05,3.81222e-05,3.05064e-05,2.43419e-05,1.93675e-05,1.53657e-05,1.21562e-05,9.58991e-06,7.54409e-06,5.91807e-06,4.62957e-06,3.61156e-06,2.80961e-06,2.17972e-06,1.68641e-06,1.3012e-06,1.00125e-06,7.68368e-07,5.88068e-07,4.48873e-07,3.41714e-07,2.59449e-07,1.9647e-07,1.48389e-07,1.11783e-07,8.39886e-08,6.29426e-08,4.70493e-08,3.50794e-08,2.60884e-08,1.93528e-08,1.43202e-08,1.05698e-08,7.78223e-09,5.71567e-09,4.18755e-09,3.06049e-09,2.23133e-09,1.62287e-09,1.17749e-09,8.523e-10,6.15448e-10,4.43365e-10,3.18645e-10,2.28473e-10,1.63437e-10,1.16643e-10,8.30552e-11,5.90035e-11,4.18214e-11,2.95756e-11,2.08684e-11,1.46916e-11,1.03201e-11,7.2332e-12,5.05848e-12,3.52986e-12,2.4578e-12,1.70762e-12,1.18386e-12,8.18984e-13,5.65358e-13,3.89448e-13,2.67706e-13,1.83635e-13,1.25702e-13,8.58677e-14,5.85355e-14,3.98213e-14,2.70349e-14,1.83168e-14,1.2385e-14,8.35741e-15,5.6283e-15,3.78285e-15,2.53747e-15,1.69875e-15,1.13503e-15,7.56898e-16,5.03765e-16,3.34644e-16,2.21873e-16,1.46825e-16,9.69775e-17,6.39328e-17,4.2069e-17,2.76306e-17,1.81139e-17,1.18531e-17,7.74206e-18,5.04762e-18,3.28495e-18,2.13395e-18,1.38376e-18,8.95695e-19,5.78744e-19,3.73289e-19,2.40347e-19,1.5448e-19,9.91171e-20,6.34852e-20,4.05927e-20,2.59106e-20,1.65108e-20,1.05031e-20,6.67018e-21,4.22889e-21,2.67663e-21,1.69133e-21,1.06697e-21,6.71982e-22,4.22525e-22,2.65241e-22,1.66236e-22,1.04018e-22,6.49819e-23,4.05307e-23
0.000428163,0.000355312,0.00029399,0.000242538,0.000199505,0.000163629,0.000133814,0.000109115,8.8717e-05,7.19247e-05,5.81433e-05,4.68682e-05,3.76718e-05,3.01939e-05,2.41319e-05,1.92327e-05,1.5285e-05,1.21137e-05,9.57364e-06,7.54522e-06,5.93016e-06,4.648e-06,3.63309e-06,2.83205e-06,2.20165e-06,1.70695e-06,1.31986e-06,1.01782e-06,7.82807e-07,6.00467e-07,4.59385e-07,3.5053e-07,2.66771e-07,2.02499e-07,1.53315e-07,1.15779e-07,8.72086e-08,6.55216e-08,4.91031e-08,3.67061e-08,2.73702e-08,2.03579e-08,1.51047e-08,1.11794e-08,8.25382e-09,6.07899e-09,4.46635e-09,3.27359e-09,2.39359e-09,1.74597e-09,1.27055e-09,9.22395e-10,6.68067e-10,4.82732e-10,3.48001e-10,2.50293e-10,1.79604e-10,1.28584e-10,9.18478e-11,6.54585e-11,4.65461e-11,3.30237e-11,2.33776e-11,1.65124e-11,1.16376e-11,8.18391e-12,5.74263e-12,4.02085e-12,2.80923e-12,1.95849e-12,1.36248e-12,9.45834e-13,6.55212e-13,4.52934e-13,3.1245e-13,2.15091e-13,1.47763e-13,1.01302e-13,6.9307e-14,4.7321e-14,3.22442e-14,2.19268e-14,1.48808e-14,1.00789e-14,6.81305e-15,4.59634e-15,3.09478e-15,2.07971e-15,1.39486e-15,9.33731e-16,6.23848e-16,4.16012e-16,2.76891e-16,1.83946e-16,1.21971e-16,8.07254e-17,5.33281e-17,3.5164e-17,2.31441e-17,1.52051e-17,9.97114e-18,6.52701e-18,4.26482e-18,2.78169e-18,1.8111e-18,1.17708e-18,7.63659e-19,4.94575e-19,3.19747e-19,2.06359e-19,1.32951e-19,8.55089e-20,5.4902e-20,3.51904e-20,2.25178e-20,1.43844e-20,9.17345e-21,5.84047e-21,3.71228e-21,2.35568e-21,1.49238e-21,9.4391e-22,5.96039e-22,3.75765e-22,2.36514e-22
0.000714117,0.000598402,0.000499979,0.00041653,0.000346003,0.000286586,0.000236687,0.000194914,0.000160053,0.00013105,0.000106997,8.71097e-05,7.07178e-05,5.72482e-05,4.62136e-05,3.72012e-05,2.98626e-05,2.39049e-05,1.90827e-05,1.51911e-05,1.20598e-05,9.54776e-06,7.5383e-06,5.93557e-06,4.66095e-06,3.65018e-06,2.85093e-06,2.22073e-06,1.72524e-06,1.33675e-06,1.03302e-06,7.962e-07,6.12071e-07,4.69301e-07,3.58903e-07,2.73768e-07,2.08293e-07,1.58073e-07,1.19657e-07,9.0349e-08,6.8048e-08,5.11235e-08,3.83129e-08,2.86414e-08,2.13587e-08,1.58887e-08,1.17908e-08,8.72865e-09,6.44617e-09,4.74912e-09,3.49049e-09,2.55935e-09,1.87217e-09,1.36628e-09,9.94759e-10,7.2258e-10,5.23659e-10,3.78627e-10,2.73137e-10,1.96589e-10,1.41174e-10,1.01151e-10,7.23121e-11,5.15803e-11,3.67108e-11,2.60702e-11,1.84732e-11,1.30615e-11,9.21508e-12,6.48735e-12,4.55724e-12,3.19454e-12,2.23456e-12,1.55975e-12,1.08644e-12,7.55176e-13,5.23825e-13,3.62598e-13,2.50478e-13,1.72673e-13,1.18794e-13,8.15608e-14,5.58849e-14,3.82153e-14,2.60803e-14,1.77634e-14,1.20748e-14,8.1919e-15,5.54675e-15,3.74843e-15,2.52825e-15,1.70198e-15,1.14356e-15,7.66897e-16,5.13325e-16,3.4295e-16,2.28694e-16,1.52219e-16,1.01129e-16,6.70632e-17,4.4391e-17,2.933e-17,1.93437e-17,1.27346e-17,8.36848e-18,5.48949e-18,3.59456e-18,2.34957e-18,1.53309e-18,9.98587e-19,6.49302e-19,4.21457e-19,2.73093e-19,1.76654e-19,1.14075e-19,7.35399e-20,4.73281e-20,3.04078e-20,1.9504e-20,1.24893e-20,7.9842e-21,5.09577e-21,3.24694e-21,2.06552e-21,1.31184e-21
0.00115435,0.000976498,0.000823671,0.000692766,0.000580993,0.000485857,0.000405138,0.000336865,0.000279299,0.000230913,0.000190368,0.000156499,0.000128293,0.000104875,8.54911e-05,6.94955e-05,5.63354e-05,4.55407e-05,3.67126e-05,2.95144e-05,2.36623e-05,1.89188e-05,1.50849e-05,1.19954e-05,9.51281e-06,7.52374e-06,5.93462e-06,4.66866e-06,3.66298e-06,2.86634e-06,2.23704e-06,1.74133e-06,1.35192e-06,1.04687e-06,8.08551e-07,6.22879e-07,4.78613e-07,3.66823e-07,2.8043e-07,2.13842e-07,1.62655e-07,1.23411e-07,9.34026e-08,7.05157e-08,5.31055e-08,3.98958e-08,2.98987e-08,2.23522e-08,1.66701e-08,1.24025e-08,9.20539e-09,6.81614e-09,5.03506e-09,3.71061e-09,2.72815e-09,2.00113e-09,1.46445e-09,1.06922e-09,7.78868e-10,5.66065e-10,4.10469e-10,2.96968e-10,2.14369e-10,1.54398e-10,1.10956e-10,7.95611e-11,5.69234e-11,4.06375e-11,2.89478e-11,2.0576e-11,1.45938e-11,1.03286e-11,7.29439e-12,5.14057e-12,3.61505e-12,2.5369e-12,1.77658e-12,1.24154e-12,8.65834e-13,6.02581e-13,4.1851e-13,2.90075e-13,2.00647e-13,1.3851e-13,9.54233e-14,6.56087e-14,4.502e-14,3.08312e-14,2.10728e-14,1.43749e-14,9.78678e-15,6.65021e-15,4.51018e-15,3.05295e-15,2.06262e-15,1.39089e-15,9.36157e-16,6.2891e-16,4.21713e-16,2.82253e-16,1.88563e-16,1.25741e-16,8.36956e-17,5.56079e-17,3.68795e-17,2.44146e-17,1.61338e-17,1.06426e-17,7.00791e-18,4.6064e-18,3.02254e-18,1.97981e-18,1.29455e-18,8.45013e-19,5.5063e-19,3.58188e-19,2.32607e-19,1.50798e-19,9.75973e-20,6.30594e-20,4.06757e-20,2.61938e-20,1.684e-20,1.08087e-20,6.92611e-21
0.00181091,0.00154606,0.0013162,0.00111733,0.000945816,0.000798363,0.00067199,0.000564022,0.000472066,0.000393989,0.000327902,0.000272135,0.00022522,0.000185873,0.000152973,0.000125547,0.000102753,8.38651e-05,6.82609e-05,5.54078e-05,4.48518e-05,3.62081e-05,2.91508e-05,2.34055e-05,1.8742e-05,1.49674e-05,1.1921e-05,9.46934e-06,7.50196e-06,5.92762e-06,4.67134e-06,3.67167e-06,2.8784e-06,2.25066e-06,1.75526e-06,1.36539e-06,1.05939e-06,8.19867e-07,6.32889e-07,4.87317e-07,3.74284e-07,2.86749e-07,2.19138e-07,1.67053e-07,1.27033e-07,9.63633e-08,7.29191e-08,5.50443e-08,4.14506e-08,3.11386e-08,2.3336e-08,1.74467e-08,1.30127e-08,9.68269e-09,7.18788e-09,5.32338e-09,3.93334e-09,2.89954e-09,2.13252e-09,1.56481e-09,1.14561e-09,8.36804e-10,6.09859e-10,4.43464e-10,3.21747e-10,2.32918e-10,1.6824e-10,1.21255e-10,8.72e-11,6.25728e-11,4.48035e-11,3.20111e-11,2.28221e-11,1.62361e-11,1.15262e-11,8.16527e-12,5.7722e-12,4.07195e-12,2.86654e-12,2.01379e-12,1.41181e-12,9.87746e-13,6.8965e-13,4.80541e-13,3.34161e-13,2.31903e-13,1.60617e-13,1.11022e-13,7.65897e-14,5.27322e-14,3.62352e-14,2.48507e-14,1.701e-14,1.16207e-14,7.9237e-15,5.39254e-15,3.66298e-15,2.48344e-15,1.68057e-15,1.13514e-15,7.65298e-16,5.15001e-16,3.45928e-16,2.31936e-16,1.55223e-16,1.03695e-16,6.9147e-17,4.60267e-17,3.05822e-17,2.02841e-17,1.34299e-17,8.87619e-18,5.85623e-18,3.85703e-18,2.53591e-18,1.66443e-18,1.09056e-18,7.13331e-19,4.65795e-19,3.03642e-19,1.97605e-19,1.28383e-19,8.32704e-20,5.39205e-20,3.48577e-20
0.00276067,0.00237807,0.00204276,0.00174981,0.00149468,0.00127318,0.00108147,0.000916056,0.000773779,0.000651779,0.000547486,0.000458603,0.000383085,0.000319116,0.000265095,0.000219612,0.000181432,0.000149479,0.000122817,0.000100635,8.2235e-05,6.70172e-05,5.44679e-05,4.41493e-05,3.56894e-05,2.87735e-05,2.31359e-05,1.85534e-05,1.48393e-05,1.18373e-05,9.41789e-06,7.47336e-06,5.91487e-06,4.66925e-06,3.67641e-06,2.88724e-06,2.26166e-06,1.76711e-06,1.37719e-06,1.07059e-06,8.30157e-07,6.42105e-07,4.95413e-07,3.81283e-07,2.92721e-07,2.24176e-07,1.71261e-07,1.30517e-07,9.92252e-08,7.52534e-08,5.69357e-08,4.29737e-08,3.23583e-08,2.43074e-08,1.82165e-08,1.36198e-08,1.01593e-08,7.56037e-09,5.6133e-09,4.15808e-09,3.07307e-09,2.266e-09,1.66711e-09,1.22373e-09,8.96255e-10,6.54947e-10,4.77546e-10,3.47426e-10,2.52205e-10,1.82681e-10,1.32034e-10,9.52214e-11,6.85247e-11,4.9207e-11,3.52597e-11,2.5212e-11,1.79894e-11,1.28089e-11,9.10122e-12,6.45329e-12,4.56628e-12,3.2244e-12,2.27218e-12,1.59791e-12,1.12144e-12,7.85464e-13,5.49036e-13,3.83008e-13,2.66655e-13,1.85281e-13,1.28486e-13,8.89265e-14,6.14269e-14,4.2349e-14,2.914e-14,2.00125e-14,1.37177e-14,9.38505e-15,6.4087e-15,4.36802e-15,2.97157e-15,2.0178e-15,1.36762e-15,9.25229e-16,6.24793e-16,4.21143e-16,2.83356e-16,1.90305e-16,1.27581e-16,8.53775e-17,5.70331e-17,3.80312e-17,2.53155e-17,1.68217e-17,1.11582e-17,7.38862e-18,4.88406e-18,3.22292e-18,2.12312e-18,1.39624e-18,9.16656e-19,6.00786e-19,3.931e-19,2.5678e-19,1.67454e-19
0.0040949,0.00355807,0.00308311,0.00266419,0.00229584,0.00197296,0.00169082,0.00144502,0.00123155,0.00104673,0.000887194,0.000749906,0.000632122,0.000531377,0.000445465,0.000372423,0.000310509,0.000258183,0.000214092,0.00017705,0.000146021,0.000120105,9.85239e-05,8.06038e-05,6.5767e-05,5.35182e-05,4.34352e-05,3.51585e-05,2.8384e-05,2.28546e-05,1.83541e-05,1.47015e-05,1.17451e-05,9.35897e-06,7.43836e-06,5.8967e-06,4.6626e-06,3.67738e-06,2.89298e-06,2.27015e-06,1.77692e-06,1.38737e-06,1.08051e-06,8.39436e-07,6.50534e-07,5.029e-07,3.87817e-07,2.9834e-07,2.28949e-07,1.75273e-07,1.33858e-07,1.01983e-07,7.75138e-08,5.87755e-08,4.44617e-08,3.35547e-08,2.5264e-08,1.89775e-08,1.42222e-08,1.06339e-08,7.93263e-09,5.90405e-09,4.38423e-09,3.24828e-09,2.40123e-09,1.77109e-09,1.3034e-09,9.57079e-10,7.01228e-10,5.12643e-10,3.73956e-10,2.72195e-10,1.97696e-10,1.43278e-10,1.03616e-10,7.47737e-11,5.38453e-11,3.86926e-11,2.77456e-11,1.98542e-11,1.41777e-11,1.01032e-11,7.18482e-12,5.09897e-12,3.61128e-12,2.55246e-12,1.80044e-12,1.26743e-12,8.90431e-13,6.24327e-13,4.36881e-13,3.05111e-13,2.12667e-13,1.47943e-13,1.02718e-13,7.11802e-14,4.92307e-14,3.39846e-14,2.34154e-14,1.61026e-14,1.10528e-14,7.57244e-15,5.1783e-15,3.53453e-15,2.4081e-15,1.63764e-15,1.11164e-15,7.53222e-16,5.0944e-16,3.43938e-16,2.31786e-16,1.55926e-16,1.04708e-16,7.01892e-17,4.69676e-17,3.13736e-17,2.09206e-17,1.39261e-17,9.25418e-18,6.13901e-18,4.06553e-18,2.6878e-18,1.77395e-18,1.16883e-18,7.68842e-19
0.00591727,0.00518484,0.0045308,0.00394854,0.00343177,0.00297454,0.00257123,0.00221656,0.00190562,0.00163384,0.00139702,0.00119128,0.00101308,0.000859206,0.000726726,0.000613009,0.00051569,0.000432651,0.000362005,0.000302081,0.000251401,0.000208663,0.000172728,0.000142601,0.000117416,9.64233e-05,7.89745e-05,6.45129e-05,5.25611e-05,4.27114e-05,3.4617e-05,2.79837e-05,2.25628e-05,1.81451e-05,1.45548e-05,1.1645e-05,9.29308e-06,7.39733e-06,5.87339e-06,4.65162e-06,3.67474e-06,2.89575e-06,2.2762e-06,1.78476e-06,1.39596e-06,1.08917e-06,8.4772e-07,6.58184e-07,5.09782e-07,3.93885e-07,3.03604e-07,2.33454e-07,1.79084e-07,1.3705e-07,1.04634e-07,7.96965e-08,6.05602e-08,4.59115e-08,3.47252e-08,2.62037e-08,1.97278e-08,1.48183e-08,1.11053e-08,8.30369e-09,6.19486e-09,4.6112e-09,3.42471e-09,2.53785e-09,1.87649e-09,1.38441e-09,1.01913e-09,7.48596e-10,5.4868e-10,4.01282e-10,2.9285e-10,2.1326e-10,1.5497e-10,1.12373e-10,8.1313e-11,5.87144e-11,4.23078e-11,3.04223e-11,2.18305e-11,1.56329e-11,1.11719e-11,7.96754e-12,5.67075e-12,4.02791e-12,2.85525e-12,2.01995e-12,1.42617e-12,1.00494e-12,7.06729e-13,4.96037e-13,3.47477e-13,2.42937e-13,1.69521e-13,1.18063e-13,8.20684e-14,5.69389e-14,3.94292e-14,2.72526e-14,1.88011e-14,1.29463e-14,8.89815e-15,6.10451e-15,4.18025e-15,2.85731e-15,1.94949e-15,1.32769e-15,9.0258e-16,6.12485e-16,4.14885e-16,2.80536e-16,1.89356e-16,1.27586e-16,8.58154e-17,5.76195e-17,3.86206e-17,2.58415e-17,1.72611e-17,1.151e-17,7.66198e-18,5.09179e-18,3.37805e-18
0.00834017,0.00736733,0.00649074,0.00570327,0.004998,0.00436827,0.0038077,0.00331018,0.00286998,0.00248165,0.00214011,0.00184064,0.00157883,0.00135063,0.00115232,0.000980501,0.00083207,0.000704223,0.00059443,0.000500418,0.000420155,0.000351829,0.000293834,0.00024475,0.000203328,0.000168471,0.000139224,0.000114753,9.43359e-05,7.73496e-05,6.32573e-05,5.15985e-05,4.19799e-05,3.40665e-05,2.75739e-05,2.22617e-05,1.79271e-05,1.43999e-05,1.15375e-05,9.22071e-06,7.35067e-06,5.84525e-06,4.63656e-06,3.66868e-06,2.89567e-06,2.27991e-06,1.79069e-06,1.40302e-06,1.0966e-06,8.55027e-07,6.65064e-07,5.16064e-07,3.99489e-07,3.08511e-07,2.37688e-07,1.82691e-07,1.4009e-07,1.07172e-07,8.17977e-08,6.22867e-08,4.73201e-08,3.58673e-08,2.71242e-08,2.04658e-08,1.54068e-08,1.15723e-08,8.6726e-09,6.48499e-09,4.83841e-09,3.60192e-09,2.67552e-09,1.98304e-09,1.46658e-09,1.08227e-09,7.96941e-10,5.85575e-10,4.29348e-10,3.1413e-10,2.29345e-10,1.67091e-10,1.21479e-10,8.81343e-11,6.38092e-11,4.61023e-11,3.32405e-11,2.39178e-11,1.71746e-11,1.23076e-11,8.80198e-12,6.28224e-12,4.47486e-12,3.18111e-12,2.25692e-12,1.59808e-12,1.12935e-12,7.96541e-13,5.60718e-13,3.93949e-13,2.76248e-13,1.93342e-13,1.3506e-13,9.41675e-14,6.55323e-14,4.55191e-14,3.15588e-14,2.18392e-14,1.50852e-14,1.04007e-14,7.15777e-15,4.917e-15,3.37158e-15,2.30771e-15,1.57669e-15,1.07531e-15,7.32061e-16,4.97497e-16,3.37494e-16,2.28549e-16,1.54501e-16,1.04263e-16,7.02383e-17,4.72356e-17,3.17117e-17,2.12534e-17,1.422e-17
0.0114794,0.01022,0.00907527,0.00803781,0.00710041,0.00625594,0.00549748,0.00481829,0.00421191,0.00367215,0.00319312,0.00276926,0.00239532,0.0020664,0.00177793,0.0015257,0.00130579,0.00111463,0.000948947,0.000805762,0.00068238,0.000576372,0.000485554,0.000407974,0.000341893,0.000285767,0.000238232,0.000198088,0.000164281,0.000135891,0.000112117,9.2264e-05,7.57316e-05,6.20023e-05,5.06325e-05,4.12423e-05,3.35084e-05,2.7156e-05,2.19523e-05,1.77012e-05,1.42376e-05,1.14232e-05,9.14232e-06,7.29875e-06,5.81256e-06,4.61762e-06,3.65935e-06,2.89287e-06,2.28138e-06,1.79479e-06,1.40858e-06,1.10283e-06,8.61378e-07,6.71189e-07,5.21753e-07,4.04631e-07,3.13063e-07,2.4165e-07,1.86092e-07,1.42975e-07,1.09595e-07,8.38145e-08,6.39518e-08,4.86851e-08,3.69788e-08,2.80238e-08,2.11897e-08,1.59863e-08,1.20338e-08,9.03848e-09,6.77372e-09,5.06528e-09,3.77945e-09,2.8139e-09,2.09048e-09,1.54969e-09,1.14633e-09,8.46151e-10,6.23248e-10,4.58093e-10,3.35993e-10,2.45921e-10,1.79619e-10,1.30921e-10,9.52281e-11,6.91237e-11,5.00725e-11,3.61981e-11,2.6115e-11,1.88026e-11,1.35105e-11,9.68847e-12,6.93386e-12,4.95261e-12,3.5305e-12,2.5118e-12,1.78355e-12,1.26399e-12,8.94041e-13,6.31156e-13,4.44716e-13,3.12753e-13,2.1953e-13,1.53804e-13,1.07553e-13,7.50698e-14,5.22997e-14,3.63687e-14,2.52438e-14,1.74898e-14,1.20954e-14,8.34959e-15,5.75339e-15,3.95732e-15,2.71705e-15,1.86218e-15,1.27401e-15,8.7007e-16,5.93161e-16,4.03674e-16,2.7424e-16,1.85985e-16,1.25914e-16,8.50991e-17,5.74159e-17
0.0154474,0.0138567,0.0123985,0.0110656,0.00985087,0.00874708,0.00774706,0.00684373,0.00603014,0.00529954,0.00464541,0.00406145,0.00354168,0.0030804,0.00267223,0.00231211,0.0019953,0.00171742,0.00147439,0.00126246,0.00107817,0.000918393,0.00078026,0.000661182,0.000558825,0.000471091,0.000396105,0.000332195,0.00027788,0.000231847,0.000192945,0.000160159,0.000132605,0.000109511,9.02101e-05,7.41225e-05,6.075e-05,4.96647e-05,4.05003e-05,3.29442e-05,2.6731e-05,2.16357e-05,1.74682e-05,1.40686e-05,1.13027e-05,9.05837e-06,7.24192e-06,5.77561e-06,4.59502e-06,3.64692e-06,2.88747e-06,2.28069e-06,1.79712e-06,1.41271e-06,1.10789e-06,8.66796e-07,6.76572e-07,5.26857e-07,4.09315e-07,3.17259e-07,2.45338e-07,1.89284e-07,1.45703e-07,1.119e-07,8.5744e-08,6.55532e-08,5.0004e-08,3.80575e-08,2.89006e-08,2.18981e-08,1.65555e-08,1.24889e-08,9.40046e-09,7.06036e-09,5.29127e-09,3.95688e-09,2.95263e-09,2.19854e-09,1.63355e-09,1.21117e-09,8.96112e-10,6.61612e-10,4.87454e-10,3.58392e-10,2.62954e-10,1.92533e-10,1.40681e-10,1.02584e-10,7.46508e-11,5.42138e-11,3.92924e-11,2.84207e-11,2.05159e-11,1.47803e-11,1.06271e-11,7.62588e-12,5.4615e-12,3.90379e-12,2.78494e-12,1.98292e-12,1.40915e-12,9.99483e-13,7.07565e-13,4.99956e-13,3.52595e-13,2.48201e-13,1.74389e-13,1.22299e-13,8.56094e-14,5.98161e-14,4.17174e-14,2.90416e-14,2.01806e-14,1.39978e-14,9.69179e-15,6.69835e-15,4.6212e-15,3.18251e-15,2.18784e-15,1.5014e-15,1.02853e-15,7.03357e-16,4.80156e-16,3.27218e-16,2.2261e-16
0.020346,0.0183836,0.0165697,0.0148979,0.0133615,0.0119538,0.0106675,0.00949579,0.00843143,0.00746742,0.00659686,0.00581296,0.00510914,0.00447908,0.00391666,0.00341609,0.00297186,0.00257875,0.0022319,0.00192674,0.00165903,0.00142484,0.00122057,0.0010429,0.000888808,0.000755542,0.000640613,0.000541778,0.000457022,0.000384542,0.000322733,0.000270171,0.000225597,0.0001879,0.000156107,0.000129367,0.000106938,8.81762e-05,7.25244e-05,5.95022e-05,4.8697e-05,3.97552e-05,3.23751e-05,2.63002e-05,2.13127e-05,1.72288e-05,1.38935e-05,1.11766e-05,8.96929e-06,7.18053e-06,5.73468e-06,4.56899e-06,3.63157e-06,2.87962e-06,2.27796e-06,1.79775e-06,1.41545e-06,1.11183e-06,8.71306e-07,6.81229e-07,5.31386e-07,4.13548e-07,3.21103e-07,2.48754e-07,1.92268e-07,1.48272e-07,1.14085e-07,8.75841e-08,6.70886e-08,5.12748e-08,3.91017e-08,2.97528e-08,2.25894e-08,1.71132e-08,1.29363e-08,9.75772e-09,7.34424e-09,5.51584e-09,4.13377e-09,3.0914e-09,2.30697e-09,1.71795e-09,1.27664e-09,9.46706e-10,7.0058e-10,5.17368e-10,3.8128e-10,2.80412e-10,2.05807e-10,1.50744e-10,1.10189e-10,8.03825e-11,5.8521e-11,4.25201e-11,3.08328e-11,2.23136e-11,1.61166e-11,1.16177e-11,8.35839e-12,6.00177e-12,4.30126e-12,3.07663e-12,2.19645e-12,1.56509e-12,1.1131e-12,7.90142e-13,5.59835e-13,3.95914e-13,2.79468e-13,1.96905e-13,1.38478e-13,9.72083e-14,6.81134e-14,4.76399e-14,3.32599e-14,2.31786e-14,1.6124e-14,1.11965e-14,7.761e-15,5.37012e-15,3.70924e-15,2.55754e-15,1.76036e-15,1.20955e-15,8.2965e-16
0.0262588,0.0238914,0.0216857,0.0196365,0.017738,0.0159842,0.0143687,0.0128849,0.0115258,0.0102845,0.00915419,0.00812779,0.00719845,0.0063594,0.00560403,0.00492597,0.00431902,0.0037773,0.00329518,0.00286731,0.00248869,0.00215458,0.0018606,0.00160266,0.00137698,0.00118009,0.00100878,0.000860163,0.000731585,0.000620656,0.000525219,0.000443337,0.00037328,0.000313505,0.000262641,0.00021948,0.000182954,0.000152127,0.00012618,0.000104399,8.6164e-05,7.09389e-05,5.82605e-05,4.77307e-05,3.90084e-05,3.18023e-05,2.58644e-05,2.09843e-05,1.69838e-05,1.37129e-05,1.10454e-05,8.87551e-06,7.11492e-06,5.69003e-06,4.53974e-06,3.61346e-06,2.86942e-06,2.27326e-06,1.79676e-06,1.41684e-06,1.11468e-06,8.74932e-07,6.85177e-07,5.3535e-07,4.17334e-07,3.24597e-07,2.51898e-07,1.95041e-07,1.5068e-07,1.16149e-07,8.93329e-08,6.8556e-08,5.24957e-08,4.01096e-08,3.05791e-08,2.32626e-08,1.76583e-08,1.33753e-08,1.01095e-08,7.62472e-09,5.73846e-09,4.3097e-09,3.22986e-09,2.4155e-09,1.8027e-09,1.34257e-09,9.97818e-10,7.40064e-10,5.47767e-10,4.04609e-10,2.98257e-10,2.19416e-10,1.6109e-10,1.18032e-10,8.63098e-11,6.29881e-11,4.58773e-11,3.33488e-11,2.41942e-11,1.75184e-11,1.266e-11,9.13132e-12,6.5735e-12,4.7231e-12,3.3871e-12,2.4244e-12,1.73205e-12,1.23509e-12,8.79067e-13,6.24505e-13,4.42837e-13,3.13436e-13,2.2144e-13,1.56159e-13,1.09923e-13,7.72357e-14,5.41708e-14,3.79255e-14,2.65045e-14,1.84899e-14,1.2876e-14,8.95073e-15,6.21117e-15,4.30257e-15,2.97527e-15
0.0332441,0.0304486,0.027824,0.0253666,0.0230722,0.0209359,0.0189524,0.0171159,0.0154203,0.0138592,0.0124259,0.0111138,0.00991596,0.00882553,0.00783568,0.00693969,0.00613096,0.00540304,0.00474971,0.004165,0.00364316,0.00317875,0.00276662,0.0024019,0.00208004,0.00179681,0.00154827,0.00133077,0.00114096,0.00097578,0.000832431,0.000708369,0.000601296,0.000509137,0.000430031,0.000362315,0.000304506,0.000255288,0.000213497,0.000178108,0.000148219,0.000123044,0.000101895,8.41753e-05,6.93679e-05,5.70265e-05,4.67673e-05,3.82613e-05,3.1227e-05,2.54248e-05,2.06512e-05,1.67339e-05,1.35274e-05,1.09095e-05,8.77742e-06,7.04541e-06,5.64192e-06,4.50747e-06,3.59274e-06,2.85701e-06,2.26669e-06,1.79421e-06,1.41695e-06,1.11647e-06,8.77703e-07,6.88436e-07,5.38763e-07,4.20683e-07,3.27747e-07,2.54772e-07,1.97606e-07,1.52928e-07,1.1809e-07,9.09889e-08,6.9954e-08,5.3665e-08,4.10798e-08,3.13781e-08,2.39162e-08,1.81898e-08,1.3805e-08,1.0455e-08,7.9012e-09,5.95866e-09,4.48429e-09,3.3677e-09,2.52389e-09,1.8876e-09,1.40882e-09,1.04933e-09,7.79975e-10,5.78585e-10,4.28328e-10,3.16454e-10,2.33332e-10,1.717e-10,1.26097e-10,9.2423e-11,6.76084e-11,4.93594e-11,3.59659e-11,2.61559e-11,1.89849e-11,1.37534e-11,9.94444e-12,7.17665e-12,5.16938e-12,3.7165e-12,2.66694e-12,1.91019e-12,1.36563e-12,9.74498e-13,6.94108e-13,4.93485e-13,3.50207e-13,2.48076e-13,1.7541e-13,1.23806e-13,8.72262e-14,6.13443e-14,4.30653e-14,3.01793e-14,2.11118e-14,1.47427e-14,1.0277e-14
