0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
2.81885e+19,-2.49128e+19,1.64489e+19,-3.23019e+18,-1.28638e+19,2.88425e+19,-4.14489e+19,4.82145e+19,-4.82711e+19,4.25487e+19,-3.32839e+19,2.31058e+19,-1.41431e+19,7.52483e+18,-3.38312e+18,1.20672e+18,-2.78363e+17,-1.35534e+16,5.59958e+16,-3.50762e+16,1.43929e+16,-4.34389e+15,9.60844e+14,-1.43032e+14,1.00043e+13,8.54997e+11,-2.5741e+11,1.67177e+10,2.7557e+08,53884.7,1.20481e-05,1.66901e-92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.04906e+20,-8.15346e+19,3.86393e+19,1.92385e+19,-8.25697e+19,1.39123e+20,-1.77649e+20,1.91526e+20,-1.80754e+20,1.51437e+20,-1.13083e+20,7.50838e+19,-4.39549e+19,2.23072e+19,-9.49169e+18,3.12928e+18,-5.91989e+17,-1.23258e+17,1.82203e+17,-1.01597e+17,3.91401e+16,-1.12508e+16,2.37895e+15,-3.36615e+14,2.11629e+13,2.31404e+12,-6.0418e+11,3.72016e+10,6.19951e+08,121241,2.71082e-05,3.75527e-92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67999e+20,-2.36602e+20,3.74384e+19,2.01922e+20,-4.38878e+20,6.27382e+20,-7.32189e+20,7.39924e+20,-6.62122e+20,5.29128e+20,-3.78052e+20,2.40448e+20,-1.34732e+20,6.52111e+19,-2.61982e+19,7.89804e+18,-1.10154e+18,-5.76034e+17,5.72137e+17,-2.90115e+17,1.05536e+17,-2.89668e+16,5.86285e+15,-7.88549e+14,4.39944e+13,6.12216e+12,-1.41505e+12,8.27736e+10,1.39471e+09,272791,6.09934e-05,8.44935e-92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.19226e+21,-5.38032e+20,-3.28366e+20,1.26949e+21,-2.1116e+21,2.69487e+21,-2.92284e+21,2.7903e+21,-2.37798e+21,1.81773e+21,-1.24497e+21,7.59409e+20,-4.07514e+20,1.87997e+20,-7.10684e+19,1.92789e+19,-1.47137e+18,-2.22681e+18,1.74886e+18,-8.18305e+17,2.82372e+17,-7.41668e+16,1.43852e+16,-1.8387e+15,8.94505e+13,1.59181e+13,-3.30768e+12,1.84149e+11,3.13768e+09,613781,0.000137235,1.9011e-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40755e+21,-4.00652e+20,-3.17095e+21,6.69746e+21,-9.52411e+21,1.11453e+22,-1.13563e+22,1.02996e+22,-8.38829e+21,6.1472e+21,-4.04218e+21,2.36694e+21,-1.21667e+21,5.34415e+20,-1.8919e+20,4.50279e+19,4.66844e+17,-7.8382e+18,5.233e+18,-2.28329e+18,7.50184e+17,-1.88913e+17,3.51472e+16,-4.26726e+15,1.76559e+14,4.08233e+13,-7.71772e+12,4.09628e+11,7.05886e+09,1.38101e+06,0.000308779,4.27748e-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.47522e+21,5.52932e+21,-1.95619e+22,3.21418e+22,-4.09863e+22,4.46863e+22,-4.30982e+22,3.72933e+22,-2.9105e+22,2.04862e+22,-1.29495e+22,7.28422e+21,-3.58643e+21,1.49748e+21,-4.93103e+20,9.86529e+19,1.41159e+19,-2.60563e+19,1.53867e+19,-6.3099e+18,1.98007e+18,-4.78841e+17,8.55262e+16,-9.85597e+15,3.34094e+14,1.03531e+14,-1.79775e+13,9.11075e+11,1.58804e+10,3.10726e+06,0.000694753,9.62433e-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63479e+21,4.98192e+22,-1.02473e+23,1.4497e+23,-1.70023e+23,1.74515e+23,-1.60187e+23,1.32689e+23,-9.94529e+22,6.73392e+22,-4.09593e+22,2.21435e+22,-1.04389e+22,4.13364e+21,-1.25393e+21,1.94281e+20,7.46919e+19,-8.32841e+19,4.458e+19,-1.72871e+19,5.1948e+18,-1.20815e+18,2.07301e+17,-2.26512e+16,5.91921e+14,2.6014e+14,-4.18121e+13,2.0261e+12,3.57262e+10,6.99134e+06,0.00156319,2.16548e-90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.21689e+22,3.02046e+23,-4.90526e+23,6.24846e+23,-6.84371e+23,6.66111e+23,-5.84317e+23,4.64564e+23,-3.35018e+23,2.18488e+23,-1.27983e+23,6.65147e+22,-3.00016e+22,1.12302e+22,-3.0941e+21,3.04273e+20,3.04128e+20,-2.58581e+20,1.27534e+20,-4.69902e+19,1.35523e+19,-3.03494e+18,5.00553e+17,-5.1788e+16,9.31159e+14,6.48539e+14,-9.71075e+13,4.50514e+12,8.03734e+10,1.57305e+07,0.00351718,4.87232e-90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.8308e+23,1.5716e+24,-2.21205e+24,2.59899e+24,-2.68508e+24,2.49137e+24,-2.09531e+24,1.60242e+24,-1.11352e+24,7.00202e+23,-3.95235e+23,1.97468e+23,-8.51223e+22,2.99851e+22,-7.34209e+21,1.63777e+20,1.10404e+21,-7.84856e+20,3.60825e+20,-1.26815e+20,3.51703e+19,-7.5924e+18,1.20416e+18,-1.17758e+17,1.09802e+15,1.606e+15,-2.25229e+14,1.0016e+13,1.80817e+11,3.53937e+07,0.00791367,1.09627e-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.67235e+24,7.50392e+24,-9.54685e+24,1.04982e+25,-1.03023e+25,9.14915e+24,-7.39646e+24,5.45077e+24,-3.65453e+24,2.21767e+24,-1.20676e+24,5.79483e+23,-2.38338e+23,7.85205e+22,-1.64894e+22,-1.48378e+21,3.75159e+21,-2.33887e+21,1.01087e+21,-3.39988e+20,9.08228e+19,-1.89186e+19,2.88627e+18,-2.662e+17,5.2383e+12,3.95385e+15,-5.21745e+14,2.22648e+13,4.06784e+11,7.96358e+07,0.0178057,2.46661e-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.41554e+25,3.38287e+25,-3.98033e+25,4.13617e+25,-3.8753e+25,3.3043e+25,-2.57318e+25,1.83004e+25,-1.18509e+25,6.94478e+24,-3.64402e+24,1.68097e+24,-6.58164e+23,2.01034e+23,-3.39375e+22,-9.5506e+21,1.22021e+22,-6.86376e+21,2.80715e+21,-9.05936e+20,2.33451e+20,-4.69627e+19,6.8934e+18,-5.9797e+17,-6.04943e+15,9.68435e+15,-1.20722e+15,4.94856e+13,9.15145e+11,1.79181e+08,0.0400629,5.54988e-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.15043e+26,1.4616e+26,-1.61288e+26,1.59454e+26,-1.43192e+26,1.1752e+26,-8.831e+25,6.06885e+25,-3.79927e+25,2.1512e+25,-1.08851e+25,4.8197e+24,-1.79091e+24,5.00846e+23,-5.89829e+22,-4.15079e+22,3.84521e+22,-1.98807e+22,7.73336e+21,-2.40027e+21,5.97432e+20,-1.16156e+20,1.64056e+19,-1.33394e+18,-2.84395e+16,2.3613e+16,-2.79025e+15,1.0997e+14,2.05881e+12,4.03156e+08,0.0901416,1.24872e-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.18409e+26,6.10655e+26,-6.37877e+26,6.02939e+26,-5.20538e+26,4.12056e+26,-2.99228e+26,1.98916e+26,-1.20473e+26,6.59346e+25,-3.21686e+25,1.36559e+25,-4.79555e+24,1.205e+24,-6.08367e+22,-1.56041e+23,1.18272e+23,-5.69316e+22,2.11498e+22,-6.3258e+21,1.52256e+21,-2.86292e+20,3.89064e+19,-2.9528e+18,-1.00106e+17,5.73421e+16,-6.4425e+15,2.44344e+14,4.63171e+12,9.07101e+08,0.202819,2.80962e-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.24187e+27,2.48153e+27,-2.46977e+27,2.24043e+27,-1.8641e+27,1.4257e+27,-1.00176e+27,6.44754e+26,-3.78008e+26,2.0002e+26,-9.40622e+25,3.82203e+25,-1.26127e+25,2.76349e+24,1.26747e+23,-5.42733e+23,3.56796e+23,-1.61402e+23,5.74564e+22,-1.65885e+22,3.86492e+21,-7.03256e+20,9.19436e+19,-6.4793e+18,-3.12862e+17,1.38745e+17,-1.4861e+16,5.42827e+14,1.042e+13,2.04098e+09,0.456342,6.32166e-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.38395e+27,9.84819e+27,-9.38366e+27,8.19356e+27,-6.58322e+27,4.87164e+27,-3.31558e+27,2.06771e+27,-1.17406e+27,6.00693e+26,-2.72124e+26,1.05606e+26,-3.24921e+25,5.89206e+24,1.18848e+24,-1.79669e+24,1.05926e+24,-4.53487e+23,1.55126e+23,-4.32972e+22,9.77393e+21,-1.72186e+21,2.16514e+20,-1.40744e+19,-9.15772e+17,3.34602e+17,-3.42488e+16,1.20573e+15,2.34419e+13,4.5922e+09,1.02677,1.42237e-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.82321e+28,3.82823e+28,-3.50494e+28,2.95282e+28,-2.29486e+28,1.64515e+28,-1.08551e+28,6.56362e+27,-3.61071e+27,1.78615e+27,-7.78809e+26,2.87824e+26,-8.16483e+25,1.10252e+25,5.63394e+24,-5.74482e+24,3.10234e+24,-1.26386e+24,4.16423e+23,-1.1251e+23,2.46283e+22,-4.20247e+21,5.08039e+20,-3.02102e+19,-2.57095e+18,8.0453e+17,-7.88626e+16,2.67774e+15,5.27374e+13,1.03325e+10,2.31023,3.20034e-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.52208e+29,1.46091e+29,-1.28891e+29,1.04974e+29,-7.90254e+28,5.49395e+28,-3.51722e+28,2.06308e+28,-1.0998e+28,5.259e+27,-2.20447e+27,7.72833e+26,-1.98838e+26,1.49197e+25,2.20692e+25,-1.78953e+25,8.98017e+24,-3.49644e+24,1.11187e+24,-2.91141e+23,6.18443e+22,-1.02252e+22,1.18776e+21,-6.39153e+19,-7.01116e+18,1.92916e+18,-1.81444e+17,5.9458e+15,1.18644e+14,2.3248e+10,5.19802,7.20076e-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.93828e+29,5.48285e+29,-4.67222e+29,3.68465e+29,-2.69009e+29,1.8153e+29,-1.12833e+29,6.4231e+28,-3.31852e+28,1.53327e+28,-6.16901e+27,2.04086e+27,-4.64248e+26,-4.00833e+24,7.87437e+25,-5.46089e+25,2.5728e+25,-9.60759e+24,2.95389e+24,-7.5039e+23,1.54784e+23,-2.48043e+22,2.76658e+21,-1.3281e+20,-1.87142e+19,4.61425e+18,-4.17139e+17,1.32001e+16,2.66913e+14,5.2308e+10,11.6955,1.62017e-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.27534e+30,2.02659e+30,-1.6712e+30,1.27794e+30,-9.05774e+29,5.9375e+29,-3.58517e+29,1.98131e+29,-9.92078e+28,4.42622e+28,-1.70576e+28,5.2873e+27,-1.01886e+27,-1.40787e+26,2.65519e+26,-1.63864e+26,7.30379e+25,-2.62355e+25,7.81053e+24,-1.92675e+24,3.86163e+23,-5.99927e+22,6.41934e+21,-2.69599e+20,-4.91326e+19,1.10111e+19,-9.58296e+17,2.92998e+16,6.00477e+14,1.17693e+11,26.315,3.64539e-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.57721e+30,7.38611e+30,-5.90356e+30,4.38247e+30,-3.01825e+30,1.92324e+30,-1.12866e+30,6.05671e+29,-2.93875e+29,1.26498e+29,-4.65653e+28,1.33895e+28,-2.01487e+27,-7.56013e+26,8.61472e+26,-4.84809e+26,2.05641e+26,-7.12274e+25,2.05604e+25,-4.92944e+24,9.60461e+23,-1.4468e+23,1.48356e+22,-5.30146e+20,-1.27305e+20,2.62197e+19,-2.19997e+18,6.5024e+16,1.3509e+15,2.64809e+11,59.2087,8.20212e-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.18538e+31,2.65697e+31,-2.06113e+31,1.48687e+31,-9.95809e+30,6.17171e+30,-3.52146e+30,1.8352e+30,-8.62608e+29,3.57816e+29,-1.2536e+29,3.29597e+28,-3.18408e+27,-3.11444e+27,2.71694e+27,-1.41709e+27,5.74674e+26,-1.92334e+26,5.38951e+25,-1.25681e+25,2.38177e+24,-3.47916e+23,3.41436e+22,-9.95316e+20,-3.26315e+20,6.23105e+19,-5.04712e+18,1.44278e+17,3.03912e+15,5.95821e+11,133.22,1.84548e-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.16678e+32,9.44159e+31,-7.1168e+31,4.99347e+31,-3.25436e+31,1.96273e+31,-1.08917e+31,5.51256e+30,-2.50893e+30,1.00137e+30,-3.32296e+29,7.81569e+28,-1.81327e+27,-1.14372e+28,8.38241e+27,-4.09855e+27,1.59499e+27,-5.16737e+26,1.40712e+26,-3.19379e+25,5.88938e+24,-8.34275e+23,7.82344e+22,-1.73441e+21,-8.28936e+20,1.47805e+20,-1.15717e+19,3.20066e+17,6.83713e+15,1.3406e+12,299.744,4.15232e-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.21942e+32,3.31671e+32,-2.43166e+32,1.66075e+32,-1.05387e+32,6.18773e+31,-3.34025e+31,1.6417e+31,-7.23022e+30,2.77106e+30,-8.65354e+29,1.75714e+29,1.51715e+28,-3.93319e+28,2.5407e+28,-1.17434e+28,4.39901e+27,-1.38171e+27,3.6598e+26,-8.09028e+25,1.45221e+25,-1.9949e+24,1.78422e+23,-2.62207e+21,-2.08971e+21,3.5e+20,-2.65147e+19,7.09894e+17,1.53815e+16,3.01634e+12,674.424,9.34272e-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.50767e+33,1.15253e+33,-8.22583e+32,5.4722e+32,-3.38288e+32,1.93432e+32,-1.01589e+32,4.84764e+31,-2.06409e+31,7.57684e+30,-2.20682e+30,3.62766e+29,9.94854e+28,-1.29543e+29,7.58806e+28,-3.33666e+28,1.20618e+28,-3.67804e+27,9.4844e+26,-2.04313e+26,3.57116e+25,-4.75682e+24,4.0486e+23,-2.6776e+21,-5.23347e+21,8.27449e+20,-6.0719e+19,1.57419e+18,3.46039e+16,6.78678e+12,1517.45,2.10211e-84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.32669e+33,3.96387e+33,-2.75621e+33,1.78703e+33,-1.07669e+33,5.99724e+32,-3.06449e+32,1.41927e+32,-5.83591e+31,2.04488e+31,-5.48463e+30,6.34609e+29,4.37127e+29,-4.13634e+29,2.23797e+29,-9.40871e+28,3.28933e+28,-9.74934e+27,2.44939e+27,-5.14461e+26,8.75876e+25,-1.13108e+25,9.13642e+23,2.03248e+21,-1.30317e+22,1.95323e+21,-1.3897e+20,3.49002e+18,7.78486e+16,1.52702e+13,3414.27,4.72975e-84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.86199e+34,1.34998e+34,-9.1512e+33,5.78579e+33,-3.39875e+33,1.84453e+33,-9.16992e+32,4.11987e+32,-1.63352e+32,5.43954e+31,-1.31831e+31,6.6877e+29,1.65994e+30,-1.28989e+30,6.52897e+29,-2.63473e+29,8.92463e+28,-2.57387e+28,6.30471e+27,-1.29175e+27,2.14267e+26,-2.68193e+25,2.04939e+24,2.46089e+22,-3.22858e+22,4.6041e+21,-3.17899e+20,7.73578e+18,1.75136e+17,3.43581e+13,7682.11,1.06419e-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.44323e+34,4.55478e+34,-3.01186e+34,1.85773e+34,-1.06432e+34,5.62869e+33,-2.72205e+33,1.1856e+33,-4.52432e+32,1.42332e+32,-3.025e+31,-1.30764e+30,5.83292e+30,-3.94748e+30,1.88654e+30,-7.33119e+29,2.40988e+29,-6.76921e+28,1.61768e+28,-3.23454e+27,5.22842e+26,-6.34113e+25,4.56614e+24,1.0495e+23,-7.96287e+22,1.0838e+22,-7.26832e+20,1.71428e+19,3.94005e+17,7.73056e+13,17284.7,2.39444e-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.20824e+35,1.52305e+35,-9.82936e+34,5.9171e+34,-3.30708e+34,1.7044e+34,-8.01612e+33,3.38183e+33,-1.23903e+33,3.65294e+32,-6.46429e+31,-1.26785e+31,1.95169e+31,-1.18949e+31,5.40464e+30,-2.02792e+30,6.47806e+29,-1.77381e+29,4.13803e+28,-8.07782e+27,1.27265e+27,-1.49498e+26,1.00965e+25,3.58289e+23,-1.95603e+23,2.54801e+22,-1.66099e+21,3.79803e+19,8.86396e+17,1.73938e+14,38890.7,5.38749e-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.49884e+35,5.04919e+35,-3.18185e+35,1.87002e+35,-1.01979e+35,5.12187e+34,-2.34188e+34,9.55898e+33,-3.35192e+33,9.15706e+32,-1.2155e+32,-6.07756e+31,6.31066e+31,-3.53775e+31,1.53643e+31,-5.57888e+30,1.73398e+30,-4.63197e+29,1.05541e+29,-2.01215e+28,3.09024e+27,-3.51427e+26,2.21308e+25,1.10593e+24,-4.78743e+23,5.98311e+22,-3.79397e+21,8.41262e+19,1.99413e+18,3.9136e+14,87504,1.21218e-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.52416e+36,1.66009e+36,-1.02191e+36,5.86528e+35,-3.12137e+35,1.5276e+35,-6.78687e+34,2.67645e+34,-8.94577e+33,2.22747e+33,-1.66546e+32,-2.40249e+32,1.98897e+32,-1.0404e+32,4.33714e+31,-1.52693e+31,4.62264e+30,-1.20553e+30,2.68421e+29,-4.99965e+28,7.48571e+27,-8.23629e+26,4.80156e+25,3.22141e+24,-1.16787e+24,1.40332e+23,-8.66213e+21,1.86293e+20,4.48621e+18,8.80559e+14,196884,2.72741e-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.42499e+36,5.41472e+36,-3.25713e+36,1.82608e+36,-9.48414e+35,4.52204e+35,-1.95088e+35,7.41957e+34,-2.35108e+34,5.20156e+33,3.53689e+31,-8.64917e+32,6.14422e+32,-3.02966e+32,1.21645e+32,-4.15912e+31,1.22763e+31,-3.12758e+30,6.80813e+29,-1.23927e+29,1.80903e+28,-1.92438e+27,1.02911e+26,9.03505e+24,-2.84036e+24,3.28787e+23,-1.97681e+22,4.1243e+20,1.00926e+19,1.98126e+15,442989,6.13668e-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.78926e+37,1.75253e+37,-1.03048e+37,5.64436e+36,-2.86101e+36,1.32864e+36,-5.56119e+35,2.03507e+35,-6.06929e+34,1.14342e+34,1.53056e+33,-2.94344e+33,1.86731e+33,-8.74538e+32,3.39158e+32,-1.12777e+32,3.24834e+31,-8.08927e+30,1.72224e+30,-3.06451e+29,4.36155e+28,-4.48197e+27,2.17287e+26,2.46716e+25,-6.88894e+24,7.69525e+23,-4.50944e+22,9.12828e+20,2.27055e+19,4.45783e+15,996726,1.38075e-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.16225e+37,5.63002e+37,-3.23675e+37,1.73235e+37,-8.56926e+36,3.87449e+36,-1.5717e+36,5.51788e+35,-1.53328e+35,2.26953e+34,8.32575e+33,-9.64233e+33,5.59804e+33,-2.50464e+33,9.40391e+32,-3.04495e+32,8.5652e+31,-2.08608e+31,4.34563e+30,-7.56059e+29,1.04912e+29,-1.04042e+28,4.50167e+26,6.60369e+25,-1.66657e+25,1.7993e+24,-1.02826e+23,2.01981e+21,5.10806e+19,1.00301e+16,2.24263e+06,3.1067e-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.98693e+38,1.79558e+38,-1.00955e+38,5.28004e+37,-2.54855e+37,1.12131e+37,-4.40234e+36,1.47719e+36,-3.76949e+35,3.61653e+34,3.45959e+34,-3.07185e+34,1.65877e+34,-7.12215e+33,2.59403e+33,-8.18806e+32,2.25095e+32,-5.36443e+31,1.0938e+31,-1.8611e+30,2.51771e+29,-2.40682e+28,9.09653e+26,1.74031e+26,-4.02224e+25,4.20317e+24,-2.34375e+23,4.46795e+21,1.14916e+20,2.25678e+16,5.04592e+06,6.99006e-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.66634e+38,5.68637e+38,-3.1272e+38,1.59832e+38,-7.52626e+37,3.22023e+37,-1.22153e+37,3.89814e+36,-8.93734e+35,2.17984e+34,1.28065e+35,-9.57786e+34,4.8654e+34,-2.01206e+34,7.12106e+33,-2.19337e+33,5.89664e+32,-1.37572e+32,2.7465e+31,-4.57115e+30,6.02815e+29,-5.54744e+28,1.77562e+27,4.52955e+26,-9.68638e+25,9.80982e+24,-5.34017e+23,9.88051e+21,2.58528e+20,5.07775e+16,1.13533e+07,1.57276e-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.10606e+39,1.78847e+39,-9.62183e+38,4.80567e+38,-2.20698e+38,9.17527e+37,-3.3555e+37,1.01169e+37,-2.01158e+36,-1.66997e+35,4.43979e+35,-2.93513e+35,1.41433e+35,-5.65013e+34,1.94598e+34,-5.85396e+33,1.53997e+33,-3.51877e+32,6.88038e+31,-1.12032e+31,1.43999e+30,-1.27368e+29,3.29149e+27,1.1669e+27,-2.32792e+26,2.28756e+25,-1.2163e+24,2.18434e+22,5.81612e+20,1.14249e+17,2.5545e+07,3.53872e-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.91189e+39,5.58747e+39,-2.94094e+39,1.43526e+39,-6.42589e+38,2.59305e+38,-9.1177e+37,2.57386e+37,-4.16457e+36,-1.11509e+36,1.47458e+36,-8.86678e+35,4.0784e+35,-1.57781e+35,5.29506e+34,-1.55693e+34,4.00994e+33,-8.9773e+32,1.71973e+32,-2.7399e+31,3.43185e+30,-2.91223e+29,5.59731e+27,2.98042e+27,-5.58399e+26,5.33e+25,-2.76928e+24,4.82752e+22,1.30846e+21,2.57061e+17,5.74762e+07,7.96212e-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.14182e+40,1.7342e+40,-8.93065e+39,4.25805e+39,-1.85758e+39,7.26637e+38,-2.44797e+38,6.38799e+37,-7.329e+36,-4.94249e+36,4.74978e+36,-2.64623e+36,1.16755e+36,-4.38326e+35,1.43495e+35,-4.12704e+34,1.0412e+34,-2.2847e+33,4.28896e+32,-6.68683e+31,8.15989e+30,-6.62902e+29,7.98372e+27,7.55688e+27,-1.33704e+27,1.24091e+26,-6.30297e+24,1.06657e+23,2.94364e+21,5.78387e+17,1.29321e+08,1.79148e-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.89367e+40,5.34801e+40,-2.69454e+40,1.25486e+40,-5.3307e+39,2.0181e+39,-6.48446e+38,1.53488e+38,-7.88908e+36,-1.89068e+37,1.49482e+37,-7.81493e+36,3.32035e+36,-1.21179e+36,3.87373e+35,-1.09047e+35,2.69612e+34,-5.80064e+33,1.06736e+33,-1.62859e+32,1.93561e+31,-1.50162e+30,6.29378e+27,1.90396e+28,-3.19605e+27,2.88686e+26,-1.43409e+25,2.35562e+23,6.62232e+21,1.30137e+18,2.90973e+08,4.03082e-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.09564e+41,1.63885e+41,-8.07828e+40,3.6735e+40,-1.51833e+40,5.55176e+39,-1.69121e+39,3.52454e+38,1.43469e+37,-6.69165e+37,4.6186e+37,-2.28671e+37,9.38532e+36,-3.33486e+36,1.0419e+36,-2.87249e+35,6.96305e+34,-1.46932e+34,2.65069e+33,-3.95843e+32,4.58052e+31,-3.38331e+30,-1.51973e+28,4.77053e+28,-7.62773e+27,6.71113e+26,-3.26188e+25,5.20081e+23,1.48983e+22,2.92809e+18,6.5469e+08,9.06935e-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.62543e+41,4.991e+41,-2.4066e+41,1.06817e+41,-4.2913e+40,1.51164e+40,-4.33031e+39,7.54772e+38,1.44202e+38,-2.25558e+38,1.40565e+38,-6.63626e+37,2.63797e+37,-9.13809e+36,2.79256e+36,-7.54429e+35,1.79371e+35,-3.71347e+34,6.56926e+33,-9.602e+32,1.08133e+32,-7.57774e+30,-1.07659e+29,1.18946e+29,-1.81772e+28,1.55906e+27,-7.41687e+25,1.14784e+24,3.35167e+22,6.58819e+18,1.47305e+09,2.0406e-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.97454e+42,1.51067e+42,-7.12438e+41,3.08486e+41,-1.20311e+41,4.0696e+40,-1.08393e+40,1.42555e+39,6.97932e+38,-7.34944e+38,4.22411e+38,-1.9117e+38,7.37597e+37,-2.49381e+37,7.45974e+36,-1.9758e+36,4.60929e+35,-9.3647e+34,1.62482e+34,-2.32454e+33,2.54639e+32,-1.68587e+31,-4.25196e+29,2.95285e+29,-4.32559e+28,3.61943e+27,-1.68593e+26,2.53236e+24,7.54027e+22,1.48234e+19,3.31437e+09,4.59136e-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
