0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
1.00024e+150,-1.23351e+150,1.50582e+150,-1.81965e+150,2.17658e+150,-2.57704e+150,3.02005e+150,-3.50299e+150,4.02143e+150,-4.56901e+150,5.13744e+150,-5.71656e+150,6.29458e+150,-6.85838e+150,7.39397e+150,-7.887e+150,8.32338e+150,-8.68992e+150,8.97499e+150,-9.16909e+150,9.26538e+150,-9.26008e+150,9.15269e+150,-8.94606e+150,8.64626e+150,-8.26233e+150,7.80576e+150,-7.28996e+150,6.72962e+150,-6.13996e+150,5.53609e+150,-4.93233e+150,4.3417e+150,-3.77544e+150,3.24277e+150,-2.75068e+150,2.30393e+150,-1.90515e+150,1.55502e+150,-1.25257e+150,9.95476e+149,-7.80394e+149,6.033e+149,-4.59786e+149,3.4533e+149,-2.55503e+149,1.86145e+149,-1.33467e+149,9.41233e+148,-6.52395e+148,4.44051e+148,-2.96481e+148,1.93917e+148,-1.24031e+148,7.73986e+147,-4.69729e+147,2.75988e+147,-1.55905e+147,8.3724e+146,-4.18773e+146,1.86777e+146,-6.55723e+145,7.56825e+144,1.61956e+145,-2.26846e+145,2.13871e+145,-1.72975e+145,1.28231e+145,-8.95955e+144,5.98594e+144,-3.85718e+144,2.41111e+144,-1.46873e+144,8.75579e+143,-5.13363e+143,2.9799e+143,-1.72863e+143,1.01502e+143,-6.12462e+142,3.84735e+142,-2.52398e+142,1.70484e+142,-1.14301e+142,7.07394e+141,-3.313e+141,-1.71915e+140,3.5175e+141,-6.76804e+141,9.92335e+141,-1.29635e+142,1.58615e+142,-1.85893e+142,2.11209e+142,-2.34336e+142,2.55083e+142,-2.73302e+142,2.88881e+142,-3.01751e+142,3.11878e+142,-3.19272e+142,3.23976e+142,-3.26075e+142,3.25689e+142,-3.22976e+142,3.1813e+142,-3.11376e+142,3.02968e+142,-2.93184e+142,2.82322e+142,-2.70687e+142,2.58587e+142,-2.46322e+142,2.34174e+142,-2.22395e+142,2.112e+142,-2.0076e+142,1.91192e+142,-1.82558e+142,1.74864e+142,-1.68061e+142,1.62056e+142,-1.56712e+142,1.5187e+142,-1.47353e+142,1.42986e+142
4.21311e+151,-5.12023e+151,6.16027e+151,-7.33706e+151,8.65056e+151,-1.00961e+152,1.16636e+152,-1.33374e+152,1.50954e+152,-1.691e+152,1.87475e+152,-2.05696e+152,2.23343e+152,-2.39971e+152,2.5513e+152,-2.68386e+152,2.79334e+152,-2.87628e+152,2.92991e+152,-2.9523e+152,2.94255e+152,-2.90074e+152,2.82804e+152,-2.72658e+152,2.59938e+152,-2.45021e+152,2.28338e+152,-2.10354e+152,1.91548e+152,-1.7239e+152,1.53322e+152,-1.34741e+152,1.16989e+152,-1.00341e+152,8.50039e+151,-7.11136e+151,5.87419e+151,-4.7901e+151,3.85526e+151,-3.06184e+151,2.39896e+151,-1.85379e+151,1.41242e+151,-1.06069e+151,7.84819e+150,-5.71894e+150,4.10212e+150,-2.89461e+150,2.00797e+150,-1.36817e+150,9.14711e+149,-5.99274e+149,3.8409e+149,-2.40296e+149,1.46302e+149,-8.63112e+148,4.90212e+148,-2.6525e+148,1.34213e+148,-6.11021e+147,2.25524e+147,-3.82709e+146,-4.07565e+146,6.45481e+146,-6.29341e+146,5.1765e+146,-3.87961e+146,2.73301e+146,-1.83838e+146,1.19174e+146,-7.49109e+145,4.58745e+145,-2.74885e+145,1.61961e+145,-9.4437e+144,5.49815e+144,-3.23464e+144,1.94988e+144,-1.21851e+144,7.91011e+143,-5.25318e+143,3.42937e+143,-2.01936e+143,8.08218e+142,3.07884e+142,-1.37411e+143,2.40573e+143,-3.40351e+143,4.36171e+143,-5.2722e+143,6.12645e+143,-6.91651e+143,7.63545e+143,-8.27754e+143,8.83829e+143,-9.3145e+143,9.7042e+143,-1.00067e+144,1.02225e+144,-1.03534e+144,1.04023e+144,-1.03734e+144,1.0272e+144,-1.01045e+144,9.87832e+143,-9.60168e+143,9.28358e+143,-8.93348e+143,8.56109e+143,-8.17608e+143,7.78776e+143,-7.40481e+143,7.03491e+143,-6.6845e+143,6.35852e+143,-6.06028e+143,5.79131e+143,-5.55142e+143,5.33879e+143,-5.15017e+143,4.98119e+143,-4.82673e+143,4.68137e+143,-4.53977e+143,4.39719e+143
1.73779e+153,-2.08181e+153,2.46908e+153,-2.89913e+153,3.36996e+153,-3.87787e+153,4.41729e+153,-4.98077e+153,5.55901e+153,-6.141e+153,6.71433e+153,-7.26553e+153,7.78056e+153,-8.24538e+153,8.64655e+153,-8.97187e+153,9.21093e+153,-9.35575e+153,9.4011e+153,-9.34488e+153,9.18826e+153,-8.93561e+153,8.59433e+153,-8.17449e+153,7.68834e+153,-7.14971e+153,6.57334e+153,-5.97423e+153,5.36697e+153,-4.76517e+153,4.18099e+153,-3.62471e+153,3.10459e+153,-2.62669e+153,2.19491e+153,-1.81117e+153,1.47554e+153,-1.18662e+153,9.41775e+152,-7.37482e+152,5.69654e+152,-4.3391e+152,3.25817e+152,-2.41085e+152,1.75714e+152,-1.26086e+152,8.90231e+151,-6.18037e+151,4.21547e+151,-2.82202e+151,1.85185e+151,-1.18928e+151,7.45891e+150,-4.55535e+150,2.69805e+150,-1.54034e+150,8.39458e+149,-4.29352e+149,1.99144e+149,-7.6703e+148,1.6404e+148,9.72309e+147,-1.82207e+148,1.84594e+148,-1.54625e+148,1.17223e+148,-8.3279e+147,5.64066e+147,-3.67879e+147,2.32533e+147,-1.43154e+147,8.62155e+146,-5.10445e+146,2.98951e+146,-1.74671e+146,1.02956e+146,-6.2004e+145,3.85473e+145,-2.47583e+145,1.61537e+145,-1.02418e+145,5.68334e+144,-1.7867e+144,-1.78511e+144,5.18091e+144,-8.45294e+144,1.16062e+145,-1.46244e+145,1.7483e+145,-2.01563e+145,2.26198e+145,-2.48527e+145,2.68376e+145,-2.85611e+145,3.00141e+145,-3.11911e+145,3.2091e+145,-3.27164e+145,3.30738e+145,-3.31736e+145,3.30301e+145,-3.26609e+145,3.20872e+145,-3.13333e+145,3.04259e+145,-2.93938e+145,2.82673e+145,-2.7077e+145,2.58531e+145,-2.46247e+145,2.34183e+145,-2.22571e+145,2.11605e+145,-2.01426e+145,1.92127e+145,-1.83742e+145,1.76255e+145,-1.69598e+145,1.63663e+145,-1.5831e+145,1.53375e+145,-1.48693e+145,1.44102e+145,-1.39462e+145,1.34665e+145
7.02317e+154,-8.29532e+154,9.70085e+154,-1.12318e+155,1.28747e+155,-1.46102e+155,1.64132e+155,-1.82526e+155,2.00927e+155,-2.18932e+155,2.36113e+155,-2.52028e+155,2.66238e+155,-2.78331e+155,2.87939e+155,-2.94753e+155,2.98545e+155,-2.99174e+155,2.96602e+155,-2.90889e+155,2.82197e+155,-2.70779e+155,2.56968e+155,-2.41162e+155,2.23802e+155,-2.05353e+155,1.86287e+155,-1.67054e+155,1.48074e+155,-1.29716e+155,1.12293e+155,-9.60487e+154,8.11618e+154,-6.77431e+154,5.5842e+154,-4.54528e+154,3.65241e+154,-2.89685e+154,2.26725e+154,-1.75059e+154,1.33309e+154,-1.00089e+154,7.40628e+153,-5.39914e+153,3.87571e+153,-2.738e+153,1.90232e+153,-1.29884e+153,8.70611e+152,-5.72216e+152,3.68203e+152,-2.31485e+152,1.41799e+152,-8.43045e+151,4.83694e+151,-2.65405e+151,1.3712e+151,-6.469e+150,2.58497e+150,-6.47656e+149,-2.11758e+149,5.09434e+149,-5.39504e+149,4.60961e+149,-3.53707e+149,2.5349e+149,-1.72907e+149,1.1346e+149,-7.21179e+148,4.46316e+148,-2.70152e+148,1.60712e+148,-9.45342e+147,5.54277e+147,-3.27314e+147,1.96933e+147,-1.21802e+147,7.73888e+146,-4.95636e+146,3.0427e+146,-1.57066e+146,3.18127e+145,8.24103e+145,-1.90492e+146,2.94209e+146,-3.938e+146,4.88807e+146,-5.78499e+146,6.6209e+146,-7.38846e+146,8.08126e+146,-8.69412e+146,9.22309e+146,-9.66552e+146,1.002e+147,-1.02866e+147,1.04662e+147,-1.05614e+147,1.05758e+147,-1.05141e+147,1.03823e+147,-1.01873e+147,9.9371e+146,-9.64027e+146,9.3061e+146,-8.94416e+146,8.56413e+146,-8.17548e+146,7.78716e+146,-7.40732e+146,7.04297e+146,-6.6998e+146,6.38194e+146,-6.09183e+146,5.83025e+146,-5.5963e+146,5.38761e+146,-5.20056e+146,5.03064e+146,-4.87279e+146,4.72186e+146,-4.57304e+146,4.42221e+146,-4.26631e+146,4.1036e+146
2.78252e+156,-3.24109e+156,3.73804e+156,-4.26856e+156,4.82602e+156,-5.40193e+156,5.9861e+156,-6.56681e+156,7.13118e+156,-7.66557e+156,8.15608e+156,-8.58915e+156,8.95215e+156,-9.23395e+156,9.42553e+156,-9.52039e+156,9.51495e+156,-9.40874e+156,9.20449e+156,-8.90797e+156,8.52775e+156,-8.07482e+156,7.56199e+156,-7.00335e+156,6.41359e+156,-5.80738e+156,5.19873e+156,-4.60048e+156,4.02392e+156,-3.47841e+156,2.97126e+156,-2.50766e+156,2.09072e+156,-1.72169e+156,1.40013e+156,-1.12423e+156,8.91084e+155,-6.9705e+155,5.37998e+155,-4.09587e+155,3.07484e+155,-2.27539e+155,1.65909e+155,-1.1914e+155,8.42138e+154,-5.85553e+154,4.00192e+154,-2.68583e+154,1.76802e+154,-1.13983e+154,7.18281e+153,-4.41271e+153,2.63315e+153,-1.51798e+153,8.3833e+152,-4.37234e+152,2.09516e+152,-8.64533e+151,2.43397e+151,3.80476e+150,-1.40778e+151,1.5705e+151,-1.37128e+151,1.06576e+151,-7.70741e+150,5.29521e+150,-3.49618e+150,2.23472e+150,-1.39026e+150,8.45721e+149,-5.05495e+149,2.98619e+149,-1.75689e+149,1.03936e+149,-6.24751e+148,3.84413e+148,-2.41561e+148,1.5171e+148,-8.98478e+147,4.23657e+147,-2.14035e+146,-3.43604e+147,6.87387e+147,-1.01594e+148,1.3303e+148,-1.62917e+148,1.91039e+148,-2.17158e+148,2.41051e+148,-2.62525e+148,2.81424e+148,-2.97634e+148,3.11078e+148,-3.21724e+148,3.29578e+148,-3.34686e+148,3.37135e+148,-3.37049e+148,3.3459e+148,-3.29955e+148,3.23373e+148,-3.151e+148,3.05415e+148,-2.94615e+148,2.83003e+148,-2.70884e+148,2.58553e+148,-2.46286e+148,2.34333e+148,-2.22903e+148,2.12166e+148,-2.02237e+148,1.93183e+148,-1.85015e+148,1.77697e+148,-1.71144e+148,1.65239e+148,-1.59837e+148,1.54781e+148,-1.49914e+148,1.45092e+148,-1.40195e+148,1.35138e+148,-1.29878e+148,1.24417e+148
1.08126e+158,-1.2423e+158,1.41333e+158,-1.5921e+158,1.77575e+158,-1.96095e+158,2.14389e+158,-2.32044e+158,2.48629e+158,-2.63708e+158,2.76862e+158,-2.87705e+158,2.95906e+158,-3.01199e+158,3.03405e+158,-3.02435e+158,2.983e+158,-2.91109e+158,2.81065e+158,-2.68457e+158,2.53644e+158,-2.37038e+158,2.19089e+158,-2.00257e+158,1.81001e+158,-1.61753e+158,1.42909e+158,-1.24809e+158,1.07737e+158,-9.19086e+157,7.74748e+157,-6.45228e+157,5.30816e+157,-4.31299e+157,3.46047e+157,-2.7411e+157,2.14313e+157,-1.65348e+157,1.25851e+157,-9.44685e+156,6.99099e+156,-5.09845e+156,3.66257e+156,-2.59031e+156,1.80243e+156,-1.23306e+156,8.28561e+155,-5.46246e+155,3.52816e+155,-2.22839e+155,1.37286e+155,-8.22121e+154,4.76115e+154,-2.6457e+154,1.3922e+154,-6.76761e+153,2.87276e+153,-8.85067e+152,-3.30372e+151,3.8338e+152,-4.55125e+152,4.07005e+152,-3.2065e+152,2.3408e+152,-1.62008e+152,1.07637e+152,-6.91874e+151,4.32683e+151,-2.64515e+151,1.58843e+151,-9.42318e+150,5.56265e+150,-3.29662e+150,1.97965e+150,-1.21177e+150,7.52907e+149,-4.63161e+149,2.63441e+149,-1.1045e+149,-1.86219e+148,1.35179e+149,-2.44458e+149,3.48477e+149,-4.47637e+149,5.41595e+149,-6.29706e+149,7.11254e+149,-7.85564e+149,8.52055e+149,-9.10263e+149,9.59851e+149,-1.00061e+150,1.03247e+150,-1.05549e+150,1.06983e+150,-1.0758e+150,1.07384e+150,-1.06449e+150,1.04838e+150,-1.02629e+150,9.99026e+149,-9.67501e+149,9.32655e+149,-8.95451e+149,8.56845e+149,-8.17755e+149,7.79032e+149,-7.41431e+149,7.05586e+149,-6.71987e+149,6.40968e+149,-6.12694e+149,5.87169e+149,-5.64245e+149,5.4364e+149,-5.24968e+149,5.07771e+149,-4.91562e+149,4.75864e+149,-4.60247e+149,4.44367e+149,-4.27993e+149,4.11024e+149,-3.93498e+149,3.75586e+149
4.12301e+159,-4.6735e+159,5.2458e+159,-5.83049e+159,6.41659e+159,-6.99185e+159,7.54307e+159,-8.05661e+159,8.51888e+159,-8.91698e+159,9.23919e+159,-9.4756e+159,9.61859e+159,-9.66321e+159,9.60746e+159,-9.45246e+159,9.20238e+159,-8.86427e+159,8.44774e+159,-7.96449e+159,7.4278e+159,-6.85187e+159,6.25122e+159,-5.64009e+159,5.03186e+159,-4.4386e+159,3.87069e+159,-3.3366e+159,2.84274e+159,-2.39347e+159,1.9912e+159,-1.63654e+159,1.32858e+159,-1.06518e+159,8.43224e+158,-6.58946e+158,5.08205e+158,-3.86716e+158,2.90254e+158,-2.14806e+158,1.56687e+158,-1.126e+158,7.96777e+157,-5.54835e+157,3.79928e+157,-2.556e+157,1.68759e+157,-1.09197e+157,6.91223e+156,-4.27012e+156,2.56588e+156,-1.49253e+156,8.34271e+155,-4.42704e+155,2.18074e+155,-9.49309e+154,3.14336e+154,-1.58725e+153,-1.02455e+154,1.31222e+154,-1.20504e+154,9.63223e+153,-7.10097e+153,4.95184e+153,-3.31088e+153,2.14023e+153,-1.34546e+153,8.26582e+152,-4.98662e+152,2.97056e+152,-1.75934e+152,1.04443e+152,-6.26559e+151,3.81517e+151,-2.34309e+151,1.40997e+151,-7.65984e+150,2.73559e+150,1.4024e+150,-5.12173e+150,8.59324e+150,-1.18843e+151,1.50104e+151,-1.79622e+151,2.07209e+151,-2.32649e+151,2.55739e+151,-2.76304e+151,2.94207e+151,-3.09351e+151,3.21681e+151,-3.31181e+151,3.37878e+151,-3.41841e+151,3.43176e+151,-3.42027e+151,3.38576e+151,-3.33038e+151,3.25656e+151,-3.16702e+151,3.06462e+151,-2.95238e+151,2.83333e+151,-2.71047e+151,2.58665e+151,-2.46448e+151,2.34625e+151,-2.23385e+151,2.12871e+151,-2.03176e+151,1.94342e+151,-1.86358e+151,1.79169e+151,-1.7268e+151,1.66767e+151,-1.61285e+151,1.56084e+151,-1.5102e+151,1.45966e+151,-1.40824e+151,1.35532e+151,-1.30068e+151,1.24455e+151,-1.18754e+151,1.13061e+151
1.54344e+161,-1.72636e+161,1.9122e+161,-2.09737e+161,2.27792e+161,-2.44967e+161,2.60831e+161,-2.74961e+161,2.86962e+161,-2.96479e+161,3.03219e+161,-3.06963e+161,3.0758e+161,-3.0503e+161,2.99374e+161,-2.90764e+161,2.79443e+161,-2.65728e+161,2.5e+161,-2.32684e+161,2.14229e+161,-1.9509e+161,1.75711e+161,-1.56504e+161,1.37837e+161,-1.20026e+161,1.03324e+161,-8.79195e+160,7.3939e+160,-6.14471e+160,5.04547e+160,-4.09262e+160,3.27885e+160,-2.59403e+160,2.02614e+160,-1.56207e+160,1.18837e+160,-8.91852e+159,6.60057e+159,-4.8156e+159,3.46186e+159,-2.45098e+159,1.70797e+159,-1.17063e+159,7.88477e+158,-5.21339e+158,3.37935e+158,-2.14376e+158,1.32786e+158,-8.00546e+157,4.67639e+157,-2.62868e+157,1.406e+157,-7.01159e+156,3.12194e+156,-1.09676e+156,1.29486e+155,2.66963e+155,-3.76128e+155,3.55827e+155,-2.88876e+155,2.15155e+155,-1.51206e+155,1.01752e+155,-6.61494e+154,4.18023e+154,-2.58071e+154,1.56402e+154,-9.35508e+153,5.55851e+153,-3.30524e+153,1.98076e+153,-1.19968e+153,7.2801e+152,-4.27885e+152,2.20483e+152,-6.21521e+151,-7.03987e+151,1.88999e+152,-2.99209e+152,4.03275e+152,-5.0176e+152,5.94436e+152,-6.80745e+152,7.60044e+152,-8.31721e+152,8.95255e+152,-9.50242e+152,9.96405e+152,-1.0336e+153,1.06181e+153,-1.08115e+153,1.09188e+153,-1.09436e+153,1.08907e+153,-1.07663e+153,1.05774e+153,-1.03319e+153,1.00386e+153,-9.7067e+152,9.3457e+152,-8.96521e+152,8.57458e+152,-8.18264e+152,7.79738e+152,-7.42575e+152,7.07335e+152,-6.74432e+152,6.44121e+152,-6.16497e+152,5.91498e+152,-5.68926e+152,5.48464e+152,-5.29711e+152,5.12218e+152,-4.95521e+152,4.79187e+152,-4.62844e+152,4.46215e+152,-4.29138e+152,4.11581e+152,-3.93639e+152,3.75528e+152,-3.57561e+152,3.40113e+152
5.67471e+162,-6.26438e+162,6.84838e+162,-7.41403e+162,7.94803e+162,-8.43687e+162,8.86748e+162,-9.2277e+162,9.50689e+162,-9.69642e+162,9.7901e+162,-9.78452e+162,9.67926e+162,-9.47691e+162,9.18297e+162,-8.80566e+162,8.35545e+162,-7.84466e+162,7.28684e+162,-6.69621e+162,6.087e+162,-5.47297e+162,4.86681e+162,-4.27979e+162,3.72142e+162,-3.19929e+162,2.71896e+162,-2.284e+162,1.89616e+162,-1.55551e+162,1.26071e+162,-1.00931e+162,7.98032e+161,-6.23027e+161,4.80156e+161,-3.65202e+161,2.74052e+161,-2.02834e+161,1.48011e+161,-1.0644e+161,7.5398e+160,-5.25784e+160,3.60699e+160,-2.43225e+160,1.61047e+160,-1.04572e+160,6.64767e+159,-4.12823e+159,2.49684e+159,-1.46449e+159,8.27654e+158,-4.46021e+158,2.24987e+158,-1.02238e+158,3.77424e+157,-6.48116e+156,-6.71195e+156,1.0708e+157,-1.04762e+157,8.64855e+156,-6.511e+156,4.61251e+156,-3.12431e+156,2.04279e+156,-1.29768e+156,8.05042e+155,-4.90097e+155,2.9433e+155,-1.75434e+155,1.04483e+155,-6.25454e+154,3.76761e+154,-2.25813e+154,1.294e+154,-6.2682e+153,1.1825e+153,3.05994e+153,-6.83917e+153,1.03358e+154,-1.36244e+154,1.67252e+154,-1.96328e+154,2.23311e+154,-2.48008e+154,2.70237e+154,-2.89842e+154,3.06705e+154,-3.20749e+154,3.31937e+154,-3.40276e+154,3.45812e+154,-3.48635e+154,3.48871e+154,-3.46685e+154,3.42277e+154,-3.35878e+154,3.27748e+154,-3.18165e+154,3.07425e+154,-2.95831e+154,2.83684e+154,-2.71275e+154,2.58876e+154,-2.46734e+154,2.35055e+154,-2.24007e+154,2.13708e+154,-2.04227e+154,1.95583e+154,-1.87748e+154,1.80652e+154,-1.74191e+154,1.68236e+154,-1.62648e+154,1.57286e+154,-1.52018e+154,1.46738e+154,-1.41368e+154,1.35868e+154,-1.30236e+154,1.24511e+154,-1.18768e+154,1.13106e+154,-1.07643e+154,1.02502e+154
2.05e+164,-2.23387e+164,2.41074e+164,-2.57641e+164,2.72666e+164,-2.85745e+164,2.96506e+164,-3.04632e+164,3.09869e+164,-3.12047e+164,3.11081e+164,-3.06982e+164,2.99853e+164,-2.8989e+164,2.77367e+164,-2.62629e+164,2.46073e+164,-2.28131e+164,2.0925e+164,-1.89876e+164,1.70435e+164,-1.51318e+164,1.32867e+164,-1.1537e+164,9.9053e+163,-8.40791e+163,7.05502e+163,-5.85108e+163,4.79553e+163,-3.88355e+163,3.10698e+163,-2.45515e+163,1.91585e+163,-1.47599e+163,1.12238e+163,-8.42167e+162,6.23339e+162,-4.54945e+162,3.2728e+162,-2.31952e+162,1.61862e+162,-1.1114e+162,7.50277e+161,-4.97466e+161,3.2356e+161,-2.0611e+161,1.28317e+161,-7.785e+160,4.58418e+160,-2.60412e+160,1.41337e+160,-7.20607e+159,3.33564e+159,-1.2845e+159,2.76704e+158,1.59802e+158,-3.02405e+158,3.07447e+158,-2.5845e+158,1.96783e+158,-1.4056e+158,9.58467e+157,-6.30316e+157,4.02506e+157,-2.50915e+157,1.53438e+157,-9.25136e+156,5.53125e+156,-3.29925e+156,1.97267e+156,-1.18169e+156,6.99166e+155,-3.89814e+155,1.75437e+155,-1.22411e+154,-1.23432e+155,2.43775e+155,-3.54644e+155,4.585e+155,-5.56066e+155,6.47229e+155,-7.31521e+155,8.08372e+155,-8.77237e+155,9.37659e+155,-9.89293e+155,1.03193e+156,-1.06548e+156,1.09e+156,-1.10567e+156,1.1128e+156,-1.11183e+156,1.10332e+156,-1.08791e+156,1.06637e+156,-1.03953e+156,1.0083e+156,-9.7361e+155,9.36422e+155,-8.97681e+155,8.58293e+155,-8.19099e+155,7.80842e+155,-7.44151e+155,7.09514e+155,-6.7727e+155,6.476e+155,-6.20532e+155,5.95951e+155,-5.73615e+155,5.53185e+155,-5.34256e+155,5.16391e+155,-4.99163e+155,4.82183e+155,-4.65141e+155,4.47823e+155,-4.30135e+155,4.12102e+155,-3.9387e+155,3.75684e+155,-3.57868e+155,3.40784e+155,-3.24796e+155,3.10219e+155
7.27937e+165,-7.83136e+165,8.34421e+165,-8.80477e+165,9.20056e+165,-9.52036e+165,9.75465e+165,-9.89616e+165,9.94017e+165,-9.88478e+165,9.73105e+165,-9.48299e+165,9.14733e+165,-8.73327e+165,8.25204e+165,-7.71641e+165,7.1401e+165,-6.53721e+165,5.92164e+165,-5.30656e+165,4.70396e+165,-4.1243e+165,3.57624e+165,-3.06649e+165,2.59983e+165,-2.17911e+165,1.80545e+165,-1.47842e+165,1.19632e+165,-9.5644e+164,7.55353e+164,-5.89159e+164,4.53741e+164,-3.44958e+164,2.58813e+164,-1.91572e+164,1.39845e+164,-1.00636e+164,7.13594e+163,-4.98304e+163,3.42453e+163,-2.31434e+163,1.53658e+163,-1.00106e+163,6.38954e+162,-3.98759e+162,2.42657e+162,-1.43431e+162,8.18819e+161,-4.47423e+161,2.30411e+161,-1.0847e+161,4.33209e+160,-1.09052e+160,-3.46481e+159,8.45842e+159,-8.99052e+159,7.70826e+159,-5.93949e+159,4.27892e+159,-2.93771e+159,1.94325e+159,-1.24744e+159,7.81397e+158,-4.79957e+158,2.90515e+158,-1.74219e+158,1.04067e+158,-6.21454e+157,3.70139e+157,-2.16066e+157,1.16921e+157,-4.8113e+156,-4.20489e+155,4.75582e+156,-8.58531e+156,1.20984e+157,-1.53763e+157,1.84442e+157,-2.13004e+157,2.39315e+157,-2.63208e+157,2.8452e+157,-3.03117e+157,3.18901e+157,-3.31814e+157,3.4184e+157,-3.49007e+157,3.53382e+157,-3.55075e+157,3.54233e+157,-3.5104e+157,3.45714e+157,-3.38501e+157,3.29671e+157,-3.19514e+157,3.08327e+157,-2.96414e+157,2.84071e+157,-2.71578e+157,2.59194e+157,-2.47146e+157,2.3562e+157,-2.2476e+157,2.14662e+157,-2.05372e+157,1.9689e+157,-1.8917e+157,1.82131e+157,-1.75663e+157,1.69639e+157,-1.63924e+157,1.58389e+157,-1.52918e+157,1.47423e+157,-1.41846e+157,1.36167e+157,-1.30403e+157,1.24606e+157,-1.18856e+157,1.13257e+157,-1.07919e+157,1.02948e+157,-9.84322e+156,9.44231e+156
2.54171e+167,-2.7001e+167,2.84087e+167,-2.96018e+167,3.05465e+167,-3.12146e+167,3.15852e+167,-3.16457e+167,3.13925e+167,-3.08312e+167,2.99766e+167,-2.88518e+167,2.74873e+167,-2.59196e+167,2.41897e+167,-2.2341e+167,2.04179e+167,-1.84637e+167,1.6519e+167,-1.46207e+167,1.28005e+167,-1.10844e+167,9.49247e+166,-8.03848e+166,6.7304e+166,-5.57085e+166,4.55777e+166,-3.68524e+166,2.94432e+166,-2.32399e+166,1.81184e+166,-1.39492e+166,1.06027e+166,-7.95424e+165,5.88793e+165,-4.29891e+165,3.09465e+165,-2.19544e+165,1.5341e+165,-1.0552e+165,7.13882e+164,-4.74598e+164,3.09689e+164,-1.98053e+164,1.23895e+164,-7.5614e+163,4.48584e+163,-2.57304e+163,1.41504e+163,-7.35582e+162,3.51681e+162,-1.44999e+162,4.09508e+161,6.14927e+160,-2.33818e+161,2.61858e+161,-2.29416e+161,1.79022e+161,-1.3012e+161,8.99593e+160,-5.98595e+160,3.8629e+160,-2.43139e+160,1.50001e+160,-9.11446e+159,5.48193e+159,-3.27902e+159,1.95549e+159,-1.15781e+159,6.66372e+158,-3.48968e+158,1.28354e+158,3.9211e+157,-1.77633e+158,2.9941e+158,-4.10659e+158,5.14049e+158,-6.10454e+158,6.99877e+158,-7.81941e+158,8.56153e+158,-9.22037e+158,9.792e+158,-1.02736e+159,1.06638e+159,-1.09623e+159,1.11703e+159,-1.12903e+159,1.13262e+159,-1.12828e+159,1.11663e+159,-1.09839e+159,1.07434e+159,-1.04538e+159,1.01241e+159,-9.76392e+158,9.38273e+158,-8.9898e+158,8.59384e+158,-8.20276e+158,7.82341e+158,-7.4614e+158,7.12088e+158,-6.80454e+158,6.51349e+158,-6.24743e+158,6.00473e+158,-5.78265e+158,5.57768e+158,-5.38581e+158,5.20289e+158,-5.02502e+158,4.84885e+158,-4.67185e+158,4.49252e+158,-4.31049e+158,4.12653e+158,-3.94247e+158,3.76096e+158,-3.58517e+158,3.41845e+158,-3.26389e+158,3.12378e+158,-2.99914e+158,2.88909e+158
