0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
-4.37168e+62,4.8987e+62,-5.29473e+62,5.54338e+62,-5.63312e+62,5.55689e+62,-5.31156e+62,4.89743e+62,-4.31786e+62,3.57932e+62,-2.6917e+62,1.66886e+62,-5.29235e+61,-7.03635e+61,2.00108e+62,-3.32982e+62,4.65316e+62,-5.93295e+62,7.13208e+62,-8.21732e+62,9.1622e+62,-9.94953e+62,1.05733e+63,-1.10395e+63,1.13659e+63,-1.15807e+63,1.17199e+63,-1.1824e+63,1.19335e+63,-1.20855e+63,1.23086e+63,-1.26209e+63,1.30263e+63,-1.35143e+63,1.40601e+63,-1.46251e+63,1.51593e+63,-1.56003e+63,1.58688e+63,-1.5849e+63,1.53394e+63,-1.39354e+63,1.07696e+63,-3.95913e+62,-1.05374e+63,4.12198e+63,-1.0556e+64,2.38644e+64,-5.09313e+64,1.04958e+65,-2.10687e+65,4.13447e+65,-7.94405e+65,1.49556e+66,-2.75962e+66,4.99159e+66,-8.85114e+66,1.53862e+67,-2.6219e+67,4.3795e+67,-7.16986e+67,1.15031e+68
-1.8508e+63,2.035e+63,-2.16365e+63,2.23115e+63,-2.23377e+63,2.16947e+63,-2.03766e+63,1.83908e+63,-1.57571e+63,1.25082e+63,-8.69193e+62,4.37287e+62,3.64943e+61,-5.41726e+62,1.06605e+63,-1.59551e+63,2.11521e+63,-2.61016e+63,3.06637e+63,-3.47197e+63,3.81826e+63,-4.10062e+63,4.31905e+63,-4.47827e+63,4.58742e+63,-4.65924e+63,4.70892e+63,-4.75257e+63,4.80558e+63,-4.88105e+63,4.98823e+63,-5.13149e+63,5.30956e+63,-5.51537e+63,5.73628e+63,-5.95456e+63,6.1476e+63,-6.28661e+63,6.3313e+63,-6.21531e+63,5.81091e+63,-4.84987e+63,2.75359e+63,1.7203e+63,-1.11929e+64,3.10746e+64,-7.22804e+64,1.56331e+65,-3.24704e+65,6.55546e+65,-1.29282e+66,2.49575e+66,-4.72066e+66,8.75233e+66,-1.59093e+67,2.83543e+67,-4.95491e+67,8.48961e+67,-1.4261e+68,2.34844e+68,-3.79076e+68,5.99682e+68
-7.75771e+63,8.38201e+63,-8.77338e+63,8.91312e+63,-8.78961e+63,8.39757e+63,-7.73729e+63,6.81421e+63,-5.63888e+63,4.22747e+63,-2.60249e+63,7.93723e+62,1.16121e+63,-3.21683e+63,5.32067e+63,-7.41524e+63,9.44105e+63,-1.13404e+64,1.30618e+64,-1.45645e+64,1.58218e+64,-1.68246e+64,1.75821e+64,-1.81221e+64,1.84878e+64,-1.87348e+64,1.89253e+64,-1.91219e+64,1.93812e+64,-1.97476e+64,2.02482e+64,-2.0889e+64,2.16536e+64,-2.25026e+64,2.33754e+64,-2.41908e+64,2.48448e+64,-2.51956e+64,2.50211e+64,-2.39133e+64,2.10377e+64,-1.46125e+64,8.16908e+62,2.84286e+64,-8.98659e+64,2.17421e+65,-4.78304e+65,1.00269e+66,-2.03711e+66,4.03814e+66,-7.83263e+66,1.48845e+67,-2.77273e+67,5.06453e+67,-9.07147e+67,1.59345e+68,-2.74482e+68,4.63642e+68,-7.67908e+68,1.24693e+69,-1.98484e+69,3.09655e+69
-3.22212e+64,3.42479e+64,-3.53072e+64,3.53383e+64,-3.43073e+64,3.2204e+64,-2.90399e+64,2.48471e+64,-1.96793e+64,1.3614e+64,-6.75589e+63,-7.60148e+62,8.76814e+63,-1.70727e+64,2.54546e+64,-3.3681e+64,4.15184e+64,-4.87498e+64,5.51913e+64,-6.07088e+64,6.52314e+64,-6.8759e+64,7.13649e+64,-7.319e+64,7.44311e+64,-7.53218e+64,7.61101e+64,-7.7033e+64,7.82911e+64,-8.00265e+64,8.23053e+64,-8.51065e+64,8.83185e+64,-9.17417e+64,9.5092e+64,-9.79955e+64,9.99496e+64,-1.002e+65,9.74269e+64,-8.90146e+64,6.94579e+64,-2.69964e+64,-6.32714e+64,2.53119e+65,-6.47906e+65,1.45732e+66,-3.08949e+66,6.32124e+66,-1.25989e+67,2.45559e+67,-4.6882e+67,8.77424e+67,-1.61033e+68,2.8986e+68,-5.11746e+68,8.86159e+68,-1.50502e+69,2.50679e+69,-4.0944e+69,6.557e+69,-1.02942e+70,1.58404e+70
-1.32696e+65,1.38853e+65,-1.41025e+65,1.39023e+65,-1.32757e+65,1.22231e+65,-1.0753e+65,8.88285e+64,-6.63884e+64,4.05752e+64,-1.18685e+64,-1.91307e+64,5.1701e+64,-8.50157e+64,1.18174e+65,-1.50247e+65,1.80339e+65,-2.07651e+65,2.31552e+65,-2.51632e+65,2.6775e+65,-2.80052e+65,2.88964e+65,-2.95155e+65,2.9948e+65,-3.02897e+65,3.0637e+65,-3.10767e+65,3.16771e+65,-3.24794e+65,3.34926e+65,-3.46903e+65,3.60102e+65,-3.73556e+65,3.85938e+65,-3.95464e+65,3.99544e+65,-3.93844e+65,3.70097e+65,-3.11219e+65,1.80957e+65,9.74449e+64,-6.84015e+65,1.90571e+66,-4.41615e+66,9.49353e+66,-1.95829e+67,3.92601e+67,-7.69018e+67,1.47509e+68,-2.77356e+68,5.11435e+68,-9.25051e+68,1.64134e+69,-2.85692e+69,4.87809e+69,-8.17009e+69,1.34211e+70,-2.16214e+70,3.41546e+70,-5.28938e+70,8.02895e+70
-5.42103e+65,5.58713e+65,-5.59031e+65,5.42496e+65,-5.08933e+65,4.58522e+65,-3.91783e+65,3.09591e+65,-2.13204e+65,1.04314e+65,1.49172e+64,-1.4185e+65,2.73394e+65,-4.06108e+65,5.36347e+65,-6.60478e+65,7.75127e+65,-8.7745e+65,9.65376e+65,-1.03781e+66,1.09476e+66,-1.13735e+66,1.16777e+66,-1.18904e+66,1.20477e+66,-1.21877e+66,1.23468e+66,-1.25558e+66,1.28366e+66,-1.3199e+66,1.36396e+66,-1.41407e+66,1.46705e+66,-1.51827e+66,1.56144e+66,-1.58757e+66,1.58226e+66,-1.5191e+66,1.34479e+66,-9.47317e+65,8.99822e+64,1.7217e+66,-5.50163e+66,1.32854e+67,-2.90724e+67,6.05498e+67,-1.22177e+68,2.40565e+68,-4.63632e+68,8.7579e+68,-1.62247e+69,2.94864e+69,-5.25761e+69,9.19793e+69,-1.57877e+70,2.65861e+70,-4.39198e+70,7.11684e+70,-1.13104e+71,1.76261e+71,-2.69302e+71,4.033e+71
-2.19756e+66,2.23128e+66,-2.1988e+66,2.09865e+66,-1.93083e+66,1.69675e+66,-1.3992e+66,1.04246e+66,-6.32451e+65,1.76869e+65,3.14687e+65,-8.3078e+65,1.35839e+66,-1.88338e+66,2.39128e+66,-2.86813e+66,3.30156e+66,-3.68178e+66,4.0025e+66,-4.26155e+66,4.46118e+66,-4.60796e+66,4.71224e+66,-4.78719e+66,4.84755e+66,-4.90813e+66,4.98231e+66,-5.08052e+66,5.20907e+66,-5.36924e+66,5.55679e+66,-5.7618e+66,5.96863e+66,-6.15517e+66,6.29017e+66,-6.32521e+66,6.17494e+66,-5.67198e+66,4.46924e+66,-1.83601e+66,-3.7555e+66,1.54476e+67,-3.95749e+67,8.86382e+67,-1.86782e+68,3.79644e+68,-7.51654e+68,1.45567e+69,-2.76247e+69,5.14139e+69,-9.38792e+69,1.68203e+70,-2.95735e+70,5.10235e+70,-8.63816e+70,1.43491e+71,-2.33848e+71,3.73849e+71,-5.862e+71,9.01365e+71,-1.35884e+72,2.00788e+72
-8.84112e+66,8.84323e+66,-8.57797e+66,8.04238e+66,-7.23928e+66,6.17709e+66,-4.87001e+66,3.33843e+66,-1.60965e+66,-2.8177e+65,2.29381e+66,-4.37768e+66,6.47926e+66,-8.54156e+66,1.0508e+67,-1.23261e+67,1.39518e+67,-1.53531e+67,1.65132e+67,-1.74322e+67,1.81276e+67,-1.86331e+67,1.89952e+67,-1.92695e+67,1.95148e+67,-1.97869e+67,2.01332e+67,-2.05871e+67,2.11635e+67,-2.18564e+67,2.26376e+67,-2.34558e+67,2.42347e+67,-2.48657e+67,2.51844e+67,-2.49121e+67,2.35189e+67,-1.99248e+67,1.18709e+67,5.36413e+66,-4.15151e+67,1.16279e+68,-2.68696e+68,5.7452e+68,-1.17764e+69,2.3456e+69,-4.56534e+69,8.70431e+69,-1.62746e+70,2.98551e+70,-5.37467e+70,9.49618e+70,-1.64671e+71,2.80248e+71,-4.68056e+71,7.67088e+71,-1.23348e+72,1.9458e+72,-3.01071e+72,4.5683e+72,-6.79602e+72,9.90944e+72
-3.53019e+67,3.47748e+67,-3.31738e+67,3.04986e+67,-2.67715e+67,2.20381e+67,-1.63676e+67,9.8555e+66,-2.6256e+66,-5.16912e+66,1.33474e+67,-2.17041e+67,3.00177e+67,-3.8062e+67,4.562e+67,-5.24996e+67,5.85496e+67,-6.36725e+67,6.78351e+67,-7.10723e+67,7.34856e+67,-7.52346e+67,7.65222e+67,-7.75753e+67,7.86219e+67,-7.98672e+67,8.14713e+67,-8.35303e+67,8.60619e+67,-8.89974e+67,9.21771e+67,-9.5344e+67,9.81227e+67,-9.99525e+67,9.99129e+67,-9.63118e+67,8.57725e+67,-6.12962e+67,8.28463e+66,1.03412e+68,-3.35002e+68,8.08303e+68,-1.76076e+69,3.64553e+69,-7.30942e+69,1.43017e+70,-2.73971e+70,5.14604e+70,-9.48372e+70,1.71534e+71,-3.0454e+71,5.30732e+71,-9.07895e+71,1.52441e+72,-2.51213e+72,4.06262e+72,-6.44671e+72,1.00362e+73,-1.53255e+73,2.29501e+73,-3.36947e+73,4.84863e+73
-1.39885e+68,1.35629e+68,-1.27082e+68,1.14289e+68,-9.7385e+67,7.66009e+67,-5.22667e+67,2.4821e+67,5.18294e+66,-3.70776e+67,7.00922e+67,-1.03376e+68,1.36038e+68,-1.67194e+68,1.96032e+68,-2.21867e+68,2.44204e+68,-2.62784e+68,2.77609e+68,-2.8895e+68,2.97325e+68,-3.03455e+68,3.08193e+68,-3.12444e+68,3.17068e+68,-3.22791e+68,3.30121e+68,-3.39285e+68,3.5018e+68,-3.62346e+68,3.74945e+68,-3.86696e+68,3.95683e+68,-3.9884e+68,3.90715e+68,-3.60684e+68,2.87004e+68,-1.24491e+68,-2.20227e+68,9.37254e+68,-2.4064e+69,5.3712e+69,-1.12573e+70,2.2742e+70,-4.4748e+70,8.61396e+70,-1.62543e+71,3.00925e+71,-5.4682e+71,9.75446e+71,-1.70829e+72,2.93709e+72,-4.95742e+72,8.21378e+72,-1.33579e+73,2.132e+73,-3.33908e+73,5.13073e+73,-7.73312e+73,1.14301e+74,-1.65633e+74,2.35234e+74
-5.49955e+68,5.2436e+68,-4.81713e+68,4.22377e+68,-3.47084e+68,2.56957e+68,-1.53536e+68,3.88034e+67,8.48011e+67,-2.14407e+68,3.46781e+68,-4.78452e+68,6.05884e+68,-7.25701e+68,8.34922e+68,-9.31202e+68,1.01304e+69,-1.07991e+69,1.13238e+69,-1.17199e+69,1.20121e+69,-1.22318e+69,1.24137e+69,-1.2593e+69,1.28012e+69,-1.30628e+69,1.33925e+69,-1.37925e+69,1.42516e+69,-1.47437e+69,1.52259e+69,-1.5633e+69,1.58623e+69,-1.57363e+69,1.49189e+69,-1.27317e+69,7.77437e+68,2.84551e+68,-2.50299e+69,7.06122e+69,-1.62855e+70,3.46567e+70,-7.0629e+70,1.39826e+71,-2.70528e+71,5.12861e+71,-9.53816e+71,1.74117e+72,-3.12059e+72,5.49146e+72,-9.48865e+72,1.6098e+73,-2.68143e+73,4.38479e+73,-7.0383e+73,1.10883e+74,-1.71423e+74,2.60013e+74,-3.86855e+74,5.64436e+74,-8.07352e+74,1.13173e+75
-2.14437e+69,2.00797e+69,-1.80419e+69,1.53521e+69,-1.20476e+69,8.18159e+68,-3.8246e+68,-9.34957e+67,5.99108e+68,-1.1222e+69,1.64941e+69,-2.16677e+69,2.66052e+69,-3.11801e+69,3.52864e+69,-3.88474e+69,4.1823e+69,-4.42137e+69,4.60613e+69,-4.74459e+69,4.84783e+69,-4.92902e+69,5.00206e+69,-5.08017e+69,5.1745e+69,-5.29282e+69,5.43847e+69,-5.60964e+69,5.79881e+69,-5.99204e+69,6.16734e+69,-6.29017e+69,6.30243e+69,-6.0968e+69,5.46085e+69,-3.95965e+69,6.96658e+68,6.16003e+69,-2.02949e+70,4.89802e+70,-1.06285e+71,2.18878e+71,-4.36287e+71,8.48617e+71,-1.61643e+72,3.01995e+72,-5.53799e+72,9.97139e+72,-1.76307e+73,3.06133e+73,-5.22001e+73,8.7404e+73,-1.437e+74,2.31953e+74,-3.67542e+74,5.71625e+74,-8.72436e+74,1.30642e+75,-1.91892e+75,2.76394e+75,-3.90265e+75,5.39991e+75
-8.28783e+69,7.60803e+69,-6.66344e+69,5.46591e+69,-4.03356e+69,2.39117e+69,-5.70515e+68,-1.38958e+69,3.44365e+69,-5.54075e+69,7.62644e+69,-9.64551e+69,1.15454e+70,-1.32797e+70,1.48121e+70,-1.61194e+70,1.71938e+70,-1.80434e+70,1.86926e+70,-1.91793e+70,1.95517e+70,-1.98634e+70,2.01685e+70,-2.05153e+70,2.09415e+70,-2.14689e+70,2.21007e+70,-2.28179e+70,2.35772e+70,-2.43057e+70,2.48874e+70,-2.51307e+70,2.46909e+70,-2.2899e+70,1.84006e+70,-8.41418e+69,-1.27463e+70,5.65475e+70,-1.45705e+71,3.24352e+71,-6.76529e+71,1.35906e+72,-2.65868e+72,5.08903e+72,-9.55141e+72,1.75947e+73,-3.18252e+73,5.65349e+73,-9.86389e+73,1.69031e+74,-2.84481e+74,4.70197e+74,-7.63139e+74,1.21611e+75,-1.90252e+75,2.92141e+75,-4.40234e+75,6.50881e+75,-9.43913e+75,1.34228e+76,-1.87104e+76,2.55549e+76
-3.17255e+70,2.84797e+70,-2.42e+70,1.89464e+70,-1.28049e+70,5.88852e+69,1.66162e+69,-9.67721e+69,1.79659e+70,-2.63177e+70,3.45141e+70,-4.23404e+70,4.95996e+70,-5.61273e+70,6.18049e+70,-6.65702e+70,7.04242e+70,-7.34315e+70,7.57153e+70,-7.74468e+70,7.88285e+70,-8.00743e+70,8.13875e+70,-8.2939e+70,8.48469e+70,-8.71607e+70,8.98478e+70,-9.27826e+70,9.57291e+70,-9.83015e+70,9.98654e+70,-9.93052e+70,9.45031e+70,-8.12271e+70,5.0836e+70,1.43244e+70,-1.49927e+71,4.26878e+71,-9.83497e+71,2.08435e+72,-4.22545e+72,8.31816e+72,-1.60034e+73,3.01761e+73,-5.58391e+73,1.0146e+74,-1.81069e+74,3.1742e+74,-5.46604e+74,9.24591e+74,-1.53616e+75,2.50668e+75,-4.01686e+75,6.32038e+75,-9.76337e+75,1.48039e+76,-2.20283e+76,3.21592e+76,-4.60499e+76,6.46557e+76,-8.89765e+76,1.19961e+77
-1.20152e+71,1.05116e+71,-8.60709e+70,6.3309e+70,-3.72284e+70,8.33744e+69,2.27459e+70,-5.53021e+70,8.85285e+70,-1.21571e+71,1.53567e+71,-1.83697e+71,2.11241e+71,-2.35636e+71,2.56522e+71,-2.73777e+71,2.8753e+71,-2.98155e+71,3.06237e+71,-3.12517e+71,3.17823e+71,-3.22983e+71,3.28742e+71,-3.35673e+71,3.44108e+71,-3.54079e+71,3.65264e+71,-3.7693e+71,3.87809e+71,-3.95803e+71,3.97281e+71,-3.85498e+71,3.47182e+71,-2.55434e+71,5.54126e+70,3.6384e+71,-1.22353e+72,2.95681e+72,-6.39576e+72,1.31075e+73,-2.59854e+73,5.0265e+73,-9.52316e+73,1.7702e+74,-3.23095e+74,5.79243e+74,-1.02019e+75,1.76525e+75,-3.00079e+75,5.01124e+75,-8.2206e+75,1.32454e+76,-2.09594e+76,3.25669e+76,-4.96805e+76,7.4391e+76,-1.09315e+77,1.57597e+77,-2.2284e+77,3.0893e+77,-4.19731e+77,5.58617e+77
-4.49534e+71,3.81444e+71,-2.9793e+71,2.00372e+71,-9.05836e+70,-2.91852e+70,1.56264e+71,-2.87615e+71,4.19938e+71,-5.4981e+71,6.73882e+71,-7.89089e+71,8.92878e+71,-9.83409e+71,1.05972e+72,-1.12183e+72,1.17074e+72,-1.20833e+72,1.23726e+72,-1.26064e+72,1.28176e+72,-1.30374e+72,1.32921e+72,-1.35995e+72,1.39668e+72,-1.43881e+72,1.48419e+72,-1.52876e+72,1.56559e+72,-1.58285e+72,1.55892e+72,-1.452e+72,1.17816e+72,-5.66885e+71,-7.26963e+71,3.39313e+72,-8.78708e+72,1.95233e+73,-4.0548e+73,8.10362e+73,-1.57672e+74,3.00199e+74,-5.60575e+74,1.02775e+75,-1.85087e+75,3.27489e+75,-5.69349e+75,9.7258e+75,-1.63238e+76,2.69176e+76,-4.36043e+76,6.93829e+76,-1.08429e+77,1.66394e+77,-2.50696e+77,3.70751e+77,-5.38064e+77,7.66086e+77,-1.06972e+78,1.46434e+78,-1.96428e+78,2.58061e+78
-1.6581e+72,1.35524e+72,-9.93547e+71,5.79416e+71,-1.20969e+71,-3.71966e+71,8.88e+71,-1.41449e+72,1.93805e+72,-2.44517e+72,2.92309e+72,-3.36062e+72,3.74902e+72,-4.08272e+72,4.35981e+72,-4.58231e+72,4.75597e+72,-4.88981e+72,4.99525e+72,-5.08502e+72,5.17188e+72,-5.26722e+72,5.37981e+72,-5.5146e+72,5.67178e+72,-5.84579e+72,6.02396e+72,-6.18381e+72,6.2866e+72,-6.2628e+72,5.98012e+72,-5.17597e+72,3.31945e+72,6.63235e+71,-8.92213e+72,2.5696e+73,-5.91929e+73,1.25009e+74,-2.52205e+74,4.9389e+74,-9.45205e+74,1.77325e+75,-3.26563e+75,5.90746e+75,-1.05002e+76,1.83402e+76,-3.148e+76,5.30981e+76,-8.80059e+76,1.43317e+77,-2.29291e+77,3.60354e+77,-5.5623e+77,8.43119e+77,-1.25471e+78,1.83281e+78,-2.6272e+78,3.69436e+78,-5.09445e+78,6.88635e+78,-9.12015e+78,1.18273e+79
-6.01197e+72,4.68446e+72,-3.13485e+72,1.39215e+72,5.07768e+71,-2.52255e+72,4.60425e+72,-6.70097e+72,8.75913e+72,-1.07264e+73,1.25551e+73,-1.42056e+73,1.56493e+73,-1.68714e+73,1.7872e+73,-1.86666e+73,1.92845e+73,-1.97662e+73,2.01598e+73,-2.05159e+73,2.08825e+73,-2.12996e+73,2.17944e+73,-2.2377e+73,2.30362e+73,-2.37349e+73,2.44013e+73,-2.49092e+73,2.50341e+73,-2.43555e+73,2.20491e+73,-1.64593e+73,4.24338e+72,2.12995e+73,-7.3417e+73,1.77858e+74,-3.83748e+74,7.8305e+74,-1.5446e+75,2.97237e+75,-5.60299e+75,1.03651e+76,-1.88339e+76,3.36271e+76,-5.90056e+76,1.0176e+77,-1.72479e+77,2.87309e+77,-4.70311e+77,7.56488e+77,-1.19549e+78,1.85592e+78,-2.82987e+78,4.23728e+78,-6.22911e+78,8.98821e+78,-1.27264e+79,1.76756e+79,-2.40721e+79,3.21313e+79,-4.20134e+79,5.37795e+79
-2.13373e+73,1.55903e+73,-9.01469e+72,1.74005e+72,6.07736e+72,-1.42573e+73,2.26008e+73,-3.08975e+73,3.89364e+73,-4.65185e+73,5.34698e+73,-5.96544e+73,6.49861e+73,-6.94354e+73,7.30331e+73,-7.58681e+73,7.80793e+73,-7.98426e+73,8.13541e+73,-8.28095e+73,8.43837e+73,-8.621e+73,8.83619e+73,-9.08362e+73,9.35341e+73,-9.62327e+73,9.85251e+73,-9.96856e+73,9.83722e+73,-9.19883e+73,7.53603e+73,-3.80736e+73,-4.07559e+73,2.02514e+74,-5.27912e+74,1.17156e+75,-2.42416e+75,4.82185e+75,-9.33465e+75,1.76836e+76,-3.28629e+76,5.99792e+76,-1.07568e+77,1.89609e+77,-3.28522e+77,5.59505e+77,-9.36618e+77,1.54103e+78,-2.49181e+78,3.95932e+78,-6.18121e+78,9.47995e+78,-1.42804e+79,2.11246e+79,-3.06794e+79,4.37319e+79,-6.11657e+79,8.3911e+79,-1.12863e+80,1.48761e+80,-1.92035e+80,2.42619e+80
-7.36482e+73,4.90353e+73,-2.13738e+73,-8.76527e+72,4.07103e+73,-7.37046e+73,1.06932e+74,-1.39554e+74,1.70752e+74,-1.99785e+74,2.26035e+74,-2.4906e+74,2.6863e+74,-2.84746e+74,2.97647e+74,-3.07783e+74,3.15781e+74,-3.22379e+74,3.28357e+74,-3.34449e+74,3.41269e+74,-3.49224e+74,3.58452e+74,-3.68741e+74,3.79432e+74,-3.89233e+74,3.95803e+74,-3.94848e+74,3.7816e+74,-3.29533e+74,2.16482e+74,2.60966e+73,-5.27449e+74,1.54041e+75,-3.55119e+75,7.47772e+75,-1.50208e+76,2.9272e+76,-5.57441e+76,1.04077e+77,-1.90802e+77,3.43708e+77,-6.08573e+77,1.05928e+78,-1.81259e+78,3.04907e+78,-5.04189e+78,8.19487e+78,-1.30908e+79,2.05503e+79,-3.16978e+79,4.80317e+79,-7.14877e+79,1.04482e+80,-1.49918e+80,2.11123e+80,-2.91705e+80,3.95284e+80,-5.2509e+80,6.83418e+80,-8.70944e+80,1.08595e+81
-2.44605e+74,1.40199e+74,-2.47655e+73,-9.92134e+73,2.28888e+74,-3.61122e+74,4.92616e+74,-6.2007e+74,7.40379e+74,-8.50834e+74,9.49327e+74,-1.03452e+75,1.10595e+75,-1.16409e+75,1.21032e+75,-1.24678e+75,1.27617e+75,-1.3015e+75,1.32579e+75,-1.35172e+75,1.3813e+75,-1.41562e+75,1.45449e+75,-1.49612e+75,1.53652e+75,-1.56819e+75,1.57737e+75,-1.53803e+75,1.39928e+75,-1.05965e+75,3.16077e+74,1.23499e+75,-4.38518e+75,1.06621e+76,-2.2962e+76,4.66741e+76,-9.16409e+76,1.75497e+77,-3.29241e+77,6.06304e+77,-1.09701e+78,1.95102e+78,-3.41136e+78,5.86453e+78,-9.9124e+78,1.6472e+79,-2.69093e+79,4.32123e+79,-6.82042e+79,1.05793e+80,-1.61239e+80,2.41423e+80,-3.5505e+80,5.12743e+80,-7.26926e+80,1.01141e+81,-1.38053e+81,1.84788e+81,-2.42432e+81,3.11559e+81,-3.91944e+81,4.82246e+81
-7.6685e+74,3.27792e+74,1.5032e+74,-6.56843e+74,1.17984e+75,-1.70647e+75,2.22359e+75,-2.71843e+75,3.17944e+75,-3.597e+75,3.96425e+75,-4.27761e+75,4.53711e+75,-4.74639e+75,4.91244e+75,-5.04487e+75,5.15507e+75,-5.255e+75,5.35594e+75,-5.46723e+75,5.59498e+75,-5.7409e+75,5.90091e+75,-6.06311e+75,6.2038e+75,-6.27899e+75,6.20595e+75,-5.8244e+75,4.81687e+75,-2.54957e+75,-2.23761e+75,1.2022e+76,-3.16004e+76,7.01013e+76,-1.44586e+77,2.86352e+77,-5.51748e+77,1.04031e+78,-1.9245e+78,3.49746e+78,-6.24765e+78,1.0973e+79,-1.89505e+79,3.21818e+79,-5.37382e+79,8.82289e+79,-1.42415e+80,2.25982e+80,-3.52458e+80,5.40248e+80,-8.13686e+80,1.20396e+81,-1.74971e+81,2.49691e+81,-3.49783e+81,4.80843e+81,-6.4841e+81,8.5731e+81,-1.1108e+82,1.40949e+82,-1.75017e+82,2.12463e+82
-2.17952e+75,3.47842e+74,1.61844e+75,-3.67427e+75,5.77022e+75,-7.85453e+75,9.87558e+75,-1.17849e+76,1.35403e+76,-1.5109e+76,1.64703e+76,-1.76169e+76,1.85562e+76,-1.93093e+76,1.99091e+76,-2.03973e+76,2.08204e+76,-2.12245e+76,2.16505e+76,-2.2129e+76,2.26753e+76,-2.32842e+76,2.39227e+76,-2.45174e+76,2.49285e+76,-2.48927e+76,2.39042e+76,-2.09676e+76,1.41029e+76,6.2539e+74,-3.09678e+76,9.19755e+76,-2.12399e+77,4.46195e+77,-8.92784e+77,1.73199e+78,-3.28302e+78,6.1018e+78,-1.11382e+79,1.9984e+79,-3.52543e+79,6.11603e+79,-1.04346e+80,1.75074e+80,-2.88858e+80,4.68634e+80,-7.47522e+80,1.17221e+81,-1.80683e+81,2.73708e+81,-4.07417e+81,5.95771e+81,-8.55667e+81,1.20669e+82,-1.67038e+82,2.26884e+82,-3.02259e+82,3.94751e+82,-5.05106e+82,6.32776e+82,-7.75447e+82,9.28599e+82
-5.02108e+75,-2.56358e+75,1.05954e+76,-1.88861e+76,2.72337e+76,-3.54323e+76,4.32824e+76,-5.06037e+76,5.72467e+76,-6.31049e+76,6.81225e+76,-7.22996e+76,7.56926e+76,-7.84088e+76,8.05965e+76,-8.24307e+76,8.40952e+76,-8.5763e+76,8.75758e+76,-8.96241e+76,9.19263e+76,-9.44027e+76,9.68343e+76,-9.87802e+76,9.94043e+76,-9.71069e+76,8.87616e+76,-6.81751e+76,2.30515e+76,7.08527e+76,-2.60741e+77,6.37092e+77,-1.37039e+78,2.77611e+78,-5.42751e+78,1.0347e+79,-1.9324e+79,3.54324e+79,-6.38506e+79,1.13135e+80,-1.97149e+80,3.37898e+80,-5.69603e+80,9.44361e+80,-1.53976e+81,2.46876e+81,-3.89195e+81,6.03198e+81,-9.18952e+81,1.37591e+82,-2.02426e+82,2.92566e+82,-4.15288e+82,5.78783e+82,-7.91726e+82,1.06256e+83,-1.39849e+83,1.80404e+83,-2.27951e+83,2.81907e+83,-3.40894e+83,4.02595e+83
-4.80318e+75,-2.63828e+76,5.89773e+76,-9.22023e+76,1.25245e+77,-1.57297e+77,1.87603e+77,-2.15505e+77,2.40493e+77,-2.62245e+77,2.80648e+77,-2.95815e+77,3.08071e+77,-3.17922e+77,3.26012e+77,-3.33053e+77,3.39753e+77,-3.46736e+77,3.54463e+77,-3.63144e+77,3.72647e+77,-3.82353e+77,3.90898e+77,-3.95639e+77,3.9151e+77,-3.68677e+77,3.07739e+77,-1.70258e+77,-1.19598e+77,7.09802e+77,-1.8849e+78,4.18306e+78,-8.60441e+78,1.69742e+79,-3.25633e+79,6.11248e+79,-1.1259e+80,2.03783e+80,-3.62654e+80,6.34753e+80,-1.09283e+81,1.85076e+81,-3.08309e+81,5.05164e+81,-8.14059e+81,1.29006e+82,-2.01022e+82,3.0796e+82,-4.63757e+82,6.86361e+82,-9.9813e+82,1.4259e+83,-2.0005e+83,2.75549e+83,-3.72485e+83,4.93951e+83,-6.42254e+83,8.18314e+83,-1.02097e+84,1.24628e+84,-1.48682e+84,1.73122e+84
4.35113e+76,-1.70878e+77,3.02314e+77,-4.34647e+77,5.64647e+77,-6.89199e+77,8.05486e+77,-9.11186e+77,1.00464e+78,-1.08498e+78,1.1522e+78,-1.20717e+78,1.25154e+78,-1.28761e+78,1.31804e+78,-1.34568e+78,1.37316e+78,-1.40264e+78,1.43542e+78,-1.47163e+78,1.50971e+78,-1.54555e+78,1.57086e+78,-1.56962e+78,1.51085e+78,-1.3337e+78,9.179e+77,-2.62328e+76,-1.80502e+78,5.47017e+78,-1.26667e+79,2.65621e+79,-5.29621e+79,1.02318e+80,-1.93102e+80,3.57362e+80,-6.49666e+80,1.16118e+81,-2.04131e+81,3.53013e+81,-6.00579e+81,1.00518e+82,-1.65496e+82,2.68022e+82,-4.26928e+82,6.68788e+82,-1.03018e+83,1.56014e+83,-2.32253e+83,3.39798e+83,-4.88477e+83,6.89791e+83,-9.56558e+83,1.3022e+84,-1.73958e+84,2.27935e+84,-2.92779e+84,3.68424e+84,-4.53832e+84,5.46716e+84,-6.43318e+84,7.38273e+84
